"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.509489651E2,1.136710417E-1,-1.262912335E-1,-1.066330406E-1
1.509689671E2,1.362798858E-1,-1.831016844E-1,-9.516518891E-2
1.509889701E2,-1.669380069E-3,-1.275569364E-1,-1.041909510E-1
1.510089721E2,-4.463179708E-2,-1.518919516E-1,-1.430644101E-1
1.510289751E2,-4.222040534E-2,-1.617559120E-1,-9.736900449E-2
1.510489771E2,-1.015310526E-2,-2.220809050E-1,-2.425220400E-2
1.510689801E2,9.628142238E-2,-2.809543267E-1,3.068443358E-2
1.510889821E2,2.282396311E-1,-3.419353773E-1,8.151281744E-2
1.511089841E2,2.364421052E-1,-2.788792960E-1,8.659755617E-2
1.511289871E2,1.584776706E-1,-1.968155247E-1,8.096961111E-2
1.511489891E2,5.778510869E-2,-1.035089464E-1,4.446164310E-2
1.511689921E2,3.555691838E-3,-5.717407465E-2,1.490747631E-3
1.511889941E2,-2.907820344E-3,-5.210757192E-2,2.064914972E-2
1.512089971E2,2.002320528E-2,-7.359700307E-2,-3.966487974E-2
1.512289991E2,1.020923853E-3,-1.659227841E-2,-1.571293026E-2
1.512490021E2,1.673473120E-3,6.504435383E-2,-1.132751852E-2
1.512690041E2,4.054459333E-2,1.183565984E-1,3.600013733E-2
1.512890071E2,9.267953753E-2,1.109646580E-1,1.101872706E-1
1.513090091E2,5.906097114E-2,1.782559506E-1,1.014120618E-1
1.513290111E2,3.983532608E-2,2.096990239E-1,1.368748400E-1
1.513490141E2,5.935450137E-2,2.764981636E-1,1.671566927E-1
1.513690161E2,7.558695674E-2,2.998331222E-1,2.410900569E-1
1.513890191E2,9.902318180E-2,3.222042770E-1,2.409590793E-1
1.514090211E2,1.040172887E-1,3.244756644E-1,2.735377184E-1
1.514290241E2,7.320246220E-2,3.437962902E-1,3.306284702E-1
1.514490261E2,1.426135898E-2,3.594407715E-1,2.760714631E-1
1.514690291E2,5.639639497E-2,2.782537170E-1,2.819518617E-1
1.514890311E2,5.037142396E-2,2.775928355E-1,2.851901959E-1
1.515090331E2,1.027993137E-1,2.456667822E-1,2.672879219E-1
1.515290361E2,7.032563210E-2,2.645962293E-1,1.960681044E-1
1.515490381E2,9.685035646E-2,2.416741206E-1,1.997844484E-1
1.515690411E2,1.329077965E-1,2.350918734E-1,1.637471813E-1
1.515890431E2,1.283224100E-1,2.070725642E-1,1.064514846E-1
1.516090461E2,1.160590446E-1,1.616213164E-1,6.917168409E-2
1.516290481E2,6.424277365E-2,1.554214040E-1,-3.363756984E-2
1.516490511E2,1.056884229E-2,8.245955475E-2,-1.544015765E-1
1.516690531E2,5.555439591E-3,1.225123242E-2,-2.084023672E-1
1.516890551E2,3.667958379E-2,-5.102185361E-2,-2.522816277E-1
1.517090581E2,4.212626517E-2,-9.267383650E-2,-2.455745789E-1
1.517290601E2,7.271480441E-2,-1.389255316E-1,-2.536060220E-1
1.517490631E2,9.942137718E-2,-2.487386901E-1,-1.398317769E-1
1.517690651E2,1.318044269E-1,-3.303490464E-1,-8.899696112E-2
1.517890681E2,1.340199369E-1,-3.531728487E-1,-7.119920611E-2
1.518090701E2,1.385486054E-1,-4.071331840E-1,-3.000966489E-2
1.518290731E2,1.326809245E-1,-3.969388558E-1,-4.038613379E-2
1.518490742E2,1.379603755E-1,-3.839806585E-1,-2.604993045E-2
1.518690762E2,8.867010176E-2,-3.563066639E-1,-7.581119746E-2
1.518890792E2,6.247516036E-2,-2.917771209E-1,-8.281031460E-2
1.519090812E2,5.419316411E-2,-2.922066354E-1,-4.706774712E-2
1.519290842E2,6.132208943E-2,-2.526992650E-1,-9.293506086E-2
1.519490862E2,6.196762204E-2,-2.186622207E-1,-1.249500284E-1
1.519690892E2,9.053945661E-2,-1.909451760E-1,-1.068129887E-1
1.519890912E2,5.661391139E-2,-1.997052369E-1,-1.353503247E-1
1.520090942E2,4.594157338E-3,-2.257951477E-1,-1.999765295E-1
1.520290962E2,-1.051738679E-2,-1.896045922E-1,-1.571234554E-1
1.520490982E2,-2.660483122E-3,-1.418326941E-1,-1.232142824E-1
1.520691012E2,6.800662637E-2,-9.182542378E-2,-6.977950215E-2
1.520891032E2,6.077537477E-2,-1.970184596E-2,-1.169905061E-1
1.521091062E2,7.446429133E-3,4.834941111E-2,-9.613173366E-2
1.521291082E2,1.648856342E-2,1.672101034E-1,-5.734554425E-2
1.521491112E2,4.244259953E-2,2.871098916E-1,5.525443375E-2
1.521691132E2,1.271927279E-1,4.100123164E-1,1.663146937E-1
1.521891162E2,1.425089246E-1,5.280761520E-1,2.316386175E-1
1.522091182E2,9.349113107E-2,6.393162869E-1,4.002337253E-1
1.522291202E2,3.346887767E-2,8.394926450E-1,5.765459883E-1
1.522491232E2,-3.784551859E-2,1.038944825E0,8.545341687E-1
1.522691252E2,-4.042414069E-2,1.197600836E0,1.171100085E0
1.522891282E2,-7.090859950E-2,1.349019309E0,1.370468358E0
1.523091302E2,-9.966871440E-2,1.511656397E0,1.663363284E0
1.523291332E2,-1.315144050E-1,1.750819357E0,1.998326295E0
1.523491352E2,-1.305414283E-1,1.994686549E0,2.390222183E0
1.523691382E2,-1.114882761E-1,2.264253424E0,2.830160257E0
1.523891402E2,-1.920605689E-1,2.466650262E0,3.191735408E0
1.524091432E2,-4.713171566E-1,2.744454401E0,3.525128442E0
1.524291452E2,-5.491447663E-1,2.969922744E0,4.042877169E0
1.524491472E2,-5.497183782E-1,3.038892115E0,4.427263770E0
1.524691502E2,-6.165409434E-1,3.135114188E0,4.717027220E0
1.524891522E2,-7.637855279E-1,3.380265428E0,4.977148794E0
1.525091552E2,-8.209403068E-1,3.734724811E0,5.377780130E0
1.525291572E2,-5.411615628E-1,4.114111166E0,5.428891227E0
1.525491602E2,-1.191282481E-1,4.669521224E0,5.534736355E0
1.525691622E2,8.578836000E-1,5.273674548E0,6.677245456E0
1.525891642E2,2.544296608E0,5.726694013E0,8.571379631E0
1.526091672E2,4.139894171E0,6.000382882E0,9.345494850E0
1.526291692E2,5.004199183E0,6.145156433E0,1.068908677E1
1.526491722E2,6.299670276E0,6.152792312E0,1.260564151E1
1.526691742E2,8.212374623E0,7.449076168E0,1.421591909E1
1.526891772E2,8.636331671E0,7.054238838E0,1.595910974E1
1.527091792E2,8.793503659E0,3.804901631E0,1.740862982E1
1.527291822E2,9.244087173E0,6.995000696E-1,1.690292636E1
1.527491842E2,7.842408425E0,-1.321104702E0,1.512133003E1
1.527691872E2,6.390488060E0,-2.662441354E0,1.338009704E1
1.527891892E2,5.356389846E0,-6.020254059E0,1.035296777E1
1.528091912E2,5.882753860E0,-1.257155224E1,7.676887783E0
1.528291942E2,1.065738785E1,-2.144511949E1,4.576842563E0
1.528491972E2,6.894265800E1,-1.430425883E2,-6.140468486E1
1.528692002E2,-2.732536255E1,-3.198320776E1,1.773489276E1
1.528892022E2,-1.111583996E1,-3.980573916E0,1.748661062E1
1.529092052E2,7.975432581E0,-7.400502763E0,-2.748674571E1
1.529292072E2,2.240110416E0,-1.582697670E1,-5.457183564E0
1.529492102E2,2.926373559E-1,-5.810283469E0,-1.059008289E1
1.529692122E2,-1.261636764E0,1.217390299E-2,-5.538584408E0
1.529892142E2,-2.672529556E0,-5.610888737E-1,-2.406372485E0
1.530092172E2,4.138136498E0,-3.158122689E0,-4.841770110E-1
1.530292192E2,6.415335218E0,-3.336952178E0,5.355931862E-1
1.530492222E2,7.408144489E0,-3.044327102E0,2.255285695E0
1.530692242E2,5.127972459E0,-1.482038203E0,3.257965066E0
1.530892272E2,3.522255120E0,-1.965079612E-1,2.296533709E0
1.531092292E2,2.918742358E0,3.237182307E-1,1.287060020E0
1.531292322E2,2.912595765E0,5.362972641E-1,1.172945174E0
1.531492342E2,2.652428582E0,7.321275330E-1,1.899433506E0
1.531692362E2,2.029638720E0,1.027758663E0,2.356686355E0
1.531892392E2,1.326815093E0,1.701947013E0,2.053083715E0
1.532092412E2,1.259324191E0,1.844477573E0,1.868703172E0
1.532292442E2,1.466968174E0,1.529948095E0,2.369569525E0
1.532492462E2,1.210440298E0,1.279097720E0,2.547031935E0
1.532692492E2,9.322075582E-1,1.043379792E0,2.784753411E0
1.532892512E2,4.181115872E-1,1.322987505E0,2.951628853E0
1.533092542E2,2.463139594E-1,1.387069919E0,3.315373614E0
1.533292562E2,1.550933021E-1,1.259572113E0,3.225359237E0
1.533492582E2,-6.407437384E-2,1.028673533E0,2.963527352E0
1.533692612E2,-3.014719141E-1,8.232609936E-1,2.711468503E0
1.533892632E2,-2.062921071E-1,6.009859976E-1,2.764345459E0
1.534092662E2,-1.189674497E-1,4.552880381E-1,2.585668582E0
1.534292682E2,-9.777538598E-2,4.241253023E-1,2.616883943E0
1.534492712E2,-4.223151505E-2,4.140003002E-1,2.740038876E0
1.534692732E2,3.386531889E-2,4.698348874E-1,2.889241986E0
1.534892762E2,1.819595039E-2,4.907520588E-1,2.833734075E0
1.535092782E2,-2.075995445E-2,6.026823845E-1,2.743417690E0
1.535292802E2,-1.572842538E-2,6.532602882E-1,2.526559956E0
1.535492832E2,-4.105271637E-2,8.586873729E-1,2.258021023E0
1.535692852E2,-6.408489883E-2,9.823192196E-1,2.126832600E0
1.535892882E2,1.943731427E-2,1.078790530E0,2.149424195E0
1.536092902E2,9.937927723E-2,1.107779710E0,2.251288539E0
1.536292932E2,2.565840089E-1,9.383591214E-1,2.182044057E0
1.536492952E2,2.843360639E-1,8.612988125E-1,2.074879650E0
1.536692982E2,2.147196990E-1,8.533218947E-1,1.941563864E0
1.536893002E2,1.679653627E-1,9.051559997E-1,1.683739369E0
1.537093022E2,8.948578835E-2,1.031604523E0,1.533158070E0
1.537293052E2,1.556686682E-1,1.028677407E0,1.533884879E0
1.537493072E2,2.605425739E-1,9.949025738E-1,1.534666360E0
1.537693102E2,2.625885147E-1,9.453757802E-1,1.422175578E0
1.537893122E2,2.647116387E-1,8.804738791E-1,1.351126938E0
1.538093152E2,2.970631135E-1,8.067695796E-1,1.200654398E0
1.538293172E2,2.492463380E-1,8.711765139E-1,1.040205924E0
1.538493194E2,1.488975924E-1,9.276414675E-1,9.421972337E-1
1.538693214E2,7.438593864E-2,9.247896342E-1,7.917217702E-1
1.538893234E2,1.366792506E-1,8.594880760E-1,7.345278150E-1
1.539093264E2,1.721876371E-1,7.856060211E-1,6.468406302E-1
1.539293284E2,2.468671060E-1,6.744283783E-1,5.686203799E-1
1.539493314E2,2.201482540E-1,6.915289991E-1,4.765854979E-1
1.539693334E2,2.011640990E-1,7.163739645E-1,3.672536749E-1
1.539893364E2,1.786289299E-1,6.918098116E-1,3.072144645E-1
1.540093384E2,2.169679534E-1,5.951765330E-1,2.218889701E-1
1.540293414E2,2.044040412E-1,5.263730773E-1,1.547991872E-1
1.540493434E2,2.019406092E-1,4.489617893E-1,1.021859407E-1
1.540693464E2,1.995672244E-1,3.998176959E-1,1.493539676E-1
1.540893484E2,1.236855680E-1,4.025927845E-1,5.585815877E-2
1.541093504E2,7.101735771E-2,3.445732024E-1,-1.319862753E-2
1.541293534E2,7.379069209E-2,2.875432616E-1,-1.017558780E-1
1.541493554E2,1.743505222E-1,1.584371786E-1,-3.195649534E-2
1.541693584E2,1.455991781E-1,1.273590812E-1,-5.923083276E-2
1.541893604E2,1.270512253E-1,8.610215083E-2,-6.853638411E-2
1.542093634E2,1.082758158E-1,7.940401912E-2,-2.532399863E-2
1.542293654E2,3.443308353E-2,7.107466042E-2,-1.217214882E-1
1.542493684E2,4.691455007E-2,2.970619440E-2,-1.536458239E-1
1.542693704E2,2.593240142E-3,2.318844929E-2,-1.619620264E-1
1.542893724E2,5.314709723E-2,7.908066809E-3,-1.045052388E-1
1.543093754E2,1.160087585E-3,7.676137000E-2,-1.089894685E-1
1.543293774E2,-1.054252982E-3,8.283604234E-2,1.845878273E-2
1.543493804E2,5.621571600E-2,6.287101686E-2,1.015035707E-1
1.543693824E2,-6.081104279E-5,8.226053014E-2,2.187794209E-2
1.543893854E2,-3.732277751E-2,6.321775675E-2,-1.024227530E-2
1.544093874E2,-1.744926095E-2,4.112390622E-2,-1.114771664E-2
1.544293904E2,3.957980275E-3,4.758098647E-2,7.344512165E-2
1.544493924E2,1.183464754E-1,-1.886019409E-3,1.493297017E-1
1.544693954E2,9.994821131E-2,-5.464223027E-3,1.365617216E-1
1.544893974E2,8.543776095E-2,-5.642709285E-2,1.436915240E-1
1.545093994E2,4.935459316E-2,-6.999102518E-2,1.023025927E-1
1.545294024E2,-8.864963651E-3,-4.790857673E-2,6.043857515E-2
1.545494044E2,-4.201224446E-3,-5.307459176E-2,9.853523165E-2
1.545694074E2,-4.205083609E-2,-1.635378510E-2,7.827316761E-2
1.545894094E2,-3.548031986E-2,-1.920035586E-2,8.018579185E-2
1.546094124E2,-7.271597385E-3,-6.398783505E-2,6.818087339E-2
1.546294144E2,-5.583681643E-2,-5.889184043E-2,2.305557132E-3
1.546494174E2,-3.677196980E-2,-7.659647852E-2,5.794707656E-2
1.546694194E2,-6.189102352E-2,-1.580648571E-2,-7.478588820E-4
1.546894224E2,-9.706319511E-2,-2.036000490E-3,4.823222011E-2
1.547094244E2,7.229497433E-3,-3.322651058E-2,1.150901610E-1
1.547294264E2,6.940644979E-3,-1.631811708E-3,1.134482628E-1
1.547494294E2,5.401365459E-2,-4.495675609E-2,1.511131024E-1
1.547694314E2,1.611603731E-1,-1.244233404E-1,1.596196318E-1
1.547894344E2,1.950385559E-1,-1.176817931E-1,1.814154205E-1
1.548094364E2,2.352422565E-1,-1.263606691E-1,1.621029443E-1
1.548294394E2,1.271892196E-1,-3.311716765E-2,6.353701472E-2
1.548494412E2,6.440298736E-2,-1.978697777E-3,8.897766531E-2
1.548694442E2,8.337135494E-2,3.640681118E-2,5.876276314E-2
1.548894462E2,1.187148499E-1,-7.322029620E-3,6.878693730E-2
1.549094492E2,1.386830914E-1,-8.805029690E-3,9.149635345E-2
1.549294512E2,1.450173801E-1,-4.565652162E-3,5.689165413E-2
1.549494532E2,1.345157808E-1,2.269757554E-2,4.679234326E-2
1.549694562E2,6.730671465E-2,8.032217816E-2,7.457246482E-3
1.549894582E2,1.454611838E-2,1.034050852E-1,-3.565456688E-2
1.550094612E2,5.151981711E-3,9.843100503E-2,-1.925429642E-2
1.550294632E2,9.986635029E-2,4.167222887E-2,8.186978996E-3
1.550494662E2,1.979381901E-1,-9.207464308E-3,7.532324731E-2
1.550694682E2,2.338430178E-1,-5.009309649E-3,1.144048673E-1
1.550894712E2,2.114943749E-1,-1.188154221E-3,3.026723474E-2
1.551094732E2,1.236253417E-1,4.050965622E-2,-1.074308932E-2
1.551294762E2,6.434626937E-2,6.604854003E-2,-8.239545465E-2
1.551494782E2,3.579665422E-2,9.106395185E-2,-8.494571775E-2
1.551694802E2,8.675455391E-2,6.089407325E-2,-1.141610384E-2
1.551894832E2,1.457319099E-1,6.310622111E-2,1.673940897E-2
1.552094852E2,1.584630525E-1,6.500159606E-2,4.584860265E-2
1.552294882E2,1.358302349E-1,8.186891288E-2,2.159786046E-2
1.552494902E2,5.220277190E-2,8.124326080E-2,-4.029170126E-2
1.552694932E2,1.223295987E-2,9.080111951E-2,-5.588067055E-2
1.552894952E2,3.056456566E-2,5.489059076E-2,1.516680032E-2
1.553094982E2,7.526477516E-2,3.200531960E-2,8.545734912E-2
1.553295002E2,1.163280165E-1,3.192024261E-2,1.061252099E-1
1.553495032E2,1.333650488E-1,1.851096913E-2,1.138400263E-1
1.553695052E2,1.121045727E-1,2.372463897E-2,6.641676843E-2
1.553895072E2,4.223385394E-2,5.999637946E-2,1.000195473E-2
1.554095102E2,-1.752995253E-2,7.235651627E-2,4.827432007E-2
1.554295122E2,-1.189440608E-2,7.786152363E-2,4.870964527E-2
1.554495152E2,2.523482859E-2,2.681723133E-2,1.258636558E-1
1.554695172E2,5.297051132E-2,1.177731559E-2,8.211625010E-2
1.554895202E2,2.014833570E-2,3.059307083E-2,9.843670607E-2
1.555095222E2,4.855761766E-2,2.337175950E-2,9.093414366E-2
1.555295252E2,7.932859004E-2,2.866933689E-2,1.310283552E-1
1.555495272E2,6.667930841E-2,7.053393915E-2,1.477006674E-1
1.555695302E2,1.781822026E-2,1.533816759E-1,1.853326164E-1
1.555895322E2,-1.965483069E-2,2.647337119E-1,2.197037195E-1
1.556095352E2,-1.540343714E-1,4.457183388E-1,3.162624460E-1
1.556295372E2,-1.912109685E-1,5.950904328E-1,4.425248820E-1
1.556495392E2,-1.097651017E-1,6.087590303E-1,6.726695359E-1
1.556695422E2,-1.027133596E-1,7.040306385E-1,9.141564725E-1
1.556895442E2,2.869813442E-3,8.107094336E-1,1.215928495E0
1.557095472E2,1.133395046E-1,9.267673087E-1,1.553430367E0
1.557295492E2,2.026235640E-1,1.100110209E0,1.806490552E0
1.557495522E2,1.607861513E-1,1.327759710E0,1.968230676E0
1.557695542E2,1.742394251E-1,1.614133967E0,2.145543690E0
1.557895572E2,1.191352648E-1,1.916568918E0,2.573394107E0
1.558095592E2,2.490861243E-1,2.052082526E0,2.773515063E0
1.558295622E2,4.512185222E-1,2.224477154E0,2.997321335E0
1.558495643E2,5.900513023E-1,2.573618933E0,3.060523889E0
1.558695673E2,6.701113790E-1,3.086477048E0,3.267490180E0
1.558895693E2,8.067783505E-1,3.392588143E0,3.647076802E0
1.559095723E2,9.716242236E-1,3.492163887E0,4.100535977E0
1.559295743E2,1.191890591E0,3.618014971E0,4.601061730E0
1.559495763E2,1.315882553E0,3.825647845E0,5.054567683E0
1.559695793E2,1.539659590E0,3.941876459E0,5.591769512E0
1.559895813E2,1.931989049E0,4.135628627E0,6.033039581E0
1.560095843E2,2.009751170E0,4.319107530E0,6.567641737E0
1.560295863E2,2.315391564E0,4.511685285E0,7.210756522E0
1.560495893E2,3.680702385E0,4.896549604E0,8.466792823E0
1.560695913E2,5.678386656E0,5.130958632E0,1.063730617E1
1.560895943E2,7.254923465E0,5.755238950E0,1.113033638E1
1.561095963E2,7.929246594E0,7.055887168E0,1.216046375E1
1.561295993E2,9.781022953E0,6.052990281E0,1.434165996E1
1.561496013E2,1.230382344E1,2.970427067E0,1.619030513E1
1.561696043E2,1.343518132E1,-7.173425558E-1,1.602795368E1
1.561896063E2,1.253186719E1,-4.084186578E0,1.390496767E1
1.562096083E2,9.474224226E0,-6.642152807E0,1.076866972E1
1.562296113E2,6.891007966E0,-1.111055291E1,1.006567184E1
1.562496133E2,6.588381811E0,-1.560259798E1,6.064764819E0
1.562696163E2,6.271740466E0,-1.919581725E1,3.992863594E0
1.562896183E2,1.719113912E1,-5.415845036E1,-2.942089939E1
1.563096213E2,-6.746905090E0,-8.397511971E1,-1.225906651E1
1.563296233E2,-2.707819373E1,-3.949938599E0,1.856241995E1
1.563496263E2,-1.906212183E0,-3.850005591E0,-6.468841335E0
1.563696283E2,1.254027081E1,-1.500754555E1,-1.339649263E1
1.563896313E2,-2.675904568E0,-1.260537839E1,-7.213340991E0
1.564096333E2,-6.176349574E-1,-5.514035457E-1,-9.869608855E0
1.564296363E2,-3.907398936E0,-1.372408757E0,-1.793741136E0
1.564496383E2,1.371762639E0,-3.692026103E0,-1.221023759E0
1.564696413E2,5.181710710E0,-4.812385367E0,-7.213277987E-1
1.564896433E2,6.704587036E0,-4.503207992E0,3.205034316E-1
1.565096463E2,5.147098702E0,-3.120008783E0,2.401193606E0
1.565296483E2,3.401306634E0,-1.834911236E0,2.977819701E0
1.565496503E2,2.402637284E0,-1.523052328E0,2.280853084E0
1.565696533E2,2.506646971E0,-1.061780688E0,9.927015357E-1
1.565896553E2,2.579350081E0,-3.806397057E-1,1.214150357E0
1.566096583E2,2.764200448E0,1.423387706E-1,2.899647398E0
1.566296603E2,3.020203829E0,-1.111242869E-1,3.905550631E0
1.566496633E2,2.487816013E0,4.782064922E-1,3.260948315E0
1.566696653E2,2.089419483E0,3.409018819E-1,3.084479932E0
1.566896683E2,2.392135684E0,4.052553872E-1,3.722882445E0
1.567096703E2,2.463936569E0,7.388701766E-1,4.269225810E0
1.567296733E2,2.069066495E0,6.929523575E-1,4.472024498E0
1.567496753E2,1.699903704E0,1.143785402E0,4.243743644E0
1.567696783E2,1.672864425E0,1.108188723E0,4.186641490E0
1.567896803E2,2.032094550E0,9.142682274E-1,4.248094558E0
1.568096833E2,1.714853280E0,1.036592052E0,3.750283667E0
1.568296853E2,1.166681491E0,1.233508441E0,3.495501185E0
1.568496885E2,8.533028913E-1,1.116869499E0,3.191405041E0
1.568696905E2,6.310291743E-1,1.017601757E0,2.966532236E0
1.568896935E2,5.618390715E-1,9.137120841E-1,2.803039994E0
1.569096955E2,5.145210636E-1,8.250358428E-1,2.843188730E0
1.569296975E2,5.157758760E-1,7.336546795E-1,2.892207693E0
1.569497005E2,5.700421304E-1,6.318393061E-1,2.895041254E0
1.569697025E2,6.278389335E-1,5.089856507E-1,2.961283776E0
1.569897055E2,7.114394993E-1,2.619596466E-1,2.951690249E0
1.570097075E2,6.064737922E-1,2.860275172E-1,2.920488921E0
1.570297105E2,4.373237836E-1,3.915643510E-1,2.759336150E0
1.570497125E2,2.658062375E-1,5.764619346E-1,2.566412532E0
1.570697155E2,1.070753825E-1,6.599635363E-1,2.241024190E0
1.570897175E2,-5.962932050E-2,7.061407524E-1,2.016189685E0
1.571097205E2,-1.011129767E-1,6.914721349E-1,2.011965510E0
1.571297225E2,-1.096347088E-1,6.965907875E-1,1.909287088E0
1.571497255E2,-1.214934468E-1,7.023894712E-1,1.844925031E0
1.571697275E2,-1.042143399E-1,7.077627701E-1,1.821510587E0
1.571897305E2,-9.675680101E-2,6.727626528E-1,1.639407826E0
1.572097325E2,-1.398104346E-1,7.374600475E-1,1.481515316E0
1.572297355E2,-1.914466113E-1,7.507650943E-1,1.352545034E0
1.572497375E2,-2.004460609E-1,7.297393839E-1,1.264843377E0
1.572697405E2,-2.049454933E-1,7.122639567E-1,1.172433835E0
1.572897425E2,-1.343035269E-1,6.398628554E-1,1.053526319E0
1.573097455E2,-8.238317549E-2,5.608909455E-1,9.467190318E-1
1.573297475E2,-6.500700474E-2,6.222580585E-1,8.975470179E-1
1.573497505E2,-6.231611609E-2,6.535776459E-1,8.773523431E-1
1.573697525E2,-2.271818697E-2,6.244924258E-1,8.093299292E-1
1.573897545E2,-3.525520205E-2,6.041365139E-1,6.778156704E-1
1.574097575E2,6.078940809E-2,5.307608280E-1,5.945631601E-1
1.574297595E2,1.198872167E-1,5.266518433E-1,5.143478398E-1
1.574497625E2,1.481649363E-1,5.722497466E-1,5.075441658E-1
1.574697645E2,1.985369450E-1,5.803706521E-1,4.716779298E-1
1.574897675E2,2.348235959E-1,5.927291809E-1,4.068983817E-1
1.575097695E2,2.005828857E-1,5.970523198E-1,3.353525819E-1
1.575297725E2,2.056635314E-1,5.900768839E-1,2.714154714E-1
1.575497745E2,2.060552949E-1,5.622206023E-1,2.315741520E-1
1.575697775E2,2.137958390E-1,4.989988987E-1,1.496084677E-1
1.575897795E2,2.460058111E-1,4.504044436E-1,1.716507165E-1
1.576097825E2,2.572675484E-1,4.283667263E-1,1.536765218E-1
1.576297845E2,2.565173507E-1,3.590088084E-1,1.373620592E-1
1.576497875E2,1.498471802E-1,3.706691797E-1,5.964978576E-2
1.576697895E2,6.492689788E-2,3.442885892E-1,1.630086780E-2
1.576897925E2,8.088628829E-2,2.724906282E-1,1.939682230E-2
1.577097945E2,2.380401492E-2,2.726514266E-1,-1.988711134E-2
1.577297975E2,9.113353372E-2,1.816873160E-1,3.926273748E-2
1.577497995E2,2.239173692E-1,8.119589835E-2,1.072934836E-1
1.577698025E2,2.353521842E-1,4.647937104E-2,9.264240772E-2
1.577898045E2,1.520644444E-1,5.804545596E-2,4.993288279E-2
1.578098075E2,6.974441886E-2,7.567334935E-2,-1.168946117E-2
1.578298095E2,6.640039623E-2,3.525388643E-2,-4.918970168E-3
1.578498137E2,7.818838298E-2,4.360546455E-2,-8.296628907E-2
1.578698157E2,5.860605776E-2,4.103078932E-2,-3.131257072E-2
1.578898187E2,7.937712193E-2,3.760943726E-2,1.553663671E-2
1.579098207E2,6.506372273E-2,4.737165615E-2,-4.220666438E-3
1.579298237E2,-5.233258009E-4,7.553813249E-2,1.277470440E-3
1.579498257E2,-5.743953824E-2,8.417856306E-2,-1.098311752E-2
1.579698277E2,1.097522378E-3,3.834297046E-2,1.157851025E-2
1.579898307E2,3.188662112E-2,8.791873455E-3,3.252966866E-2
1.580098327E2,8.737552822E-2,-4.528200746E-2,9.608378649E-2
1.580298357E2,1.597938788E-1,-6.872188702E-2,1.584373248E-1
1.580498377E2,1.459453332E-1,-5.059800357E-2,1.054225208E-1
1.580698407E2,1.186534542E-1,-2.488472655E-2,1.698100130E-1
1.580898427E2,7.827082872E-2,-6.915209591E-3,1.104636978E-1
1.581098457E2,5.999360204E-2,-8.107164502E-3,4.587710783E-2
1.581298477E2,1.408594251E-2,-5.709367543E-3,3.510902166E-2
1.581498507E2,-2.659547567E-2,7.403890640E-3,-1.411342442E-2
1.581698527E2,-9.653753042E-3,-8.218700141E-3,1.837706789E-2
1.581898557E2,6.269969344E-2,-5.107835233E-2,7.216633558E-2
1.582098577E2,3.117676914E-2,-3.926405311E-4,5.948591754E-2
1.582298607E2,2.300119221E-2,7.549047768E-3,9.146317050E-2
