"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.918279542E2,-5.657374102E-1,9.828590637E-1,5.610670929E-1
2.918479562E2,-3.798006302E-1,1.020619213E0,3.777700384E-1
2.918679592E2,-1.489484632E-1,9.315936005E-1,3.093201931E-1
2.918879612E2,-6.918893337E-2,8.496752787E-1,3.647329402E-1
2.919079632E2,-3.532186031E-2,8.100136149E-1,3.224995248E-1
2.919279662E2,-5.098479688E-2,8.242860836E-1,2.726275992E-1
2.919479682E2,3.420211852E-2,7.411796075E-1,2.721807258E-1
2.919679712E2,1.293848491E-1,6.779618508E-1,1.634307007E-1
2.919879732E2,1.729664862E-1,5.977614409E-1,1.206454544E-1
2.920079762E2,1.633589262E-1,5.114746642E-1,1.172249794E-1
2.920279778E2,1.155240244E-1,4.326465958E-1,1.830097369E-1
2.920479798E2,1.255701256E-1,3.320931977E-1,1.760735504E-1
2.920679828E2,1.203842300E-1,2.155552661E-1,1.463135616E-1
2.920879848E2,1.250760359E-1,1.369534850E-1,1.710942078E-1
2.921079878E2,1.638120854E-1,8.650955558E-2,1.912263174E-1
2.921279898E2,1.114660567E-1,5.239046752E-2,9.849057354E-2
2.921479928E2,-1.637454271E-2,1.589156270E-2,9.017137438E-4
2.921679948E2,-5.771026433E-2,-7.026014328E-2,1.172951460E-2
2.921879968E2,-1.411400914E-1,-1.912366962E-1,-2.045239091E-2
2.922079998E2,-2.923759854E-1,-2.995405787E-1,6.193728961E-2
2.922280018E2,-1.629993224E-1,-3.890064865E-1,1.861578047E-1
2.922480048E2,-1.511622190E-1,-3.721822929E-1,1.639489102E-1
2.922680068E2,-1.017514926E-1,-2.886016077E-1,2.438978899E-1
2.922880098E2,-7.279783487E-4,-1.929844290E-1,2.229671236E-1
2.923080118E2,1.108807504E-2,-1.172781891E-1,1.082611247E-1
2.923280138E2,3.971078038E-2,-6.364109516E-2,2.093946397E-1
2.923480168E2,4.869736612E-2,4.753318548E-2,1.651136025E-1
2.923680188E2,1.003499150E-2,1.302139843E-1,4.605033159E-2
2.923880218E2,7.266568780E-2,2.071335214E-1,5.964159966E-5
2.924080238E2,7.420409024E-2,3.238416070E-1,-1.116712209E-1
2.924280268E2,9.460794926E-2,3.883147609E-1,-1.609130359E-1
2.924480288E2,7.699145794E-2,4.669943100E-1,-2.052525453E-1
2.924680308E2,1.939579904E-2,5.039054435E-1,-2.753442887E-1
2.924880338E2,9.565460086E-3,5.235199285E-1,-3.001480313E-1
2.925080358E2,8.523544729E-2,5.077049643E-1,-2.593614364E-1
2.925280388E2,1.562235689E-1,4.697325611E-1,-2.535691845E-1
2.925480408E2,2.404907173E-1,4.139343363E-1,-1.931556793E-1
2.925680438E2,2.700887382E-1,3.732149112E-1,-1.665391537E-1
2.925880458E2,2.254358912E-1,2.674469662E-1,-1.312513534E-1
2.926080478E2,9.851564348E-2,1.721806204E-1,-1.190515765E-1
2.926280508E2,-2.011383712E-2,8.417242348E-2,-1.068859327E-1
2.926480528E2,-7.616641581E-2,-1.723291397E-2,-1.040838739E-1
2.926680558E2,-1.111970848E-1,-1.125600708E-1,-7.981690563E-2
2.926880578E2,-8.788482070E-2,-2.470530474E-1,-3.342268467E-2
2.927080608E2,-8.656568885E-2,-3.089697987E-1,-1.250946008E-2
2.927280628E2,-9.736198783E-2,-2.977647793E-1,6.136060797E-2
2.927480648E2,-1.258958155E-1,-2.728585643E-1,6.772362113E-2
2.927680678E2,-1.589027631E-1,-2.477956438E-1,6.478130221E-2
2.927880698E2,-1.573240149E-1,-2.090075541E-1,4.428454556E-2
2.928080728E2,-1.117642647E-1,-2.128029817E-1,-2.978337765E-2
2.928280748E2,-2.290705204E-2,-1.685413134E-1,-8.581724524E-2
2.928480778E2,2.866539001E-2,-1.297310042E-1,-1.526859304E-1
2.928680798E2,8.243580043E-2,-5.344588995E-2,-1.100072495E-1
2.928880818E2,3.863547742E-2,2.066815317E-2,-1.209601808E-1
2.929080848E2,2.857300401E-2,6.716404259E-2,-1.605843493E-1
2.929280868E2,2.104237497E-2,6.721608281E-2,-1.671566197E-1
2.929480898E2,3.704854310E-2,6.693132341E-2,-1.785961854E-1
2.929680918E2,9.502017796E-2,9.440914392E-2,-2.068428783E-1
2.929880948E2,9.184689403E-2,1.080436814E-1,-1.565533519E-1
2.930080968E2,1.218735158E-1,1.199187917E-1,-1.242544655E-1
2.930280988E2,5.760793805E-2,1.144142228E-1,-7.794455409E-2
2.930481018E2,2.931560040E-2,1.303753674E-1,-5.047780674E-2
2.930681038E2,-6.540052235E-2,1.192744285E-1,-3.595686793E-2
2.930881068E2,-1.789300615E-1,9.131947517E-2,-1.715690017E-2
2.931081088E2,-1.572164261E-1,7.230140626E-2,-1.650321800E-2
2.931281118E2,-2.147226226E-1,5.647006989E-2,-6.103360243E-3
2.931481138E2,-1.941579652E-1,5.926796257E-2,6.155009430E-2
2.931681158E2,-2.116516650E-2,6.106890500E-2,1.123402154E-1
2.931881188E2,7.822405100E-3,6.650447667E-2,1.636881610E-1
2.932081208E2,3.155742288E-3,9.097507417E-2,1.966781151E-1
2.932281238E2,3.722103596E-2,7.331063569E-2,1.815747571E-1
2.932481258E2,3.388461471E-3,6.882172823E-2,1.435350744E-1
2.932681278E2,-1.019286633E-2,8.678145111E-2,1.769098485E-1
2.932881308E2,-1.562668383E-2,8.500974476E-2,1.307518915E-1
2.933081328E2,-8.427591920E-3,9.369461417E-2,9.146799445E-2
2.933281358E2,-2.100319862E-3,1.365254688E-1,1.046908514E-1
2.933481378E2,-1.793165624E-2,1.596868747E-1,7.130562544E-2
2.933681408E2,-8.484251440E-2,1.645663762E-1,4.912593048E-2
2.933881428E2,-1.527245951E-1,1.680770445E-1,6.024971008E-3
2.934081448E2,-1.814443642E-1,1.974154490E-1,1.808781344E-2
2.934281478E2,-1.230219090E-1,2.263802165E-1,2.123120349E-2
2.934481498E2,-8.453202724E-2,2.284267420E-1,2.075301088E-2
2.934681528E2,7.549340129E-3,2.015523541E-1,3.618026812E-2
2.934881548E2,2.496702611E-2,2.075942820E-1,7.581616759E-2
2.935081568E2,-1.382866502E-3,1.868834442E-1,5.583736461E-2
2.935281598E2,-8.497992396E-2,1.691236961E-1,1.183593392E-2
2.935481618E2,-1.338696635E-1,1.364354217E-1,2.493369699E-2
2.935681648E2,-1.123624349E-1,1.007352465E-1,5.442003608E-2
2.935881668E2,-7.636697531E-2,8.329417169E-2,8.722525477E-2
2.936081698E2,-3.014941335E-2,8.965009511E-2,9.268070698E-2
2.936281718E2,-3.401325345E-2,9.099144638E-2,1.377322976E-1
2.936481738E2,-7.425788462E-2,7.305803597E-2,1.747767476E-1
2.936681768E2,-9.107213795E-2,5.597305655E-2,2.045040286E-1
2.936881788E2,-1.107269686E-1,6.074087620E-2,1.991362846E-1
2.937081818E2,-1.253292203E-1,5.285005867E-2,1.616697021E-1
2.937281838E2,-9.433137596E-2,1.022292101E-1,1.719362068E-1
2.937481868E2,-1.154380703E-1,5.762664914E-2,1.410360110E-1
2.937681888E2,-1.954531235E-1,8.031326115E-2,1.664971634E-1
2.937881908E2,-2.454240131E-1,1.137236667E-1,2.493907642E-1
2.938081938E2,-3.167851871E-1,9.872906685E-2,3.039791270E-1
2.938281958E2,-4.860006845E-1,2.106400967E-1,3.483665105E-1
2.938481988E2,-6.057054681E-1,2.611892760E-1,4.581327816E-1
2.938682008E2,-6.706288576E-1,4.605378145E-1,4.732700535E-1
2.938882028E2,-6.677900344E-1,8.559358925E-1,7.542977627E-1
2.939082058E2,-5.063443172E-1,1.342133043E0,1.355779860E0
2.939282078E2,-3.217705232E-1,1.746341706E0,1.780640888E0
2.939482108E2,-4.594227505E-1,2.094515916E0,1.575978985E0
2.939682128E2,-8.243539113E-1,2.798935833E0,1.739063677E0
2.939882158E2,-9.210966790E-1,3.994526542E0,2.838365947E0
2.940082178E2,-7.243361181E-1,4.814014401E0,4.182854834E0
2.940282204E2,1.806204915E-1,4.965461379E0,5.346766498E0
2.940482234E2,9.682755232E-1,5.144176263E0,5.826532881E0
2.940682254E2,1.648008496E0,5.758102916E0,6.514936105E0
2.940882284E2,2.352899113E0,6.290071487E0,7.104331934E0
2.941082304E2,3.228234898E0,6.402535079E0,7.438543578E0
2.941282334E2,4.117716851E0,6.395699099E0,7.624933518E0
2.941482354E2,4.945352805E0,6.711601356E0,8.043807582E0
2.941682374E2,5.678572013E0,7.021028992E0,8.251642769E0
2.941882404E2,6.469364076E0,7.183525454E0,8.582913263E0
2.942082424E2,7.256421522E0,7.432017501E0,8.435587403E0
2.942282454E2,9.021702944E0,7.613327379E0,8.877423483E0
2.942482474E2,1.082915565E1,7.409219792E0,9.285927510E0
2.942682494E2,1.231922501E1,6.486468936E0,9.631565198E0
2.942882524E2,1.319449121E1,4.881450339E0,1.028281054E1
2.943082544E2,1.420032925E1,2.674091932E0,1.115268911E1
2.943282574E2,1.542590565E1,-4.410554767E-2,1.164128947E1
2.943482594E2,1.652055821E1,-2.977631713E0,1.130075933E1
2.943682624E2,1.661034806E1,-6.868063492E0,1.103756095E1
2.943882644E2,1.655310615E1,-1.168360460E1,1.162072364E1
2.944082664E2,1.476208412E1,-1.785172948E1,8.673461491E0
2.944282694E2,1.174217967E1,-2.036191109E1,3.223027368E0
2.944482714E2,-1.037059245E1,-8.206665401E1,-6.871797523E1
2.944682744E2,-1.370228447E1,-8.331829496E1,-1.100965102E1
2.944882764E2,-2.593885090E0,-2.764977777E1,9.470376173E0
2.945082784E2,5.261226411E0,-5.803331130E0,1.114556720E1
2.945282814E2,-1.032361591E0,4.234650932E0,-4.485738266E0
2.945482834E2,-5.736397760E-1,2.508489136E0,-5.446410654E0
2.945682864E2,3.630278921E0,-7.845143752E0,-2.988710725E0
2.945882884E2,3.021582310E0,2.066635807E0,1.488470725E0
2.946082914E2,1.600100942E0,3.577558086E0,5.145187247E-1
2.946282934E2,2.677553191E0,1.399205669E0,8.711585337E-1
2.946482954E2,2.949846914E0,1.546616607E0,1.782813129E0
2.946682984E2,3.170612049E0,1.753389647E0,1.802344583E0
2.946883004E2,2.437906519E0,1.943550456E0,1.677687208E0
2.947083034E2,1.473755037E0,2.151612808E0,1.940170473E0
2.947283054E2,1.169064523E0,1.737208355E0,2.082717989E0
2.947483074E2,1.223318791E0,9.721270841E-1,1.846631979E0
2.947683104E2,1.079827242E0,1.007164770E0,1.688557182E0
2.947883124E2,8.074586740E-1,1.301877887E0,1.750272204E0
2.948083154E2,9.112335956E-1,1.440118344E0,1.790635534E0
2.948283174E2,9.687362838E-1,1.599178398E0,1.556849819E0
2.948483194E2,1.168779472E0,1.670245457E0,1.549822635E0
2.948683224E2,1.207806712E0,1.555499112E0,1.500239416E0
2.948883244E2,1.141380004E0,1.559787460E0,1.438951825E0
2.949083274E2,1.030229697E0,1.540496911E0,1.473712937E0
2.949283294E2,1.036204966E0,1.504686223E0,1.544884954E0
2.949483324E2,7.786228377E-1,1.417221817E0,1.201243798E0
2.949683344E2,4.690057522E-1,1.284674209E0,8.902034998E-1
2.949883364E2,2.341178370E-1,1.173083607E0,8.041435951E-1
2.950083394E2,1.840615779E-1,1.155695157E0,7.700601751E-1
2.950283414E2,3.301390582E-1,9.789502001E-1,6.833702329E-1
2.950483444E2,4.505086702E-1,7.830035716E-1,8.433789968E-1
2.950683464E2,6.379131013E-1,5.792298603E-1,1.107202736E0
2.950883484E2,7.500825781E-1,3.059935659E-1,1.232208313E0
2.951083514E2,6.956023157E-1,2.883764899E-1,1.060786369E0
2.951283534E2,4.039420295E-1,3.874669147E-1,1.068694435E0
2.951483564E2,3.424024236E-1,2.861662424E-1,1.113518606E0
2.951683584E2,4.348129892E-1,1.089108235E-1,1.144165910E0
2.951883604E2,5.129586875E-1,4.299048364E-2,9.512475541E-1
2.952083634E2,4.774140483E-1,1.748276550E-1,7.187607980E-1
2.952283654E2,4.381184202E-1,4.252381736E-1,8.324037731E-1
2.952483684E2,4.319180328E-1,6.315799820E-1,9.776804772E-1
2.952683704E2,4.483013463E-1,8.017298645E-1,1.111077978E0
2.952883734E2,4.320542729E-1,9.322315317E-1,9.165463758E-1
2.953083754E2,3.589962369E-1,9.915269762E-1,7.294796214E-1
2.953283774E2,2.894570553E-1,1.049116203E0,7.313682720E-1
2.953483804E2,2.520383835E-1,9.989359832E-1,7.984351046E-1
2.953683824E2,2.663038355E-1,9.623482007E-1,8.875346844E-1
2.953883854E2,2.853037781E-1,8.505716568E-1,9.809813766E-1
2.954083874E2,3.612018067E-1,7.154366559E-1,9.805289483E-1
2.954283894E2,5.225036824E-1,4.642139590E-1,1.031001968E0
2.954483924E2,6.314893502E-1,2.578464228E-1,1.041295698E0
2.954683944E2,6.104668558E-1,1.072513837E-1,1.083891349E0
2.954883974E2,5.654339397E-1,2.978922486E-2,1.104970561E0
2.955083994E2,4.823683941E-1,-2.839174032E-2,9.253955519E-1
2.955284014E2,3.638991272E-1,-3.650533676E-2,7.661371319E-1
2.955484044E2,2.336635083E-1,-5.266937971E-2,6.629409385E-1
2.955684064E2,1.513545924E-1,-4.467623591E-2,4.733591504E-1
2.955884094E2,2.417005062E-2,-1.866957486E-2,3.750567842E-1
2.956084114E2,-3.724793315E-2,9.526868463E-3,3.259999605E-1
2.956284134E2,-9.532832623E-2,6.862350762E-2,3.033490165E-1
2.956484164E2,-1.377451980E-1,1.557142764E-1,3.649681444E-1
2.956684184E2,-1.946538091E-1,2.234449142E-1,3.285316586E-1
2.956884214E2,-2.447609389E-1,3.184417033E-1,2.883041306E-1
2.957084234E2,-3.138107085E-1,3.338783526E-1,2.390800034E-1
2.957284264E2,-3.242503273E-1,3.405289757E-1,2.137366359E-1
2.957484284E2,-2.668482113E-1,2.610705775E-1,2.359829526E-1
2.957684304E2,-3.178388554E-1,2.355714548E-1,2.082007114E-1
2.957884334E2,-3.400237763E-1,2.465443397E-1,2.096191728E-1
2.958084354E2,-3.600662774E-1,2.879607528E-1,1.208046448E-1
2.958284384E2,-4.110820645E-1,3.090902513E-1,6.532399692E-2
2.958484404E2,-4.608219892E-1,3.251268250E-1,8.921213865E-2
2.958684424E2,-4.111691880E-1,3.318979007E-1,1.464644929E-1
2.958884454E2,-2.890155905E-1,3.048650533E-1,1.790779960E-1
2.959084474E2,-1.980066025E-1,2.558648014E-1,1.792405486E-1
2.959284504E2,-1.873512214E-1,2.735573065E-1,1.344953886E-1
2.959484524E2,-2.180865258E-1,2.663400882E-1,1.422638532E-1
2.959684544E2,-2.278841203E-1,2.634527332E-1,1.567194128E-1
2.959884574E2,-2.356965852E-1,2.239185387E-1,1.881856922E-1
2.960084594E2,-8.535823882E-2,1.454752171E-1,2.226431148E-1
2.960284617E2,-6.297626674E-2,1.411933011E-1,2.113288256E-1
2.960484637E2,-5.414346278E-2,1.658697206E-1,3.008591259E-1
2.960684657E2,-8.737845182E-2,2.349539888E-1,3.020157051E-1
2.960884687E2,-1.608148026E-1,2.425775886E-1,2.490541108E-1
2.961084707E2,-2.074972183E-1,2.022785783E-1,2.895938802E-1
2.961284737E2,-2.727731949E-1,1.854093611E-1,2.474893228E-1
2.961484757E2,-2.511770886E-1,1.486093247E-1,2.435284189E-1
2.961684777E2,-2.857861733E-1,2.109301186E-1,2.607706153E-1
2.961884807E2,-3.050743836E-1,2.353200245E-1,2.343237320E-1
2.962084827E2,-2.660652691E-1,2.233314782E-1,1.693505681E-1
2.962284857E2,-2.322215849E-1,2.071598339E-1,1.742060959E-1
2.962484877E2,-4.116732180E-2,1.544045001E-1,2.465724063E-1
2.962684897E2,1.617304766E-1,1.398192054E-1,2.935571229E-1
2.962884927E2,2.811493313E-1,8.244632542E-2,2.977004600E-1
2.963084947E2,2.856908637E-1,7.726101458E-2,2.628089547E-1
2.963284977E2,2.332764226E-1,4.340914428E-2,1.319611323E-1
2.963484997E2,1.602160478E-1,3.886644244E-3,1.570920266E-2
2.963685017E2,1.233306420E-1,-3.820746124E-2,-9.131128907E-2
2.963885047E2,1.781564748E-1,-1.379229534E-1,-1.430614865E-1
2.964085067E2,1.408225876E-1,-1.978341097E-1,-2.782970595E-1
2.964285097E2,8.272055984E-2,-2.073182935E-1,-3.135592052E-1
2.964485117E2,5.353184402E-2,-2.000303239E-1,-2.955814290E-1
2.964685137E2,7.674938321E-2,-2.139455277E-1,-3.371633915E-1
2.964885167E2,1.385679013E-1,-2.318304062E-1,-3.544968045E-1
2.965085187E2,1.883142579E-1,-2.299704069E-1,-3.181330434E-1
2.965285217E2,1.745171678E-1,-2.076404750E-1,-3.165613119E-1
2.965485237E2,1.568538988E-1,-2.073510379E-1,-3.231054425E-1
2.965685257E2,1.106924701E-1,-1.880248207E-1,-2.946633431E-1
2.965885287E2,9.713277698E-2,-1.917968595E-1,-2.717516863E-1
2.966085307E2,8.376662672E-2,-1.475334370E-1,-2.660470697E-1
2.966285337E2,9.056518435E-2,-1.445753306E-1,-2.052748378E-1
2.966485357E2,2.058085424E-1,-1.495875639E-1,-1.352836664E-1
2.966685377E2,2.535814637E-1,-9.797419131E-2,-1.217719205E-1
2.966885407E2,2.510186291E-1,-8.853561580E-2,-8.714690208E-2
2.967085427E2,2.142419815E-1,-7.337203145E-2,-1.018902178E-1
2.967285457E2,1.278405994E-1,-6.966314256E-2,-1.169033825E-1
2.967485477E2,3.004182458E-2,-3.544874489E-2,-1.141540217E-1
2.967685497E2,-4.706716239E-2,-1.603014171E-2,-1.052300012E-1
2.967885527E2,-1.175834137E-1,6.023801565E-3,-6.289133593E-2
2.968085547E2,-1.702709198E-1,3.166384220E-2,-5.313357554E-2
2.968285577E2,-1.479462504E-1,4.985336065E-3,2.502257466E-2
2.968485597E2,-1.243486422E-1,1.213881969E-3,8.664053321E-2
2.968685617E2,-7.888887942E-2,1.831406415E-2,1.585542691E-1
2.968885647E2,-2.597391665E-2,1.502325118E-2,1.657157926E-1
2.969085667E2,-2.039391875E-2,1.939872265E-2,1.360916054E-1
2.969285697E2,-7.901167095E-2,6.716755092E-2,1.039693415E-1
2.969485717E2,-1.433824986E-1,1.302829814E-1,9.811518230E-2
2.969685737E2,-2.109383047E-1,1.829541153E-1,1.070415417E-1
2.969885767E2,-1.972382784E-1,2.331109464E-1,1.138148832E-1
2.970085787E2,-1.828827792E-1,2.720615888E-1,8.903796472E-2
2.970285820E2,-1.298105264E-1,3.039581501E-1,5.651333928E-2
2.970485840E2,-1.607855666E-1,3.337052751E-1,7.665699720E-3
2.970685860E2,-2.121258742E-1,3.449085402E-1,-4.700693607E-2
2.970885890E2,-1.332217920E-1,3.707953334E-1,2.869002141E-2
2.971085910E2,-7.602023542E-2,3.985719466E-1,4.150814138E-2
2.971285940E2,-1.092090315E-1,4.048080021E-1,8.001322590E-2
2.971485960E2,-9.203049660E-2,3.278896344E-1,6.766522206E-2
2.971685980E2,-1.026005083E-1,2.375115609E-1,7.569790766E-2
2.971886010E2,-3.595686793E-2,1.849123478E-1,1.804591084E-1
2.972086030E2,1.051335222E-1,1.797170967E-1,4.040298839E-1
2.972286060E2,1.852058780E-1,1.658398998E-1,5.916494194E-1
2.972486080E2,2.378185397E-1,2.175561833E-1,7.761769474E-1
2.972686100E2,2.047642297E-1,3.095018953E-1,9.511572146E-1
2.972886130E2,2.162668723E-1,4.020603955E-1,1.058943472E0
2.973086150E2,2.135566878E-1,5.679499966E-1,1.229260293E0
2.973286180E2,3.851759756E-1,7.870831740E-1,1.460392541E0
2.973486200E2,4.667107201E-1,1.173255515E0,1.711432074E0
2.973686220E2,5.257687676E-1,1.353376654E0,2.002934486E0
2.973886250E2,6.368389678E-1,1.382600453E0,2.311029102E0
2.974086270E2,7.529477137E-1,1.389924676E0,2.592738743E0
2.974286300E2,9.915708303E-1,1.491018357E0,2.656460238E0
2.974486320E2,1.193065882E0,1.707251315E0,2.750114506E0
2.974686340E2,1.348824012E0,1.946931024E0,3.055482420E0
2.974886370E2,1.420697402E0,2.350657876E0,3.205901458E0
2.975086390E2,1.474049152E0,3.140224947E0,3.397517053E0
2.975286420E2,1.570485526E0,4.062674087E0,3.588510798E0
2.975486440E2,1.660787585E0,5.349636896E0,3.984208546E0
2.975686460E2,2.092493364E0,6.741499924E0,4.308711473E0
2.975886490E2,2.701818259E0,8.120333017E0,4.885978423E0
2.976086510E2,3.472231021E0,9.455350583E0,5.896958501E0
2.976286530E2,5.162295615E0,1.070385216E1,8.092909575E0
2.976486560E2,7.717970905E0,1.145045272E1,1.037519888E1
2.976686580E2,9.816544204E0,9.807864597E0,1.080415998E1
2.976886610E2,1.180963783E1,8.349685957E0,1.155644637E1
2.977086630E2,1.420032106E1,6.752898486E0,1.259135442E1
2.977286660E2,1.627879105E1,4.410057169E0,1.294014669E1
2.977486680E2,1.715806610E1,1.738080175E0,1.250272350E1
2.977686700E2,1.756693617E1,-6.874320012E-1,1.202872598E1
2.977886730E2,1.685768177E1,-2.822807091E0,1.128346677E1
2.978086750E2,1.664982729E1,-4.964915249E0,1.087472885E1
2.978286770E2,1.974749971E1,-1.392987915E1,8.292198472E0
2.978486800E2,1.521396396E1,-2.554278741E1,-2.054477107E0
2.978686820E2,-4.053850054E0,-5.686589364E1,-5.970242005E1
2.978886850E2,-3.625183657E0,-1.250815229E2,-2.020987179E1
2.979086870E2,1.382211467E0,-3.022023248E1,7.487114060E0
2.979286890E2,7.749529497E0,-7.265001726E0,1.697538154E1
2.979486920E2,-1.256082494E0,5.884608597E-2,-6.963021104E0
2.979686940E2,2.403603244E-1,-2.711778114E0,-1.011646894E1
2.979886970E2,1.667240426E0,-5.451705308E0,-3.818921793E0
2.980086990E2,2.315574435E0,2.546599826E0,9.439551991E-1
2.980287010E2,1.884299889E0,3.204131505E0,-5.497429365E-1
2.980487040E2,2.306351476E0,2.544812917E0,-8.169565988E-1
2.980687060E2,3.515660338E0,2.846024630E0,-8.578859389E-2
2.980887090E2,5.090619276E0,3.092638259E0,9.549590743E-1
2.981087110E2,5.291057736E0,3.408161617E0,1.653789053E0
2.981287130E2,4.487123179E0,3.529710320E0,2.227521361E0
2.981487160E2,3.670290541E0,3.335146558E0,2.717247307E0
2.981687180E2,3.073759939E0,2.533593864E0,2.234913996E0
2.981887210E2,2.367292035E0,2.638901049E0,2.354029965E0
2.982087230E2,1.847614312E0,2.992973346E0,2.950601497E0
2.982287250E2,1.755497861E0,2.661460776E0,3.179751540E0
2.982487280E2,1.741161073E0,2.134094549E0,2.867594424E0
2.982687300E2,1.338124777E0,1.943365976E0,2.624934974E0
2.982887330E2,9.149202651E-1,1.758502160E0,2.859995382E0
2.983087350E2,5.158694315E-1,1.540647769E0,2.965281517E0
2.983287370E2,1.776173615E-1,1.310788459E0,2.852349563E0
2.983487400E2,-1.166806036E-1,1.130685446E0,2.574686927E0
2.983687420E2,-2.799383730E-1,1.055777936E0,2.409578221E0
2.983887440E2,-2.351615649E-1,1.003851737E0,2.220389512E0
2.984087470E2,-1.937328726E-1,9.436347717E-1,1.995025834E0
2.984287490E2,-1.396759486E-1,8.396145594E-1,1.751158642E0
2.984487520E2,-8.536525548E-2,7.219066000E-1,1.622830970E0
2.984687540E2,-3.775547147E-3,5.566543454E-1,1.536258264E0
2.984887560E2,1.593430585E-1,5.649989069E-1,1.531085817E0
2.985087590E2,2.346242058E-1,5.681365228E-1,1.451321317E0
2.985287610E2,1.724139243E-1,4.587585068E-1,1.408241956E0
2.985487640E2,1.852748752E-1,3.299560404E-1,1.435945187E0
2.985687660E2,1.174050736E-1,2.373396528E-1,1.255324695E0
2.985887680E2,5.487436473E-2,1.690541142E-1,1.030845701E0
2.986087710E2,-7.950926900E-2,2.131432897E-1,9.591161522E-1
2.986287730E2,-1.278610647E-1,2.063166654E-1,1.025517133E0
2.986487760E2,-1.810110855E-1,3.151427042E-1,1.128821500E0
2.986687780E2,-1.122425669E-1,4.028474307E-1,1.093648159E0
2.986887800E2,-1.686336994E-2,5.350406975E-1,9.080126569E-1
2.987087830E2,8.653002083E-2,6.266753376E-1,7.431574282E-1
2.987287850E2,1.990164167E-1,7.346751648E-1,7.789189991E-1
2.987487880E2,2.823602897E-1,8.080863726E-1,8.515582283E-1
2.987687900E2,3.518170255E-1,8.835096073E-1,8.333217859E-1
2.987887920E2,2.235361308E-1,9.814224029E-1,6.386058502E-1
2.988087950E2,3.496751904E-2,1.062225661E0,4.259513877E-1
2.988287970E2,-1.645599443E-1,1.121910530E0,3.396555479E-1
2.988488000E2,-2.908024997E-1,1.170827166E0,2.868259545E-1
2.988688020E2,-2.378243870E-1,1.130828118E0,3.222670980E-1
2.988888040E2,-8.066292465E-2,1.082272255E0,3.841094434E-1
2.989088070E2,6.291311681E-2,9.749670768E-1,5.121704829E-1
2.989288090E2,1.639301991E-1,8.712018031E-1,5.324052112E-1
2.989488110E2,2.606109864E-1,7.310756189E-1,5.054134405E-1
2.989688140E2,1.824220186E-1,6.405338234E-1,4.676883745E-1
2.989888160E2,3.618841767E-2,5.610450196E-1,3.755786481E-1
2.990088190E2,-2.012629169E-1,5.496142977E-1,2.239904594E-1
2.990288208E2,-3.187896127E-1,4.900142133E-1,1.787027510E-1
2.990488228E2,-4.150043768E-1,4.174906129E-1,6.041006997E-2
2.990688258E2,-4.156931788E-1,3.416241592E-1,9.027077705E-3
2.990888278E2,-3.232025063E-1,3.059789479E-1,-8.995356560E-3
2.991088308E2,-2.459333056E-1,3.204420358E-1,-3.449140951E-2
2.991288328E2,-4.057149053E-2,2.786361980E-1,-1.036328343E-1
