"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.656455678E2,1.088723780E0,7.971321988E-1,1.232926936E0
1.656655728E2,1.078869468E0,7.068482655E-1,4.758996195E-1
1.656855778E2,9.911539239E-1,6.690661892E-1,-1.370832932E-1
1.657055828E2,7.966462952E-1,5.284254500E-1,-4.780531490E-1
1.657255878E2,6.332215878E-1,3.413221505E-1,-7.034340763E-1
1.657455928E2,6.318612331E-1,1.393593219E-1,-8.860601628E-1
1.657655978E2,6.492838892E-1,-5.715477884E-2,-1.029091828E0
1.657856028E2,5.338104433E-1,-2.508192390E-1,-9.571874481E-1
1.658056078E2,4.952208665E-1,-3.860059878E-1,-7.833029491E-1
1.658256128E2,2.565851784E-1,-4.286669809E-1,-6.718678826E-1
1.658456178E2,-1.053308657E-1,-4.127350724E-1,-4.952790463E-1
1.658656228E2,-2.857724324E-1,-3.968397090E-1,-3.007193774E-1
1.658856268E2,-3.907866713E-1,-5.034031677E-1,-2.472664708E-1
1.659056318E2,-4.799450156E-1,-5.454583892E-1,-2.581645113E-1
1.659256368E2,-3.442983833E-1,-3.711365184E-1,-2.825579256E-1
1.659456418E2,-2.475658482E-1,-2.183242151E-1,-1.118075341E-1
1.659656468E2,-1.419239107E-1,-7.479933679E-2,6.943802476E-2
1.659856518E2,-1.048005232E-1,-3.042452484E-2,1.071397018E-1
1.660056568E2,-2.481570017E-1,-7.818136632E-2,2.223813057E-2
1.660256618E2,-4.263991383E-1,-1.189031303E-1,-6.765345454E-2
1.660456668E2,-6.219034249E-1,-1.529555601E-1,-9.935998142E-2
1.660656718E2,-7.638083321E-1,-2.263495186E-1,-2.045227396E-1
1.660856768E2,-9.032553622E-1,-2.894959393E-1,-2.971473134E-1
1.661056818E2,-1.024561990E0,-2.872511932E-1,-2.892196584E-1
1.661256858E2,-1.134688742E0,-2.877958614E-1,-1.486327136E-1
1.661456908E2,-1.096319898E0,-2.447676632E-1,2.398527861E-2
1.661656958E2,-1.021783101E0,-2.390122488E-1,2.549573135E-1
1.661857008E2,-6.932885724E-1,-1.222807744E-1,3.553826576E-1
1.662057058E2,-4.801768577E-1,-6.364752710E-2,4.574253416E-1
1.662257108E2,-2.182829922E-1,1.093835708E-1,5.454680371E-1
1.662457158E2,6.998590887E-2,3.693811843E-1,5.972240818E-1
1.662657208E2,4.408666116E-1,6.723888695E-1,5.372585464E-1
1.662857258E2,7.052280021E-1,9.369560820E-1,5.297507215E-1
1.663057308E2,1.045186874E0,1.159206118E0,5.299419254E-1
1.663257358E2,1.209678114E0,1.244704982E0,5.104285973E-1
1.663457408E2,1.134340541E0,1.197563268E0,3.870120013E-1
1.663657448E2,9.075975046E-1,1.048097326E0,2.372250473E-1
1.663857498E2,6.887011394E-1,9.411859578E-1,6.466669679E-2
1.664057548E2,5.088752845E-1,8.551476878E-1,-8.067228019E-2
1.664257598E2,3.468737894E-1,6.548887378E-1,-2.351405150E-1
1.664457648E2,1.932194871E-1,4.268441114E-1,-3.372323155E-1
1.664657698E2,9.778824985E-2,3.771100339E-1,-5.263891572E-1
1.664857742E2,2.161189377E-2,3.883030665E-1,-6.466821706E-1
1.665057792E2,-8.541203320E-2,4.098599964E-1,-6.991229242E-1
1.665257842E2,-2.239378345E-1,4.940201408E-1,-7.641667664E-1
1.665457892E2,-3.133984798E-1,5.852770507E-1,-8.021064252E-1
1.665657942E2,-3.041935006E-1,6.689790657E-1,-8.111690247E-1
1.665857982E2,-3.306588757E-1,6.469856411E-1,-7.776890373E-1
1.666058032E2,-3.131970432E-1,6.709568864E-1,-7.410188091E-1
1.666258082E2,-2.265515399E-1,6.807790393E-1,-6.263648504E-1
1.666458132E2,-8.457792789E-2,6.644033271E-1,-2.902353197E-1
1.666658182E2,1.973183852E-1,5.981917959E-1,3.523181319E-2
1.666858232E2,5.148818368E-1,3.558565745E-1,4.929015684E-1
1.667058282E2,9.563846254E-1,3.430853784E-2,7.191975850E-1
1.667258332E2,1.156223161E0,-1.321991140E-1,7.625558585E-1
1.667458382E2,1.307987935E0,-1.104389933E-1,8.324616605E-1
1.667658432E2,1.339531617E0,-2.228771496E-1,6.410039395E-1
1.667858472E2,1.229170684E0,-8.029864311E-2,1.712684548E-1
1.668058522E2,9.624940887E-1,1.087172806E-2,-2.822205412E-1
1.668258572E2,5.400055683E-1,4.355590940E-2,-6.303397876E-1
1.668458622E2,1.079051024E-1,6.348175853E-2,-7.965322745E-1
1.668658672E2,-1.842586291E-1,-1.088467965E-1,-6.990065646E-1
1.668858722E2,-3.210881531E-1,-5.062270805E-1,-4.408338672E-1
1.669058772E2,-4.118097505E-1,-9.444399333E-1,-2.550543773E-1
1.669258822E2,-4.359502727E-1,-1.216807624E0,-3.344747686E-1
1.669458872E2,-2.679355010E-1,-1.336834297E0,-2.156137383E-1
1.669658922E2,-1.647973412E-1,-1.275816262E0,1.149059737E-1
1.669858962E2,-9.113908857E-2,-1.223847671E0,3.475011957E-1
1.670059012E2,9.850833446E-2,-1.120529125E0,3.035412437E-1
1.670259062E2,2.847354287E-1,-9.408915505E-1,2.564524466E-1
1.670459112E2,4.394574326E-1,-7.577666965E-1,3.323031127E-1
1.670659162E2,5.813143927E-1,-6.789392129E-1,4.749085164E-1
1.670859212E2,7.487824497E-1,-6.685036871E-1,4.237705225E-1
1.671059262E2,7.076192209E-1,-6.262946838E-1,2.738952756E-2
1.671259312E2,4.052749023E-1,-4.063703781E-1,-5.187398297E-1
1.671459362E2,9.218427837E-3,-2.122752705E-1,-7.298646605E-1
1.671659402E2,-3.611044505E-1,6.195855886E-2,-6.678549385E-1
1.671859452E2,-6.412667719E-1,3.787171412E-1,-3.153216290E-1
1.672059502E2,-7.107770097E-1,6.486132136E-1,2.204084551E-1
1.672259552E2,-6.964311585E-1,6.202308288E-1,7.695234007E-1
1.672459602E2,-6.910341784E-1,5.090588871E-1,1.068890902E0
1.672659652E2,-6.061989731E-1,4.975840187E-1,1.373305135E0
1.672859702E2,-6.096529233E-1,4.290479270E-1,1.799740818E0
1.673059752E2,-6.754493022E-1,4.033558461E-1,1.763361197E0
1.673259802E2,-8.183035049E-1,3.270970443E-1,1.499123182E0
1.673459842E2,-8.063365933E-1,2.984588438E-1,1.064611325E0
1.673659892E2,-7.825042194E-1,2.842588806E-1,7.701589930E-1
1.673859942E2,-6.804165119E-1,1.793308881E-1,3.479028994E-1
1.674059992E2,-5.903018555E-1,1.682977769E-1,-8.949865222E-2
1.674260042E2,-5.160600507E-1,2.822111857E-1,-3.602931494E-1
1.674460092E2,-5.784127119E-1,3.391066405E-1,-3.084640145E-1
1.674660142E2,-6.734863919E-1,2.322136912E-1,-1.299929595E-1
1.674860200E2,-7.001318613E-1,4.664674759E-2,5.607772171E-2
1.675060240E2,-6.682776922E-1,-1.223980111E-1,1.208882600E-1
1.675260290E2,-7.352908766E-1,-2.598125491E-1,4.181414080E-1
1.675460340E2,-6.818973193E-1,-4.683806849E-1,7.107553750E-1
1.675660390E2,-7.200299361E-1,-5.692974874E-1,8.889124346E-1
1.675860440E2,-7.426937440E-1,-6.017743850E-1,7.615776193E-1
1.676060490E2,-7.006642503E-1,-4.241175547E-1,4.808177125E-1
1.676260540E2,-6.781314200E-1,-2.551438397E-1,2.036222684E-1
1.676460590E2,-7.243267626E-1,-1.032267451E-2,-1.684231997E-2
1.676660630E2,-6.238119560E-1,2.868070972E-1,-1.601827186E-1
1.676860680E2,-4.242973566E-1,5.476648360E-1,-2.862907881E-1
1.677060730E2,-2.807441193E-1,8.113590592E-1,-3.256893271E-1
1.677260780E2,-1.381226358E-1,1.045907251E0,-1.472095013E-1
1.677460830E2,-5.978544116E-2,1.082984738E0,1.140768385E-1
1.677660880E2,-9.692169249E-2,9.089689690E-1,2.978109723E-1
1.677860930E2,-2.209542927E-1,6.002602485E-1,3.358488643E-1
1.678060980E2,-3.011313137E-1,4.992373189E-1,4.466290426E-1
1.678261020E2,-4.664934960E-1,5.189716718E-1,8.050867510E-1
1.678461070E2,-4.173847783E-1,4.990554705E-1,1.202460603E0
1.678661120E2,-3.822748795E-1,2.850862616E-1,1.559092226E0
1.678861170E2,-2.659249359E-1,1.221071121E-1,1.532516631E0
1.679061220E2,-1.425492704E-2,1.265249759E-2,1.056080237E0
1.679261270E2,8.374616146E-2,-7.243121445E-2,1.352437592E-1
1.679461320E2,-2.199430168E-2,-9.445299804E-2,-9.654466403E-1
1.679661370E2,-4.986856341E-1,4.121380717E-2,-1.978494294E0
1.679861410E2,-8.404448640E-1,4.991905412E-1,-2.578057262E0
1.680061460E2,-9.902806422E-1,9.675846747E-1,-2.480459046E0
1.680261510E2,-8.479556125E-1,1.251866652E0,-1.782510243E0
1.680461560E2,-5.708323815E-1,1.238819175E0,-7.968842769E-1
1.680661610E2,-2.754564822E-1,1.069754243E0,-7.542557359E-2
1.680861660E2,4.346460512E-1,7.437713858E-1,1.358618098E0
1.681061710E2,1.045790015E0,1.198120800E-1,2.320783281E0
1.681261750E2,1.186264985E0,-3.207399514E-1,2.461725737E0
1.681461800E2,8.015991792E-1,-5.502884817E-1,1.816185527E0
1.681661850E2,4.320326382E-1,-6.500253162E-1,7.577447695E-1
1.681861900E2,3.247990885E-1,-5.949898607E-1,-2.802430129E-1
1.682061950E2,3.837130022E-1,-3.541822243E-1,-8.921564698E-1
1.682262000E2,5.246136501E-1,-9.578820974E-2,-1.225110378E0
1.682462050E2,7.869138971E-1,1.686348689E-1,-1.336382892E0
1.682662090E2,1.113847219E0,2.874757263E-1,-1.196704019E0
1.682862140E2,1.243958877E0,1.592781544E-1,-1.084253876E0
1.683062190E2,1.017781267E0,1.448647678E-3,-1.163180178E0
1.683262240E2,4.553223905E-1,-1.030577606E-1,-1.211874620E0
1.683462290E2,-9.437669188E-2,-8.318278223E-2,-1.029712218E0
1.683662340E2,-3.393884763E-1,-1.010504115E-1,-5.106858748E-1
1.683862390E2,-6.120219228E-1,-2.187209487E-1,1.047505295E-1
1.684062430E2,-7.107436806E-1,-3.365861982E-1,1.001098284E0
1.684262480E2,-4.611839318E-1,-5.709250599E-1,2.067302974E0
1.684462530E2,-6.760141432E-2,-8.277947053E-1,2.579362360E0
1.684662580E2,-2.020213008E-4,-1.145297053E0,2.064644830E0
1.684862627E2,-6.980464518E-2,-9.494162062E-1,9.056272852E-1
1.685062677E2,-4.332930055E-1,-4.066028050E-1,-1.153094316E-1
1.685262717E2,-8.937255701E-1,1.260197765E-1,-8.316214156E-1
1.685462767E2,-1.045469295E0,6.232605636E-1,-1.077743586E0
1.685662817E2,-8.195925236E-1,9.081296012E-1,-9.248587775E-1
1.685862867E2,-4.407865047E-1,8.711781219E-1,-5.719658643E-1
1.686062917E2,-2.271435705E-1,6.406194851E-1,-8.151310980E-2
1.686262967E2,-3.447006717E-1,2.803573260E-1,2.724147606E-1
1.686463017E2,-3.877902657E-1,2.955416679E-2,7.115652144E-1
1.686663057E2,-3.790545255E-1,-3.920134172E-1,1.099281805E0
1.686863107E2,-6.474390927E-1,-9.321581492E-1,1.180758078E0
1.687063157E2,-9.356024516E-1,-1.161046821E0,1.066319296E0
1.687263207E2,-1.203014042E0,-1.162279707E0,9.297002721E-1
1.687463257E2,-1.255762652E0,-1.072580495E0,6.539198542E-1
1.687663307E2,-1.093179359E0,-9.009249544E-1,3.575835496E-1
1.687863347E2,-1.133694131E0,-7.327119622E-1,7.510280728E-2
1.688063397E2,-1.103599097E0,-4.357611153E-1,-8.569036067E-2
1.688263447E2,-1.018759214E0,-2.660629302E-1,-1.935299742E-1
1.688463497E2,-9.949853119E-1,7.840794593E-2,-3.848754287E-2
1.688663547E2,-1.121670502E0,2.179499933E-1,3.601399523E-1
1.688863597E2,-9.099735206E-1,3.413668817E-1,8.789873707E-1
1.689063637E2,-6.826472247E-1,7.636191747E-1,1.568378774E0
1.689263687E2,7.426899433E-2,9.005481014E-1,2.949971752E0
1.689463737E2,9.944909298E-1,1.611782071E-1,2.973422595E0
1.689663787E2,1.198215525E0,5.409551561E-3,1.579866214E0
1.689863837E2,1.457294833E0,6.222568890E-1,-2.059523839E-1
1.690063887E2,1.410982838E0,1.104358943E0,-1.024441538E0
1.690263927E2,1.030433472E0,1.349547313E0,-1.298425106E0
1.690463977E2,5.729774326E-1,1.199586404E0,-1.177515796E0
1.690664027E2,2.119691688E-1,7.949988422E-1,-9.286939663E-1
1.690864077E2,1.493291169E-2,3.293856445E-1,-8.602558154E-1
1.691064127E2,-2.456766129E-2,-1.215761849E-1,-7.864575219E-1
1.691264177E2,-3.581799656E-2,-5.681438318E-1,-4.489515567E-1
1.691464217E2,-1.116119447E-1,-9.424545112E-1,1.878710389E-2
1.691664267E2,-6.457577258E-2,-1.235597944E0,4.214871848E-1
1.691864317E2,-2.480739713E-2,-1.385475822E0,4.349550766E-1
1.692064367E2,-2.217091683E-1,-1.370907484E0,1.496232319E-1
1.692264417E2,-2.923122507E-1,-1.075769566E0,-2.211943209E-1
1.692464457E2,-9.259767652E-2,-6.733238393E-1,-6.070561749E-1
1.692664507E2,1.306341067E-1,-3.645092842E-1,-6.322103119E-1
1.692864557E2,3.127821833E-1,-2.097106817E-1,-3.637406677E-1
1.693064607E2,5.137922081E-1,-1.401478189E-1,-2.385143584E-1
1.693264657E2,6.777914044E-1,-1.226067567E-1,-2.557285613E-1
1.693464707E2,7.473244464E-1,-1.699072230E-1,-3.092931497E-1
1.693664747E2,7.790719038E-1,-2.691563997E-1,-2.504105186E-1
1.693864797E2,8.139058140E-1,-3.389411643E-1,-2.502216536E-1
1.694064847E2,7.847507197E-1,-3.138358516E-1,-1.017520773E-1
1.694264897E2,6.758895975E-1,-2.272976446E-1,1.170583338E-1
1.694464947E2,6.292428499E-1,-1.906034428E-1,2.804997057E-1
1.694664987E2,5.936528948E-1,-1.591290504E-1,2.924239326E-1
1.694865036E2,6.144277596E-1,-8.788160473E-2,2.097273463E-1
1.695065086E2,6.530904266E-1,-8.738839209E-2,1.122560155E-1
1.695265136E2,5.137936699E-1,-3.724588662E-2,4.621113002E-2
1.695465186E2,5.604348627E-1,1.376791245E-1,4.146552980E-2
1.695665236E2,4.937795278E-1,3.623195019E-1,1.248421472E-1
1.695865276E2,3.707675591E-1,4.661745304E-1,2.426454163E-1
1.696065326E2,4.078070390E-1,3.737414530E-1,4.099593991E-1
1.696265376E2,2.924356270E-1,3.419276297E-1,4.173748380E-1
1.696465426E2,1.174764097E-2,3.918651903E-1,3.144001079E-1
1.696665476E2,-3.864816588E-1,3.856501848E-1,4.515652621E-1
1.696865516E2,-5.839675668E-1,3.288564715E-1,4.549759430E-1
1.697065566E2,-6.080946404E-1,2.467136165E-1,3.481631005E-1
1.697265616E2,-5.368466100E-1,1.640702400E-1,2.230513966E-1
1.697465666E2,-3.974524972E-1,8.929867744E-2,1.855374151E-1
1.697665716E2,-3.237641314E-1,7.092380226E-2,2.104015303E-1
1.697865756E2,-1.946473771E-1,1.013851646E-1,3.231247383E-1
1.698065806E2,-3.410183877E-2,2.226128554E-1,5.938350356E-1
1.698265856E2,3.141293818E-1,2.101217410E-1,9.525500214E-1
1.698465906E2,6.933838820E-1,2.089063972E-2,1.265635090E0
1.698665956E2,8.375066382E-1,-2.027267674E-1,1.041859224E0
1.698865996E2,8.521612224E-1,-1.760672647E-1,6.832734615E-1
1.699066046E2,8.110564658E-1,-4.228647888E-2,2.773743689E-1
1.699266096E2,6.515882769E-1,-4.200785905E-2,-1.401402175E-1
1.699466146E2,4.373620829E-1,-5.038516492E-2,-6.639653707E-1
1.699666196E2,1.881587219E-1,-4.040513724E-2,-1.070471989E0
1.699866236E2,8.349590063E-2,3.500055581E-2,-1.336416221E0
1.700066286E2,8.136897594E-2,-1.553312838E-3,-1.256181897E0
1.700266336E2,2.178856739E-1,-1.363912752E-1,-1.080770105E0
1.700466386E2,2.982158920E-1,-2.171398616E-1,-9.674972588E-1
1.700666436E2,1.648303780E-1,-2.443802851E-1,-7.587715405E-1
1.700866476E2,-2.471501112E-2,-3.097337374E-1,-5.766623479E-1
1.701066526E2,-1.964948049E-1,-3.876435006E-1,-5.027710837E-1
1.701266576E2,-2.459970403E-1,-4.326837257E-1,-5.278152931E-1
1.701466626E2,-2.528669339E-1,-4.637976372E-1,-5.518672299E-1
1.701666676E2,-5.038633436E-2,-6.526442841E-1,-4.063575143E-1
1.701866716E2,8.566667944E-2,-9.816340721E-1,-5.977895075E-1
1.702066766E2,8.555382818E-2,-1.134862697E0,-9.935699934E-1
1.702266816E2,-4.685490847E-2,-1.102899477E0,-1.218498931E0
1.702466866E2,-1.642085266E-1,-9.814159709E-1,-1.010859041E0
1.702666916E2,-1.990824902E-1,-7.939799649E-1,-4.463337582E-1
1.702866956E2,-1.332559982E-1,-4.971486935E-1,1.791452390E-1
1.703067006E2,-5.210073799E-2,-1.685050607E-2,7.660489851E-1
1.703267056E2,-9.665739834E-3,5.573475328E-1,1.343451591E0
1.703467106E2,2.207230353E-1,9.372072199E-1,1.739565368E0
1.703667156E2,3.958401275E-1,1.072780177E0,1.899815914E0
1.703867196E2,4.192974025E-1,1.191433339E0,1.758368844E0
1.704067246E2,2.048589545E-1,1.490338910E0,1.237082552E0
1.704267296E2,-1.182698768E-1,1.850478278E0,7.616261512E-1
1.704467346E2,-4.810317206E-1,1.944029928E0,6.022678900E-1
1.704667386E2,-7.307092908E-1,1.879444215E0,1.596944761E-1
1.704867437E2,-8.633755973E-1,1.709351927E0,-3.687575787E-1
1.705067487E2,-9.113025928E-1,1.558293496E0,-7.061296427E-1
1.705267537E2,-8.912603840E-1,1.458353471E0,-6.947790277E-1
1.705467587E2,-9.011570889E-1,1.208770918E0,-4.691864312E-1
1.705667627E2,-8.147285172E-1,9.248769039E-1,-2.472261250E-1
1.705867677E2,-6.977777722E-1,6.304380208E-1,-1.641307586E-1
1.706067727E2,-5.209714195E-1,4.608345607E-1,-1.366137618E-1
1.706267777E2,-3.607694051E-1,2.903908557E-1,-2.499041498E-2
1.706467817E2,-1.192451924E-1,-1.721420288E-2,6.939124703E-2
1.706667867E2,6.094172806E-2,-2.383228621E-1,-1.513165855E-1
1.706867917E2,1.558858922E-1,-2.166288149E-1,-3.909875232E-1
1.707067967E2,2.204961634E-1,-7.048116803E-2,-5.553053927E-1
1.707268017E2,2.993245241E-1,1.839586669E-1,-5.970738083E-1
1.707468057E2,3.015906125E-1,3.820053229E-1,-6.558155215E-1
1.707668107E2,3.638874328E-1,4.795137835E-1,-7.548445505E-1
1.707868157E2,3.972829279E-1,5.344580224E-1,-9.024516624E-1
1.708068207E2,3.892011988E-1,6.631037834E-1,-9.556718498E-1
1.708268247E2,3.228680456E-1,8.023900151E-1,-7.918661964E-1
1.708468297E2,2.223418370E-1,8.614217502E-1,-6.114257991E-1
1.708668347E2,1.930151269E-1,8.914033484E-1,-3.656568003E-1
1.708868397E2,2.084605470E-1,8.375598478E-1,-2.431155324E-1
1.709068447E2,3.068118837E-1,8.863080847E-1,-2.713400424E-2
1.709268487E2,4.044706178E-1,9.028562897E-1,2.900154644E-1
1.709468537E2,4.447620267E-1,6.067816481E-1,7.997154987E-1
1.709668587E2,6.056972820E-1,3.081245837E-1,1.124970962E0
1.709868637E2,7.314580268E-1,1.448060033E-1,1.230298027E0
1.710068677E2,6.839043760E-1,-6.684069157E-2,1.103230430E0
1.710268727E2,4.885184956E-1,-2.241065267E-1,8.642354304E-1
1.710468777E2,3.193950918E-1,-2.857341331E-1,5.034943843E-1
1.710668827E2,3.103623131E-1,-3.686532059E-1,2.985383660E-1
1.710868867E2,4.394995326E-1,-5.437983647E-1,5.598065794E-2
1.711068917E2,6.060212177E-1,-7.182091132E-1,-1.745733011E-1
1.711268967E2,6.290279648E-1,-9.247608367E-1,-3.326662248E-1
1.711469017E2,6.093941841E-1,-1.137253331E0,-3.982292998E-1
1.711669067E2,4.742515817E-1,-1.281989168E0,-5.016314614E-1
1.711869107E2,1.416224867E-1,-1.325298032E0,-5.710542834E-1
1.712069157E2,-2.717698127E-1,-1.386607550E0,-5.295548397E-1
1.712269207E2,-5.313285926E-1,-1.222851306E0,-3.255343759E-1
1.712469257E2,-7.424045992E-1,-9.334278721E-1,-6.650564611E-2
1.712669297E2,-8.969421235E-1,-6.576720124E-1,2.643233836E-1
1.712869347E2,-7.489172280E-1,-4.415574601E-1,4.253235430E-1
1.713069397E2,-5.240245432E-1,-4.245289063E-1,5.942513573E-1
1.713269447E2,-1.693800965E-1,-5.053219315E-1,6.878202564E-1
1.713469487E2,-5.822072625E-3,-4.633342454E-1,7.390208155E-1
1.713669537E2,8.566814125E-2,-3.822035435E-1,7.581505662E-1
1.713869587E2,-2.207323909E-4,-2.447691250E-1,6.010703802E-1
1.714069637E2,-1.017728350E-1,1.540039659E-1,2.774164689E-1
1.714269677E2,-3.264927346E-1,4.394223493E-1,-1.790066600E-2
1.714469727E2,-5.350939071E-1,6.174405375E-1,-1.813549018E-1
1.714669777E2,-7.333612955E-1,6.564742103E-1,-1.569053543E-1
1.714869828E2,-8.135500109E-1,4.845841965E-1,-7.242829084E-2
1.715069878E2,-8.790288860E-1,3.544801399E-1,3.919739485E-2
1.715269918E2,-9.268345517E-1,1.561420003E-1,1.893807900E-1
1.715469968E2,-8.970710546E-1,-2.639520854E-2,3.609866291E-1
1.715670018E2,-8.298505864E-1,-6.776484400E-2,4.761031026E-1
1.715870068E2,-8.175714335E-1,-1.356080407E-1,5.132299984E-1
1.716070108E2,-8.205894738E-1,-2.432938725E-1,5.959587443E-1
1.716270158E2,-8.231335974E-1,-2.107503167E-1,4.978793031E-1
1.716470208E2,-8.415610975E-1,-6.653546691E-3,4.783952111E-1
1.716670258E2,-8.129100332E-1,9.175772399E-2,4.803288853E-1
1.716870298E2,-7.115564436E-1,8.044043809E-2,3.734441221E-1
1.717070348E2,-6.053531733E-1,1.242831534E-1,4.149646157E-1
1.717270398E2,-5.212333748E-1,1.181213576E-1,4.220473480E-1
1.717470448E2,-4.112490025E-1,1.117104703E-1,3.550955594E-1
1.717670488E2,-3.171216944E-1,1.574041218E-1,3.137101364E-1
1.717870538E2,-2.072741470E-1,1.471834812E-1,3.556375962E-1
1.718070588E2,-9.558443427E-2,1.267509708E-1,3.561591679E-1
1.718270638E2,4.366993010E-3,1.686939257E-1,2.971759647E-1
1.718470678E2,1.631303000E-1,1.518317252E-1,2.548801303E-1
1.718670728E2,2.779096815E-1,1.543778953E-1,1.267185187E-1
1.718870778E2,3.174003142E-1,1.664906949E-1,-2.980910540E-2
1.719070828E2,3.516658750E-1,2.047121894E-1,-1.610504454E-1
1.719270868E2,3.236922106E-1,1.879102153E-1,-2.508549070E-1
1.719470918E2,2.643906265E-1,1.768464062E-1,-2.712043869E-1
1.719670968E2,1.202362955E-1,2.092209774E-1,-1.311740971E-1
1.719871018E2,-1.117782980E-1,4.837848821E-1,4.267309678E-1
1.720071068E2,-1.701820421E-1,1.584630525E-1,6.152744365E-1
1.720271108E2,-2.528768742E-1,-3.103915492E-1,1.094774187E-2
1.720471158E2,-3.181771168E-1,-2.920622823E-1,-7.583207202E-1
1.720671208E2,-5.748888874E-1,-4.705312908E-2,-1.377844913E0
1.720871258E2,-8.875725451E-1,4.269981855E-1,-1.487528738E0
1.721071298E2,-1.026483386E0,7.648722330E-1,-1.067209243E0
1.721271348E2,-9.449471793E-1,8.135608283E-1,-5.367732275E-1
1.721471398E2,-8.536297506E-1,6.818850401E-1,-7.850237846E-2
1.721671448E2,-5.820280454E-1,4.407520062E-1,7.096560985E-1
1.721871488E2,-5.522812128E-2,-6.105370224E-2,1.942396508E0
1.722071538E2,3.797021046E-1,-5.610806876E-1,2.624532686E0
1.722271588E2,4.787568614E-1,-8.586139172E-1,2.472113900E0
1.722471638E2,2.865056732E-1,-8.222553456E-1,1.977258777E0
1.722671688E2,2.103869122E-1,-6.079718488E-1,1.473512962E0
1.722871728E2,6.954590589E-2,-6.259888744E-1,8.018041241E-1
1.723071778E2,5.501177430E-2,-6.456863898E-1,-1.019462049E-2
1.723271828E2,1.039617401E-1,-5.577644393E-1,-6.667813897E-1
1.723471878E2,1.621915296E-1,-4.613678268E-1,-1.053048456E0
1.723671918E2,1.434231368E-1,-3.929828855E-1,-1.102977245E0
1.723871968E2,1.682518762E-1,-4.036438215E-1,-8.366511905E-1
1.724072018E2,9.389488131E-2,-5.023202634E-1,-5.271902257E-1
1.724272068E2,-4.850265384E-3,-5.473131260E-1,-3.357979935E-1
1.724472118E2,1.685451141E-1,-3.738543043E-1,-3.005123860E-1
1.724672158E2,2.578721505E-1,-2.544994766E-1,2.329238355E-2
1.724872208E2,3.354670411E-1,-3.413771144E-1,3.196912533E-1
1.725072258E2,2.848129043E-1,-3.395188692E-1,4.388306111E-1
1.725272308E2,3.195839569E-1,-2.714286277E-1,2.921245551E-1
1.725472348E2,3.335231343E-1,-2.306668103E-1,1.060801864E-1
1.725672398E2,1.678554350E-1,-2.641064519E-1,-1.461265969E-1
1.725872448E2,-1.364009231E-2,-1.617462641E-1,-3.068250400E-1
1.726072498E2,-1.684284621E-1,-3.003510028E-2,-3.436122125E-1
1.726272548E2,-2.601133883E-1,7.095216125E-2,-2.523038471E-1
1.726472588E2,-2.516062742E-1,1.244904372E-1,-2.432593739E-1
1.726672638E2,-2.300013971E-1,3.078038639E-1,-1.880558109E-1
1.726872688E2,-2.609705901E-1,6.006084502E-1,1.558119249E-1
1.727072738E2,-1.951449752E-1,7.935548723E-1,4.900644994E-1
1.727272788E2,-2.060734212E-1,9.925315279E-1,7.993196422E-1
1.727472828E2,1.554453045E-2,1.076500176E0,8.327604532E-1
1.727672878E2,1.190870252E-1,9.041467702E-1,7.380209416E-1
1.727872928E2,2.546284077E-1,6.823475549E-1,2.302984357E-1
1.728072978E2,2.552651694E-1,5.975331071E-1,-5.178200626E-1
1.728273028E2,8.110029638E-2,6.238835844E-1,-1.057806335E0
1.728473068E2,-2.675051460E-1,8.604959898E-1,-1.504106764E0
1.728673118E2,-5.055628368E-1,1.157383541E0,-1.486714806E0
1.728873168E2,-5.495414999E-1,1.288882450E0,-1.195533991E0
