"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.198595682E2,4.809820950E-1,1.079834476E-1,1.299573779E-1
2.198795732E2,4.687643647E-1,1.227920726E-1,6.200864539E-2
2.198995782E2,4.455626905E-1,1.809761226E-1,2.729018591E-2
2.199195842E2,4.367385507E-1,2.455665767E-1,-5.062695127E-3
2.199395892E2,4.326537251E-1,2.978717089E-1,-2.188249864E-2
2.199595942E2,4.326536655E-1,3.190341294E-1,-2.720078640E-2
2.199796002E2,4.252372384E-1,2.956225574E-1,-1.673175208E-2
2.199996052E2,4.109317064E-1,2.503598630E-1,1.311141066E-2
2.200196112E2,3.933297992E-1,2.336991876E-1,5.821988732E-2
2.200396162E2,3.720020950E-1,2.641682923E-1,1.138685569E-1
2.200596212E2,3.554520309E-1,3.228128552E-1,1.632284224E-1
2.200796272E2,3.351589143E-1,3.762565851E-1,1.934517473E-1
2.200996322E2,2.972057164E-1,3.887105882E-1,2.185806483E-1
2.201196372E2,2.380862832E-1,3.449909091E-1,2.464898825E-1
2.201396432E2,1.598086804E-1,2.523727715E-1,2.796176374E-1
2.201596482E2,9.148969315E-3,1.528736055E-1,3.196707666E-1
2.201796542E2,-1.235925704E-1,6.732538342E-2,3.919655979E-1
2.201996592E2,-2.228741944E-1,-8.425222710E-3,4.548528194E-1
2.202196642E2,-3.024424314E-1,8.093204349E-2,5.977589488E-1
2.202396702E2,-3.367086351E-1,3.233368993E-1,7.557859421E-1
2.202596752E2,-3.229456842E-1,6.041895747E-1,8.492602110E-1
2.202796812E2,-2.686592340E-1,7.574189305E-1,9.094067216E-1
2.202996862E2,-1.707156152E-1,6.880861521E-1,9.277970791E-1
2.203196912E2,-6.488119066E-2,4.523533583E-1,9.019140601E-1
2.203396972E2,5.016408116E-2,1.557169855E-1,8.103210330E-1
2.203597022E2,1.417662501E-1,-7.800880075E-2,6.381853223E-1
2.203797082E2,1.958439648E-1,-2.144152224E-1,4.187150896E-1
2.203997132E2,2.241640240E-1,-2.871911526E-1,1.789352298E-1
2.204197182E2,2.216755897E-1,-3.227313757E-1,-4.660880193E-2
2.204397242E2,1.812937111E-1,-3.315198123E-1,-2.715894282E-1
2.204597292E2,1.194020957E-1,-3.283850849E-1,-4.557341933E-1
2.204797352E2,5.644292012E-2,-3.529800177E-1,-5.863400698E-1
2.204997402E2,3.672233596E-2,-4.434728324E-1,-6.927424669E-1
2.205197473E2,6.271436065E-2,-5.238310695E-1,-8.126230836E-1
2.205397533E2,5.514774099E-2,-4.596637487E-1,-8.795281053E-1
2.205597583E2,-8.789369836E-3,-2.061560750E-1,-8.795265555E-1
2.205797643E2,-8.220175654E-2,1.289385110E-1,-8.659654856E-1
2.205997693E2,-1.298067421E-1,4.059562087E-1,-7.850157619E-1
2.206197743E2,-1.535370946E-1,5.764704347E-1,-6.428239346E-1
2.206397803E2,-1.705047935E-1,6.180847287E-1,-4.583952427E-1
2.206597853E2,-1.875716448E-1,5.139155388E-1,-2.895657420E-1
2.206797913E2,-2.135138512E-1,3.387112916E-1,-1.484906077E-1
2.206997963E2,-2.606916726E-1,2.033400089E-1,1.872737147E-2
2.207198013E2,-2.801650167E-1,1.525297910E-1,2.242488712E-1
2.207398073E2,-2.925395668E-1,1.879179031E-1,4.070009291E-1
2.207598123E2,-3.007658720E-1,2.328294963E-1,5.404294729E-1
2.207798183E2,-2.400800437E-1,2.287888527E-1,6.015859246E-1
2.207998233E2,-1.172041297E-1,1.963755041E-1,5.989537835E-1
2.208198283E2,1.031672116E-2,1.643737406E-1,6.013872623E-1
2.208398343E2,1.276648790E-1,8.997967094E-2,5.585688949E-1
2.208598393E2,2.200530469E-1,-4.072013870E-2,4.672864377E-1
2.208798453E2,2.870737314E-1,-1.837645322E-1,3.392662108E-1
2.208998503E2,3.112680316E-1,-3.351910710E-1,1.845330894E-1
2.209198553E2,2.725412846E-1,-4.826920033E-1,2.918804623E-2
2.209398613E2,1.561463177E-1,-5.785858035E-1,-1.058145463E-1
2.209598663E2,-7.833589800E-3,-5.491889119E-1,-2.358717471E-1
2.209798723E2,-1.243438758E-2,-3.890305758E-1,-4.352735877E-1
2.209998773E2,5.096185487E-3,-2.763325274E-1,-5.715674162E-1
2.210198833E2,-4.467158020E-2,-7.843324542E-2,-5.438268781E-1
2.210398883E2,-1.354570240E-1,9.304962307E-2,-5.273444057E-1
2.210598933E2,-2.142455727E-1,1.136468276E-1,-5.081329942E-1
2.210798993E2,-2.693017721E-1,8.661367744E-2,-4.283279479E-1
2.210999043E2,-2.981756032E-1,8.310334384E-2,-3.073967993E-1
2.211199103E2,-3.001767099E-1,3.690313175E-2,-1.748453081E-1
2.211399153E2,-2.881046534E-1,-3.800820559E-2,-5.888525397E-2
2.211599213E2,-3.034600914E-1,-1.042287871E-1,1.344429702E-2
2.211799263E2,-3.265371919E-1,-1.175437942E-1,2.609271370E-2
2.211999313E2,-3.412903249E-1,-7.642750442E-2,-5.222445820E-3
2.212199373E2,-3.331672549E-1,-3.424475342E-2,-7.529895753E-2
2.212399423E2,-2.933180630E-1,-2.790626511E-2,-1.637267023E-1
2.212599483E2,-2.560356557E-1,-6.830441952E-2,-2.439633608E-1
2.212799533E2,-2.293341458E-1,-1.261849999E-1,-2.998720706E-1
2.212999593E2,-2.007108778E-1,-2.011373043E-1,-3.642258644E-1
2.213199643E2,-1.860939860E-1,-2.549814582E-1,-4.294661880E-1
2.213399693E2,-2.002322227E-1,-2.775135040E-1,-4.694547057E-1
2.213599753E2,-2.388115525E-1,-2.682316601E-1,-4.858383536E-1
2.213799803E2,-2.793436050E-1,-2.376494110E-1,-5.098632574E-1
2.213999863E2,-3.233911097E-1,-2.302957177E-1,-5.203459859E-1
2.214199913E2,-3.656938076E-1,-2.416731268E-1,-5.303429961E-1
2.214399973E2,-4.063144624E-1,-2.853002548E-1,-5.423148274E-1
2.214600023E2,-4.449860454E-1,-3.478152454E-1,-5.676110983E-1
2.214800073E2,-4.893446267E-1,-3.868692517E-1,-6.196066141E-1
2.215000133E2,-5.697697401E-1,-4.240470827E-1,-6.678980589E-1
2.215200143E2,-6.664952040E-1,-4.852271080E-1,-6.937296391E-1
2.215400203E2,-7.763958573E-1,-5.169322491E-1,-6.940578222E-1
2.215600253E2,-9.195804000E-1,-4.817899168E-1,-6.507033706E-1
2.215800313E2,-1.020178318E0,-3.811627328E-1,-5.699563622E-1
2.216000363E2,-1.002068877E0,-1.876658350E-1,-4.997971356E-1
2.216200413E2,-8.679266572E-1,8.198995143E-2,-4.377762377E-1
2.216400473E2,-6.539081931E-1,2.762144804E-1,-3.573827147E-1
2.216600523E2,-3.759177327E-1,2.794725299E-1,-2.755682170E-1
2.216800583E2,-1.012554914E-1,6.642814726E-2,-2.449542731E-1
2.217000633E2,1.021700203E-1,-2.561498880E-1,-2.748132348E-1
2.217200693E2,2.014668435E-1,-5.081974268E-1,-3.987026811E-1
2.217400743E2,1.981346160E-1,-6.198690534E-1,-5.707657933E-1
2.217600803E2,1.339734644E-1,-5.991036296E-1,-7.029549479E-1
2.217800853E2,3.621819988E-2,-5.112978220E-1,-7.972795963E-1
2.218000913E2,-8.714444190E-2,-3.844523132E-1,-8.464437127E-1
2.218200963E2,-2.039445490E-1,-2.286248654E-1,-8.281282783E-1
2.218401013E2,-2.857568562E-1,-7.713094354E-2,-7.837997079E-1
2.218601073E2,-3.245372176E-1,3.071166575E-2,-7.264748812E-1
2.218801123E2,-3.098788857E-1,7.691787183E-2,-6.455350518E-1
2.219001183E2,-2.864253223E-1,7.419221848E-2,-5.400246382E-1
2.219201233E2,-2.693502903E-1,3.515596688E-2,-4.175854027E-1
2.219401293E2,-2.732379138E-1,-3.224670142E-2,-2.857412398E-1
2.219601343E2,-2.876522243E-1,-1.030230373E-1,-1.576021910E-1
2.219801403E2,-3.340162039E-1,-1.388118863E-1,-4.087933525E-2
2.220001453E2,-4.029808939E-1,-1.418180615E-1,2.726989053E-2
2.220201513E2,-5.015506148E-1,-1.128310859E-1,5.897119641E-2
2.220401563E2,-6.191994548E-1,-8.835321665E-2,4.410450161E-2
2.220601623E2,-7.170960307E-1,-4.588379711E-2,2.878429834E-3
2.220801673E2,-7.889348865E-1,1.285698451E-2,-7.064316422E-2
2.221001723E2,-8.386057615E-1,3.916342556E-2,-1.602649242E-1
2.221201783E2,-8.558300138E-1,5.247603357E-2,-2.449523807E-1
2.221401833E2,-8.295016885E-1,2.547731809E-2,-3.339385986E-1
2.221601893E2,-7.669725418E-1,-6.100707501E-2,-4.119327068E-1
2.221801943E2,-6.940160990E-1,-1.605664492E-1,-4.611423016E-1
2.222002003E2,-6.257295609E-1,-2.636164427E-1,-5.124394894E-1
2.222202053E2,-5.717739463E-1,-3.538693488E-1,-5.639111400E-1
2.222402113E2,-5.281245112E-1,-4.171541929E-1,-5.954374075E-1
2.222602163E2,-4.973670840E-1,-4.353706837E-1,-5.850110650E-1
2.222802223E2,-4.367518425E-1,-4.051242471E-1,-5.421530604E-1
2.223002273E2,-3.316864669E-1,-3.381407261E-1,-4.834875464E-1
2.223202333E2,-1.816572249E-1,-2.279172540E-1,-4.360744953E-1
2.223402383E2,-2.600155026E-2,-1.098170504E-1,-3.976629674E-1
2.223602443E2,1.266396493E-1,-8.695220947E-2,-3.559032679E-1
2.223802493E2,2.557035983E-1,-1.843580604E-1,-3.280524313E-1
2.224002553E2,3.260178566E-1,-3.707762063E-1,-2.793700695E-1
2.224202603E2,3.350007832E-1,-5.850099921E-1,-2.593917251E-1
2.224402663E2,2.779700756E-1,-7.338848710E-1,-2.617303133E-1
2.224602713E2,1.764015555E-1,-7.706448436E-1,-2.841639221E-1
2.224802773E2,6.900312006E-2,-6.627962589E-1,-3.290220499E-1
2.225002823E2,-6.392890960E-2,-4.564902782E-1,-3.613595665E-1
2.225202871E2,-1.901670098E-1,-2.656745315E-1,-3.889368773E-1
2.225402931E2,-2.568025589E-1,-1.998588443E-1,-4.313273132E-1
2.225602981E2,-2.707982659E-1,-2.162924111E-1,-4.825545549E-1
2.225803041E2,-2.475752831E-1,-2.451292723E-1,-5.174963474E-1
2.226003091E2,-2.022074163E-1,-2.939961851E-1,-5.284692049E-1
2.226203151E2,-1.675261706E-1,-3.752123117E-1,-5.260167122E-1
2.226403201E2,-1.514702588E-1,-4.577169716E-1,-5.111791492E-1
2.226603261E2,-1.596037000E-1,-4.666368365E-1,-4.624863565E-1
2.226803311E2,-2.001156062E-1,-4.283536375E-1,-3.981112838E-1
2.227003371E2,-2.446321398E-1,-3.486057222E-1,-3.413229883E-1
2.227203421E2,-2.800690234E-1,-2.142019272E-1,-3.000582457E-1
2.227403481E2,-3.370920122E-1,-1.317982674E-1,-2.562969327E-1
2.227603531E2,-4.040543139E-1,-1.336546391E-1,-2.204245329E-1
2.227803591E2,-4.862580895E-1,-1.884604096E-1,-1.979941875E-1
2.228003641E2,-6.067773700E-1,-2.533990741E-1,-1.926850230E-1
2.228203701E2,-7.199214101E-1,-2.449778020E-1,-1.716836095E-1
2.228403751E2,-8.153306842E-1,-2.079316527E-1,-1.241334900E-1
2.228603811E2,-8.834388852E-1,-1.642195582E-1,-6.911987811E-2
2.228803861E2,-9.186762571E-1,-1.032550186E-1,-3.961498290E-2
2.229003921E2,-9.014488459E-1,-6.578262150E-2,-2.525720187E-2
2.229203971E2,-8.086957932E-1,-9.076443315E-2,-1.860859059E-2
2.229404031E2,-6.584501266E-1,-1.933286488E-1,-4.523102660E-3
2.229604081E2,-5.076316595E-1,-3.817090094E-1,2.296298742E-2
2.229804141E2,-3.631384671E-1,-5.592851043E-1,1.922675967E-2
2.230004191E2,-2.629040182E-1,-6.293503046E-1,4.180278257E-2
2.230204251E2,-2.087184936E-1,-6.576876640E-1,9.455970675E-2
2.230404301E2,-1.770351231E-1,-6.191373467E-1,1.352959275E-1
2.230604361E2,-1.575669348E-1,-5.071016550E-1,1.441126168E-1
2.230804411E2,-1.509893388E-1,-3.561070859E-1,1.506835222E-1
2.231004471E2,-1.272104383E-1,-2.592606544E-1,1.613657027E-1
2.231204521E2,-6.816939265E-2,-2.100981772E-1,1.828513592E-1
2.231404581E2,1.851994358E-2,-1.518173516E-1,2.027639449E-1
2.231604631E2,1.282293499E-1,-3.497885913E-2,1.573987603E-1
2.231804691E2,2.451660186E-1,1.409292519E-1,2.607818693E-2
2.232004741E2,3.301800191E-1,2.652686834E-1,-1.168563515E-1
2.232204801E2,3.650389910E-1,2.768146396E-1,-2.363720089E-1
2.232404861E2,3.677061796E-1,1.503382474E-1,-3.354933858E-1
2.232604911E2,3.217529953E-1,-4.436980188E-2,-3.621847630E-1
2.232804971E2,2.507520318E-1,-1.850040257E-1,-3.578242064E-1
2.233005021E2,1.643528193E-1,-1.739466488E-1,-3.379061222E-1
2.233205081E2,7.569218427E-2,-1.957985014E-2,-2.939901650E-1
2.233405131E2,-6.378731225E-3,1.908416599E-1,-2.311827242E-1
2.233605191E2,-6.413669139E-2,3.207589090E-1,-1.599875540E-1
2.233805241E2,-8.257336915E-2,3.242401779E-1,-8.077164739E-2
2.234005301E2,-8.328043669E-2,2.333355844E-1,-1.563125476E-2
2.234205351E2,-8.245917410E-2,1.124735847E-1,3.390623257E-2
2.234405411E2,-7.612372190E-2,4.489602521E-2,7.522902638E-2
2.234605461E2,-6.730811298E-2,1.043166667E-1,9.769117087E-2
2.234805521E2,-5.464712158E-2,2.274335623E-1,1.161143556E-1
2.235005571E2,-9.749423712E-3,2.986092269E-1,1.332944036E-1
2.235205633E2,5.423580855E-2,3.075125217E-1,1.499722451E-1
2.235405683E2,1.318949759E-1,3.075517714E-1,1.727287918E-1
2.235605743E2,2.142412066E-1,2.990093827E-1,1.965521276E-1
2.235805793E2,3.000480533E-1,3.015753627E-1,2.137750387E-1
2.236005853E2,3.786112070E-1,3.419959247E-1,2.334311903E-1
2.236205903E2,4.436108470E-1,4.038472176E-1,2.389011532E-1
2.236405963E2,4.633958042E-1,4.001311362E-1,2.386133671E-1
2.236606013E2,4.909228384E-1,4.090946317E-1,2.061159760E-1
2.236806073E2,5.216938853E-1,5.271508098E-1,1.364100873E-1
2.237006123E2,5.203849673E-1,5.778547525E-1,9.509977698E-2
2.237206183E2,5.139847398E-1,6.345929503E-1,6.661906093E-2
2.237406233E2,5.219340324E-1,6.730796695E-1,7.086531818E-2
2.237606293E2,5.488291383E-1,6.602645516E-1,1.201125681E-1
2.237806353E2,6.177926660E-1,6.408740282E-1,1.974747926E-1
2.238006403E2,7.040438652E-1,6.136084199E-1,3.121465445E-1
2.238206463E2,6.981697679E-1,4.926243424E-1,4.914538562E-1
2.238406513E2,6.519130468E-1,3.012949228E-1,6.682007909E-1
2.238606573E2,6.620370746E-1,3.218058646E-1,6.812356710E-1
2.238806623E2,6.688199043E-1,6.372908950E-1,6.354257464E-1
2.239006683E2,6.602848768E-1,9.618993998E-1,5.762650371E-1
2.239206733E2,6.506031752E-1,1.043525457E0,4.853949845E-1
2.239406793E2,6.206170321E-1,9.147995114E-1,4.530018568E-1
2.239606843E2,5.851022005E-1,7.124453187E-1,4.848053157E-1
2.239806903E2,5.231496096E-1,5.173255801E-1,5.682370663E-1
2.240006953E2,4.490173459E-1,3.769630194E-1,6.777427197E-1
2.240207013E2,3.924741149E-1,2.633992136E-1,7.720955610E-1
2.240407063E2,3.092396259E-1,1.290344447E-1,8.283351660E-1
2.240607123E2,2.320836037E-1,5.957686529E-2,8.569757342E-1
2.240807173E2,1.975688934E-1,1.608431488E-1,8.231981397E-1
2.241007233E2,1.620107591E-1,4.662750661E-1,8.815128803E-1
2.241207283E2,1.655853838E-1,7.995728254E-1,9.382491112E-1
2.241407343E2,2.237802148E-1,1.035691500E0,8.919441700E-1
2.241607393E2,2.951419353E-1,1.139875412E0,8.573267460E-1
2.241807453E2,4.257729948E-1,1.106079102E0,8.539558053E-1
2.242007503E2,6.052255630E-1,9.006609321E-1,8.367234468E-1
2.242207563E2,7.784962654E-1,5.627223253E-1,8.253917694E-1
2.242407613E2,9.222143292E-1,1.978784353E-1,8.068790436E-1
2.242607673E2,1.011028409E0,-6.040336564E-2,7.386118770E-1
2.242807723E2,1.024386525E0,-1.606292427E-1,6.356208324E-1
2.243007783E2,1.006997466E0,-1.171598732E-1,4.871799946E-1
2.243207843E2,9.804590940E-1,1.538713835E-2,2.948508561E-1
2.243407893E2,9.211328626E-1,2.091853172E-1,1.198107451E-1
2.243607953E2,8.322153091E-1,3.498372436E-1,-2.919927053E-2
2.243808003E2,7.395478487E-1,3.550087810E-1,-1.523123533E-1
2.244008063E2,6.277505159E-1,3.232785463E-1,-2.283445299E-1
2.244208113E2,4.992796183E-1,3.382416666E-1,-2.586584985E-1
2.244408173E2,3.639213145E-1,3.664309978E-1,-2.660372257E-1
2.244608223E2,2.393578142E-1,3.932093382E-1,-2.250726223E-1
2.244808283E2,1.459327340E-1,3.895618320E-1,-1.546157449E-1
2.245008333E2,7.299602032E-2,3.561679721E-1,-7.307497412E-2
2.245208395E2,1.452278346E-2,3.280816972E-1,2.635005489E-2
2.245408445E2,-2.625347860E-2,2.784770429E-1,1.315911561E-1
2.245608505E2,-5.840914324E-2,1.842071563E-1,2.481121123E-1
2.245808555E2,-4.601468146E-2,5.496466905E-2,3.442389667E-1
2.246008615E2,-1.070118509E-2,-8.576840162E-2,4.004822671E-1
2.246208665E2,-3.089891048E-3,-1.409663409E-1,4.417058825E-1
2.246408725E2,-3.071610071E-2,-1.380786598E-1,4.866769314E-1
2.246608775E2,-5.173102021E-2,-6.192730367E-2,5.145838857E-1
2.246808835E2,-4.129596055E-2,6.490772963E-2,5.539721847E-1
2.247008885E2,3.841251833E-3,2.423411012E-1,6.059377193E-1
2.247208945E2,9.327052534E-2,3.910584450E-1,6.675315499E-1
2.247408995E2,2.021841854E-1,3.895759284E-1,7.633686066E-1
2.247609055E2,3.239165545E-1,2.460640818E-1,8.844835758E-1
2.247809105E2,4.262008071E-1,1.238436811E-2,9.856997132E-1
2.248009165E2,4.948945343E-1,-1.795488596E-1,1.023317337E0
2.248209215E2,5.465427041E-1,-2.704576254E-1,9.516013265E-1
2.248409275E2,5.617520809E-1,-1.868220717E-1,8.289995193E-1
2.248609325E2,5.704661608E-1,3.177632764E-2,6.676347256E-1
2.248809385E2,5.978916883E-1,2.231318951E-1,4.810183644E-1
2.249009435E2,6.342779398E-1,3.185268939E-1,2.682713270E-1
2.249209495E2,6.742718220E-1,3.649384677E-1,7.427529991E-2
2.249409545E2,7.120546103E-1,3.615745902E-1,-7.293729484E-2
2.249609605E2,7.361888289E-1,2.869520783E-1,-1.320637912E-1
2.249809655E2,7.506808639E-1,1.595550478E-1,-1.238613427E-1
2.250009715E2,7.555248737E-1,3.718086705E-2,-6.353890151E-2
2.250209765E2,7.389459014E-1,-1.371964719E-2,2.696556970E-2
2.250409825E2,7.180196643E-1,4.150330648E-2,1.367893517E-1
2.250609875E2,6.895426512E-1,1.835273504E-1,2.450630367E-1
2.250809935E2,6.528531313E-1,3.312476277E-1,3.572908640E-1
2.251009985E2,6.316294670E-1,3.660338521E-1,4.377804697E-1
2.251210045E2,5.896643400E-1,2.651149929E-1,4.881332815E-1
2.251410095E2,5.123834014E-1,7.781492919E-2,5.042053461E-1
2.251610155E2,3.889811933E-1,-1.131735146E-1,4.840704501E-1
2.251810205E2,2.142602354E-1,-2.237629294E-1,4.683682919E-1
2.252010265E2,3.461153060E-2,-1.859689951E-1,4.151629210E-1
2.252210315E2,-1.424123198E-1,1.140891109E-3,3.217836320E-1
2.252410375E2,-3.108344972E-1,2.266924977E-1,2.238138318E-1
2.252610425E2,-4.598059356E-1,3.904286921E-1,1.360785812E-1
2.252810485E2,-5.770546794E-1,4.658382535E-1,5.462453514E-2
2.253010535E2,-6.613868475E-1,4.226132631E-1,-7.515424863E-3
2.253210595E2,-7.257505059E-1,2.792927325E-1,-2.428249083E-2
2.253410645E2,-7.468018532E-1,7.097506523E-2,-2.892777324E-2
2.253610705E2,-7.335221767E-1,-1.430816948E-1,-4.217757285E-2
2.253810755E2,-7.105785608E-1,-3.237479329E-1,-6.662099063E-2
2.254010805E2,-6.812238097E-1,-4.581256807E-1,-1.460464448E-1
2.254210865E2,-6.451820731E-1,-5.306039453E-1,-2.699880302E-1
2.254410915E2,-5.948853493E-1,-5.879259109E-1,-4.148564041E-1
2.254610975E2,-5.695903301E-1,-6.262351274E-1,-5.403315425E-1
2.254811025E2,-6.040862203E-1,-6.434611082E-1,-6.427378058E-1
2.255011085E2,-6.816073060E-1,-6.873654127E-1,-6.988530755E-1
2.255211133E2,-7.615156174E-1,-7.243266106E-1,-7.088869810E-1
2.255411193E2,-8.445070386E-1,-6.904399395E-1,-6.869590878E-1
2.255611243E2,-9.179144502E-1,-6.094598770E-1,-6.368921995E-1
2.255811303E2,-9.647697806E-1,-5.243936181E-1,-5.744910240E-1
2.256011353E2,-9.439480901E-1,-4.452714026E-1,-5.237233043E-1
2.256211413E2,-8.628840446E-1,-3.671418130E-1,-5.281512737E-1
2.256411463E2,-7.833642960E-1,-3.123678565E-1,-5.602445602E-1
2.256611523E2,-7.348244786E-1,-3.199687004E-1,-6.137620211E-1
2.256811573E2,-7.565343380E-1,-3.846575916E-1,-6.675391793E-1
2.257011633E2,-8.364155293E-1,-4.401446879E-1,-7.035108209E-1
2.257211683E2,-9.775096178E-1,-3.876494467E-1,-7.517859936E-1
2.257411743E2,-1.173937201E0,-2.528405488E-1,-8.293672204E-1
2.257611793E2,-1.301890612E0,-9.285546094E-2,-9.052501321E-1
2.257811853E2,-1.193504214E0,4.995553941E-2,-9.047202468E-1
2.258011903E2,-8.425288796E-1,4.062619805E-2,-7.330290675E-1
2.258211963E2,-4.100037217E-1,-1.841801554E-1,-4.850486517E-1
2.258412013E2,-1.482190788E-1,-5.095735192E-1,-4.131694734E-1
2.258612073E2,-7.840732485E-2,-7.126753926E-1,-5.294312835E-1
2.258812123E2,-1.041205376E-1,-8.174423575E-1,-6.720932126E-1
2.259012183E2,-1.669200957E-1,-7.979862690E-1,-7.604405880E-1
2.259212233E2,-2.224963307E-1,-6.859068871E-1,-8.161289692E-1
2.259412293E2,-3.035680950E-1,-5.591087937E-1,-8.337544203E-1
2.259612343E2,-4.241911769E-1,-4.634269476E-1,-8.393076062E-1
2.259812403E2,-5.526173115E-1,-4.081454277E-1,-8.373321295E-1
2.260012453E2,-6.558822989E-1,-4.012550712E-1,-7.868846059E-1
2.260212513E2,-7.125111222E-1,-4.400104284E-1,-6.657179594E-1
2.260412563E2,-7.447132468E-1,-4.322606027E-1,-4.933587909E-1
2.260612623E2,-7.487522960E-1,-3.583783805E-1,-2.988202572E-1
2.260812673E2,-7.406042218E-1,-2.488869727E-1,-1.493360549E-1
2.261012733E2,-7.131622434E-1,-1.332049519E-1,-7.614784688E-2
2.261212783E2,-6.681181788E-1,-6.407481432E-2,-5.749699846E-2
2.261412843E2,-6.208656430E-1,-6.598817557E-2,-3.944160417E-2
2.261612893E2,-5.629578829E-1,-1.516005993E-1,6.771571003E-3
2.261812953E2,-4.755035639E-1,-2.520400882E-1,5.245205015E-2
2.262013003E2,-3.828254938E-1,-3.043701649E-1,7.545814663E-2
2.262213063E2,-2.675552368E-1,-2.799484134E-1,5.714219436E-2
2.262413113E2,-1.158616990E-1,-1.982692629E-1,-2.640870586E-2
2.262613173E2,4.707191885E-2,-1.465229690E-1,-1.282138079E-1
2.262813223E2,1.970528960E-1,-1.545310915E-1,-2.138070017E-1
2.263013283E2,3.120050430E-1,-2.149545252E-1,-2.930729389E-1
2.263213333E2,3.940384388E-1,-3.139913678E-1,-3.392391205E-1
2.263413393E2,4.357412457E-1,-3.708539307E-1,-3.600913286E-1
2.263613443E2,4.571893811E-1,-3.399440348E-1,-3.745636642E-1
2.263813503E2,4.500308931E-1,-2.367329448E-1,-3.675900698E-1
2.264013553E2,4.429649711E-1,-1.333251148E-1,-3.457477689E-1
2.264213613E2,4.435660243E-1,-9.369809926E-2,-3.181126416E-1
2.264413663E2,4.500142038E-1,-1.060422957E-1,-2.880840003E-1
2.264613723E2,4.497486949E-1,-1.274983287E-1,-2.603202760E-1
2.264813773E2,4.167498052E-1,-1.205010489E-1,-2.185444981E-1
2.265013833E2,3.570935726E-1,-7.308858633E-2,-1.915716827E-1
2.265213888E2,2.570807934E-1,6.179712247E-3,-1.810081750E-1
2.265413948E2,1.256801635E-1,7.994528115E-2,-1.754387021E-1
2.265613998E2,-2.449197322E-2,9.793841839E-2,-1.728690565E-1
2.265814058E2,-1.631867886E-1,6.254485250E-2,-1.596356630E-1
2.266014108E2,-2.590668201E-1,9.736616164E-2,-1.604934037E-1
2.266214168E2,-3.205504119E-1,2.139582932E-1,-1.805717796E-1
2.266414218E2,-3.740446270E-1,2.825364172E-1,-1.767277271E-1
2.266614278E2,-4.133525491E-1,2.361101359E-1,-1.251648366E-1
2.266814328E2,-4.197997749E-1,9.425611794E-2,-3.539727628E-2
2.267014388E2,-4.121034145E-1,-5.457977578E-2,6.022760272E-2
2.267214448E2,-3.939389586E-1,-1.216355562E-1,1.499579698E-1
2.267414498E2,-3.508614600E-1,-6.442912668E-2,2.156796902E-1
2.267614558E2,-2.704560161E-1,2.196168713E-2,2.517488301E-1
2.267814608E2,-1.819564551E-1,7.675074041E-2,2.803660929E-1
2.268014668E2,-9.953965992E-2,6.640491635E-2,2.927454114E-1
2.268214718E2,-4.765257984E-2,4.932634998E-3,3.041203320E-1
2.268414778E2,-1.824742742E-2,-5.383736268E-2,2.988683879E-1
2.268614828E2,3.220028244E-3,-8.957690001E-2,2.934512794E-1
2.268814888E2,4.955452308E-2,-7.726785541E-2,2.384343296E-1
2.269014938E2,9.181821346E-2,-5.854972079E-2,1.278935224E-1
2.269214998E2,1.029573679E-1,-1.144243330E-1,2.776522934E-2
2.269415048E2,1.147359014E-1,-1.917437464E-1,-5.270214379E-2
2.269615108E2,1.555573642E-1,-1.736267954E-1,-1.585830301E-1
2.269815158E2,1.441071630E-1,-5.979887769E-2,-1.925688833E-1
2.270015218E2,1.372387856E-1,2.158057988E-1,-1.468757689E-1
2.270215268E2,1.833207011E-1,4.763933420E-1,-7.701248676E-2
2.270415328E2,2.663670480E-1,6.216372848E-1,2.982743457E-2
2.270615378E2,3.368343115E-1,6.188207269E-1,1.710026711E-1
