"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.470827417E0,9.396559753E0,3.447630615E0,-1.249451752E0
1.490676417E0,9.440867615E0,4.226011963E0,-3.601211243E0
1.510525417E0,1.059975769E1,6.406677246E0,-8.214018860E0
1.530374417E0,1.537692352E1,1.284823196E1,-1.217627930E1
1.550224417E0,1.914069672E1,2.461496292E1,-1.935894287E1
1.570073417E0,2.171055267E1,4.022120956E1,-3.342863480E1
1.589922417E0,1.787971893E1,3.972783554E1,-5.218912216E1
1.609771417E0,1.006312363E1,2.185515198E1,-7.136649261E1
1.629621417E0,2.225871277E0,1.430126038E0,-7.856352631E1
1.649470417E0,-1.275198212E0,-2.146536255E1,-7.834273544E1
1.669319417E0,-1.371148682E-1,-5.062562347E1,-7.811056824E1
1.689168417E0,2.582669312E1,-6.456822968E1,-6.078948761E1
1.709018417E0,7.370822296E0,-7.098224167E1,-3.322550720E1
1.728867417E0,-1.814826050E0,-6.386603989E1,-6.726112976E0
1.748716417E0,4.882546692E0,-5.352135178E1,8.070167999E0
1.768565542E0,4.400998077E0,-3.893238968E1,1.586460938E1
1.788415542E0,7.645501099E0,-3.207230530E1,1.454136108E1
1.808264542E0,9.050479431E0,-2.127630569E1,9.213640137E0
1.828113542E0,1.043315414E1,-1.018272491E1,4.660558319E0
1.847962542E0,1.220157669E1,-4.111500092E0,-9.939331055E-1
1.867811542E0,1.158530823E1,-2.065404968E0,-8.237519989E0
1.887661542E0,1.091290649E1,5.257067871E-1,-1.619152954E1
1.907510542E0,1.086725143E1,1.375489655E0,-2.232936584E1
1.927359542E0,1.141975250E1,1.036444702E0,-2.361144974E1
1.947208542E0,1.116258728E1,6.286926270E-3,-2.249073029E1
1.967058542E0,9.783505096E0,1.257984009E0,-1.953916809E1
1.986907542E0,9.651479645E0,1.533710632E0,-1.555939407E1
2.006756542E0,1.028047165E1,5.634283447E-1,-1.219049973E1
2.026605542E0,9.259295197E0,-1.105301514E0,-1.110600494E1
2.046455542E0,9.096433868E0,-1.744771729E0,-1.098475708E1
2.066304542E0,9.836794281E0,-1.831740875E0,-1.018197647E1
2.086153542E0,9.884694672E0,-2.050585785E0,-8.354426880E0
2.106002542E0,9.814790039E0,-2.420017548E0,-7.207062836E0
2.125852542E0,9.559421082E0,-3.209924927E0,-6.553970947E0
2.145701542E0,8.652008057E0,-2.493065643E0,-5.625152435E0
2.165550542E0,8.308023376E0,-1.760189667E0,-4.908891907E0
2.185400542E0,8.428522797E0,-1.373094635E0,-4.475093994E0
2.205249542E0,8.892108765E0,-1.084345093E0,-4.075724487E0
2.225098542E0,9.470655670E0,-6.929090881E-1,-4.039350128E0
2.244947542E0,9.299711151E0,1.538800049E-1,-3.773952026E0
2.264797542E0,9.183403015E0,3.968247986E-1,-3.313808899E0
2.284646542E0,8.967252502E0,8.887019348E-1,-2.665656738E0
2.304495542E0,8.908574524E0,1.074615326E0,-1.976040802E0
2.324344542E0,9.281449127E0,1.453178101E0,-1.196012878E0
2.344194542E0,9.423054657E0,1.427431641E0,-1.151854706E0
2.364043542E0,9.276210022E0,1.426683197E0,-1.460812225E0
2.383892542E0,9.610165558E0,1.688788147E0,-1.457818451E0
2.403741542E0,9.643845520E0,1.438658295E0,-1.819167023E0
2.423591542E0,9.774374084E0,1.085692291E0,-2.063309326E0
2.443440542E0,9.458530884E0,7.318281555E-1,-2.426304474E0
2.463289542E0,9.214837646E0,6.554869080E-1,-3.812422028E0
2.483138542E0,9.823471985E0,1.668131104E0,-5.613027649E0
2.502988542E0,1.047102539E1,4.744533691E0,-6.663393402E0
2.522837542E0,1.013886612E1,1.056922119E1,-7.853418732E0
2.542686542E0,1.005040009E1,1.906240952E1,-1.308548859E1
2.562535542E0,8.579109650E0,2.603940079E1,-2.522015442E1
2.582385542E0,3.906426544E0,2.499427414E1,-4.253390030E1
2.602234542E0,-4.333488464E0,1.596534988E1,-5.825286255E1
2.622083542E0,-1.218765564E1,1.604214020E0,-5.992428680E1
2.641932542E0,-1.115360596E1,-1.653701111E1,-4.999393707E1
2.661782542E0,-4.327500916E-1,-3.249996597E1,-4.256982559E1
2.681631542E0,5.986950073E0,-4.602059967E1,-3.532833435E1
2.701480542E0,1.399439850E0,-4.323294662E1,-1.978780106E1
2.721329542E0,-2.347717896E0,-3.860142792E1,-6.553222504E0
2.741179542E0,-1.168021088E0,-3.115471344E1,1.210981750E0
2.761028792E0,-7.074288940E-1,-2.348077148E1,4.191583557E0
2.780877792E0,1.118025055E0,-1.820693848E1,4.778812408E0
2.800726792E0,3.099005585E0,-1.335941895E1,2.974913635E0
2.820576792E0,5.088518372E0,-8.494535522E0,1.214274902E0
2.840425792E0,7.251520386E0,-6.049969025E0,-3.484753418E-1
2.860274792E0,7.972570953E0,-4.766238556E0,-2.527194672E0
2.880123792E0,7.980803833E0,-3.376229095E0,-4.666396179E0
2.899973792E0,8.220904541E0,-2.732417908E0,-6.509214020E0
2.919822792E0,8.577463074E0,-2.887645111E0,-8.614136810E0
2.939671792E0,9.929002533E0,-3.383114777E0,-1.036983582E1
2.959520792E0,1.078582077E1,-3.092419281E0,-1.151226013E1
2.979370792E0,1.082069824E1,-2.689756622E0,-1.097517700E1
2.999219792E0,1.111528564E1,-2.936144257E0,-9.536518707E0
3.019068792E0,1.180175812E1,-3.248544617E0,-8.005502472E0
3.038917792E0,1.182226547E1,-3.208128662E0,-7.363637238E0
3.058767792E0,1.129356491E1,-3.363505554E0,-7.864346008E0
3.078616792E0,1.114686996E1,-3.328328705E0,-8.766819305E0
3.098465792E0,1.087308929E1,-3.136876831E0,-8.527017975E0
3.118314792E0,1.037717056E1,-2.713108063E0,-7.453899536E0
3.138164792E0,1.030367340E1,-2.334844666E0,-6.590195618E0
3.158013792E0,1.040800644E1,-2.152972870E0,-6.542145538E0
3.177862792E0,1.057206528E1,-1.927841034E0,-6.828500061E0
3.197712792E0,1.054048096E1,-1.747765503E0,-6.769373016E0
3.217561792E0,1.051907547E1,-1.722468109E0,-6.346053314E0
3.237410792E0,1.017853363E1,-1.542093201E0,-5.554798737E0
3.257259792E0,9.520801392E0,-1.384321289E0,-4.844675446E0
3.277109792E0,9.030720520E0,-1.249302063E0,-4.414170685E0
3.296958792E0,8.792416077E0,-1.298849030E0,-4.343517609E0
3.316807792E0,8.695268097E0,-1.185235291E0,-4.342320099E0
3.336656792E0,8.638536072E0,-1.409319305E0,-3.829785919E0
3.356506792E0,8.828940125E0,-1.427132263E0,-2.902164917E0
3.376355792E0,8.839717712E0,-1.778751068E0,-2.020498352E0
3.396204792E0,8.957971802E0,-1.797611847E0,-1.546134796E0
3.416054792E0,8.941955109E0,-2.058968353E0,-1.304387512E0
3.435903792E0,8.723858643E0,-2.464026031E0,-9.547146606E-1
3.455752792E0,8.444389801E0,-2.875670013E0,-6.798861694E-1
3.475601792E0,8.212372284E0,-2.772235107E0,-8.496331787E-1
3.495451792E0,8.031099243E0,-2.979104919E0,-1.121318207E0
3.515300792E0,7.429949341E0,-3.330574036E0,-1.552721100E0
3.535149792E0,7.242988129E0,-4.056564331E0,-2.029928741E0
3.554998792E0,8.463699646E0,-4.458628235E0,-2.331850891E0
3.574848792E0,9.925410004E0,-4.410428467E0,-2.511177979E0
3.594697792E0,1.045620621E1,-3.889362030E0,-2.227068787E0
3.614546792E0,1.154594009E1,-2.904709625E0,-1.137035522E0
3.634396792E0,1.369352417E1,-2.312391357E0,-3.718267822E-1
3.654245792E0,1.624511810E1,-2.376907196E0,-8.408015442E-1
3.674094792E0,1.737541763E1,-2.311193848E0,-1.826052704E0
3.693943792E0,1.692275894E1,-1.836381226E0,-2.500400391E0
3.713793792E0,1.682620972E1,-8.476872253E-1,-3.219205627E0
3.733642792E0,1.680884583E1,3.595523071E-1,-3.825295258E0
3.753491083E0,1.672502014E1,7.951464844E-1,-5.026547241E0
3.773341083E0,1.594020218E1,1.028361511E0,-6.225553894E0
3.793190083E0,1.564681229E1,2.309696960E-1,-7.735613708E0
3.813039083E0,1.489866806E1,6.743476868E-1,-8.831185455E0
3.832888083E0,1.362900833E1,6.126759338E-1,-9.287736053E0
3.852738083E0,1.178020294E1,4.520599365E-2,-9.017398224E0
3.872587083E0,9.656269684E0,-8.093669128E-1,-8.685388641E0
3.892436083E0,7.356152802E0,-2.095642090E0,-8.054600372E0
3.912285083E0,4.100572815E0,-5.797743530E0,-6.985523529E0
3.932135083E0,2.700384521E-1,-1.049991531E1,-5.729934540E0
3.951984083E0,-1.639390869E0,-1.312261139E1,-5.217999115E0
3.971833083E0,-3.648662567E0,-1.380698822E1,-4.811145172E0
3.991683083E0,-4.537963257E0,-1.155896301E1,-3.489393768E0
4.011532083E0,-5.341941376E0,-8.514593811E0,-8.060737610E-1
4.031381083E0,-3.279380493E0,-5.484594727E0,2.800376587E0
4.051230083E0,1.659598846E0,-1.811981964E0,5.843248901E0
4.071080083E0,9.132808228E0,2.117346954E0,6.711593170E0
4.090929083E0,1.565968552E1,3.502266998E0,5.147645416E0
4.110778083E0,2.024495041E1,3.519181824E0,9.394464111E-1
4.130628083E0,2.071691895E1,1.495540009E0,-2.849324799E0
4.150477083E0,1.571102875E1,-1.226399689E0,-3.126997375E0
4.170326083E0,1.008946884E1,-4.085154877E0,-2.129621429E0
4.190175083E0,6.324198761E0,-5.257666626E0,-8.942404175E-1
4.210025083E0,4.001927948E0,-5.649402008E0,7.753875732E-1
4.229874083E0,3.185675354E0,-6.719077606E0,2.619253235E0
4.249723083E0,2.210004272E0,-6.901847534E0,3.805386658E0
4.269573083E0,2.461481323E0,-6.004014587E0,4.012256470E0
4.289422083E0,2.995720367E0,-5.125042419E0,3.627107391E0
4.309271083E0,3.780238953E0,-4.554878082E0,2.158211975E0
4.329120083E0,6.034401398E0,-4.037853241E0,-6.249504089E-1
4.348970083E0,8.837472382E0,-9.497749329E-1,-4.767286377E0
4.368819083E0,1.183109711E1,1.262474670E0,-1.038585251E1
4.388668083E0,1.580907486E1,5.104385376E-1,-1.686408096E1
4.408518083E0,1.914982773E1,3.126697998E0,-2.058429474E1
4.428367083E0,1.745460297E1,1.155372391E1,-2.255749146E1
4.448216083E0,1.088027435E1,2.577205673E1,-3.081387222E1
4.468065083E0,2.405647430E0,4.272370560E1,-4.480512726E1
4.487915083E0,-6.553521881E0,3.988785278E1,-5.993296875E1
4.507764083E0,-6.281687164E0,2.446317856E1,-7.629334717E1
4.527613083E0,-1.007614655E1,6.432573395E0,-7.854676117E1
4.547462083E0,-1.283026932E1,-1.493070145E1,-7.847715591E1
4.567312083E0,-1.159488831E1,-4.715808426E1,-7.478298798E1
4.587161083E0,1.205637863E1,-6.611960358E1,-4.813510254E1
4.607010083E0,-1.290526337E1,-7.191091049E1,-2.574810654E1
4.626859083E0,-1.739248215E1,-6.066868881E1,-3.716621246E0
4.646709083E0,-7.350015564E0,-5.141163895E1,9.185798035E0
4.666558083E0,-4.013154602E0,-3.770913345E1,1.157033936E1
4.686407083E0,2.581980743E0,-2.824476471E1,9.415719910E0
4.706256083E0,7.290888519E0,-1.880389709E1,6.259383545E0
4.726106083E0,1.210742249E1,-9.664801941E0,2.351759491E0
4.745955083E0,1.463686249E1,-2.160606995E0,-2.766696625E0
4.765804708E0,1.425829971E1,3.505260773E0,-1.090661957E1
4.785653708E0,1.372226440E1,1.086755081E1,-1.913321228E1
4.805503708E0,1.236982681E1,1.337408844E1,-2.589450211E1
4.825352708E0,1.118264557E1,1.079644867E1,-2.607682297E1
4.845201708E0,1.306722656E1,5.435347137E0,-2.111359406E1
4.865051708E0,1.419393356E1,3.382965088E-2,-1.472263412E1
4.884900708E0,1.197045731E1,-6.270011444E0,-1.025023453E1
4.904749708E0,5.801635437E0,-9.826765137E0,-5.483846283E0
4.924598708E0,3.050656128E-1,-1.134505783E1,-3.734733582E0
4.944448708E0,-5.327571259E0,-9.315129089E0,-2.455793152E0
4.964297708E0,-4.760101318E0,-7.062313843E0,-1.696272583E0
4.984146708E0,-1.485361176E0,-5.753435669E0,-2.090253296E0
5.003996708E0,5.441783752E0,-3.925736389E0,-2.536774750E0
5.023845708E0,1.153112091E1,-1.354084167E0,-3.141068115E0
5.043694708E0,1.542662018E1,-1.543440399E0,-3.557352448E0
5.063543708E0,1.763991760E1,-9.213340759E-1,-2.871029663E0
5.083393708E0,1.819586151E1,4.974156189E-1,-2.057471466E0
5.103242708E0,1.645228729E1,1.345851288E0,-2.096390533E0
5.123091708E0,1.372256378E1,2.476599884E0,-2.291434937E0
5.142941708E0,1.181612823E1,3.077151031E0,-2.617606659E0
5.162790708E0,1.160327087E1,3.464395752E0,-2.871927795E0
5.182639708E0,1.259929962E1,4.319417725E0,-2.217039642E0
5.202488708E0,1.376567413E1,4.900060272E0,-2.151625671E0
5.222338708E0,1.522783356E1,5.276527405E0,-3.378025360E0
5.242187708E0,1.626308075E1,7.826325073E0,-5.407654724E0
5.262036708E0,1.775383072E1,1.824361221E1,-8.513396301E0
5.281886708E0,1.934397400E1,3.204745697E1,-1.752630386E1
5.301735708E0,1.807356583E1,4.467100616E1,-3.644890411E1
5.321584708E0,1.463955688E1,3.912339249E1,-6.623306763E1
5.341433708E0,1.015218842E1,8.228089600E0,-7.857879456E1
5.361283708E0,-5.099595337E0,-1.422521851E1,-7.842656113E1
5.381132708E0,-1.107861191E1,-4.002047699E1,-7.829109283E1
5.400981708E0,7.910599823E0,-7.240129074E1,-7.588634354E1
5.420831708E0,7.201524353E-1,-7.855948471E1,-5.461333099E1
5.440680708E0,-7.144792328E0,-7.833135910E1,-1.133293304E1
5.460529708E0,1.105975113E1,-7.194818298E1,1.634810394E1
5.480378708E0,1.161090500E1,-5.126868622E1,2.846645370E1
5.500228708E0,1.060484711E1,-3.768727890E1,2.599823639E1
5.520077708E0,1.111259125E1,-2.764600983E1,1.662966843E1
5.539926708E0,1.004590942E1,-1.749157608E1,6.310876465E0
5.559776708E0,1.397493896E1,-7.724686432E0,-5.079836426E0
5.579625708E0,1.489178238E1,-8.589138794E-1,-1.685689590E1
5.599474708E0,1.608839401E1,4.483177185E-1,-2.623264893E1
5.619323708E0,1.782687881E1,5.023553467E-1,-2.831466934E1
5.639173708E0,1.724159592E1,-1.349443817E0,-2.726909363E1
5.659022708E0,1.282922150E1,-2.709515533E0,-2.790092972E1
5.678871708E0,7.377558289E0,9.785151672E-1,-2.528721497E1
5.698721708E0,1.020577698E1,1.043929138E0,-2.088367218E1
5.718570708E0,1.031909134E1,-6.113287354E-1,-1.525522659E1
5.738419708E0,7.576045532E0,-1.329086151E0,-9.417665863E0
5.758269542E0,4.885241089E0,-1.298699341E0,-4.626578979E0
5.778118542E0,3.906426544E0,-1.033001862E0,-1.991009674E0
5.797967542E0,3.844754791E0,-8.207432556E-1,-9.560618591E-1
5.817816542E0,5.382956085E0,-9.041198730E-2,3.182382202E-1
5.837666542E0,6.783743134E0,-1.058299255E-1,1.784888306E0
5.857515542E0,7.975115662E0,-3.073109436E-1,2.189496918E0
5.877364542E0,8.835975494E0,-4.314028931E-1,1.321601715E0
5.897214542E0,7.822283478E0,6.959028625E-1,-1.856140137E-1
5.917063542E0,7.205715637E0,9.234297180E-1,-1.922152863E0
5.936912542E0,8.335416412E0,1.118923187E0,-2.545157318E0
5.956761542E0,1.108909012E1,1.604064331E0,-1.620530090E0
5.976611542E0,1.234497849E1,1.065933380E0,-1.329086151E0
5.996460542E0,1.166928360E1,1.023421783E0,-1.766925659E0
6.016309542E0,1.175026520E1,1.563498688E0,-3.718118134E0
6.036159542E0,1.260184433E1,1.788929901E0,-5.611680450E0
6.056008542E0,1.180160843E1,2.776276703E0,-6.783892822E0
6.075857542E0,1.089449478E1,3.847898254E0,-7.178023224E0
6.095707542E0,1.081695602E1,4.150119781E0,-7.785310364E0
6.115556542E0,1.148681305E1,4.031117249E0,-8.574319611E0
6.135405542E0,1.359443024E1,5.807772675E0,-9.120234375E0
6.155254542E0,1.395218628E1,9.669442291E0,-1.116109039E1
6.175104542E0,1.402538406E1,1.589260117E1,-1.428195053E1
6.194953542E0,1.548425034E1,2.478920059E1,-2.048280579E1
6.214802542E0,1.684477112E1,3.276880692E1,-3.311833008E1
6.234652542E0,1.856963425E1,2.752506134E1,-5.457276535E1
6.254501542E0,1.366972366E1,1.368574036E1,-7.634977982E1
6.274350542E0,2.539169769E0,-6.077212372E0,-7.834737579E1
6.294199542E0,-1.321751404E-1,-2.688858490E1,-7.829483505E1
6.314049542E0,3.562591553E-1,-5.454731827E1,-7.809215652E1
6.333898542E0,1.528606247E1,-7.638989639E1,-5.234749283E1
6.353747542E0,7.846832428E0,-6.259323669E1,-1.941058548E1
6.373597542E0,2.400857391E0,-5.433595779E1,-4.343966675E-1
6.393446542E0,9.225166168E0,-4.269316910E1,8.844058685E0
6.413295542E0,5.977369995E0,-3.015239777E1,9.122330017E0
6.433144542E0,8.678053894E0,-1.969574249E1,6.729705505E0
6.452994542E0,9.269174652E0,-1.072429871E1,5.736670532E0
6.472843542E0,7.548951874E0,-5.288053436E0,4.109254761E0
6.492692542E0,4.536466370E0,-2.564167786E-1,1.766326904E0
6.512542542E0,2.959046631E0,1.258133698E0,-1.767225037E0
6.532391542E0,2.714305573E0,3.332519989E0,-4.204007721E0
6.552240542E0,2.523302765E0,5.278922424E0,-5.791306915E0
6.572090542E0,2.818788300E0,3.996539154E0,-8.369545441E0
6.591939542E0,2.803520050E0,4.292922821E0,-1.033331177E1
6.611788542E0,3.963158569E0,4.092639313E0,-9.987830200E0
6.631638542E0,5.227728882E0,3.838467865E0,-8.507708130E0
6.651487542E0,6.807393951E0,6.065386963E0,-5.605992279E0
6.671336542E0,6.249953156E0,1.087488556E1,-1.905836792E0
6.691185542E0,4.678670654E0,1.091230774E1,1.904040527E0
6.711035542E0,4.137994995E0,1.016566040E1,4.876259766E0
6.730884542E0,4.704267426E0,1.095362183E1,3.350931702E0
6.750733542E0,6.688541107E0,1.064735870E1,-2.731220398E0
6.770583792E0,1.280721725E1,1.007255402E1,-6.181695099E0
6.790432792E0,1.516451523E1,8.116122437E0,-4.861440582E0
6.810281792E0,1.394125900E1,5.877976685E0,-5.873785400E-1
6.830131792E0,1.370564896E1,3.958368530E0,2.900069275E0
6.849980792E0,1.044722488E1,4.332141266E0,2.376757507E0
6.869829792E0,5.020110626E0,6.075865173E0,-1.592687988E0
6.889679792E0,2.805466003E0,6.733148346E0,-5.912854156E0
6.909528792E0,7.316335602E0,6.687193909E0,-7.618557129E0
6.929377792E0,1.431263672E1,7.698490906E0,-7.416177979E0
6.949227792E0,1.679492477E1,8.982670441E0,-5.516029358E0
6.969076792E0,1.529309784E1,9.458081818E0,-1.996697845E0
6.988925792E0,1.071022797E1,9.481133881E0,1.079854431E0
7.008775792E0,6.496191101E0,9.067244568E0,2.448458405E0
7.028624792E0,5.743406525E0,7.164401550E0,1.284329224E-1
7.048473792E0,1.010653336E1,6.559509430E0,-3.278482361E0
7.068323792E0,1.225980560E1,5.912105713E0,-6.654711456E0
7.088172792E0,1.125284958E1,5.146747284E0,-6.904541931E0
7.108021792E0,9.996512146E0,3.864663391E0,-4.278103638E0
7.127870792E0,1.020338196E1,2.388882294E0,-2.217039642E0
7.147720792E0,9.687704315E0,1.763333130E0,-3.137625275E0
7.167569792E0,8.707692261E0,1.993404694E0,-5.920787659E0
7.187418792E0,7.113357697E0,2.859503632E0,-6.990014191E0
7.207268792E0,5.076393585E0,3.286715240E0,-5.504952393E0
7.227117792E0,4.575684814E0,2.733465729E0,-2.766696625E0
7.246966792E0,5.427862701E0,2.085163879E0,-5.257067871E-1
7.266816792E0,5.487139435E0,1.877246246E0,8.158035278E-2
7.286665792E0,5.229974213E0,1.655108185E0,-8.150550842E-1
7.306514792E0,5.808371429E0,1.616937561E0,-1.581910400E0
7.326364792E0,7.407795410E0,1.700014801E0,-1.768721924E0
7.346213792E0,9.320966949E0,2.092049561E0,-1.446891174E0
7.366062792E0,9.986033936E0,3.180735626E0,-1.359622650E0
7.385912792E0,1.007584717E1,3.961062927E0,-2.129621429E0
7.405761792E0,9.645192719E0,4.459226990E0,-2.512525177E0
7.425610792E0,9.611512756E0,4.609664154E0,-2.703677673E0
7.445460792E0,9.669591980E0,5.477709045E0,-3.082539825E0
7.465309792E0,1.023391846E1,6.397695923E0,-3.887116699E0
7.485158792E0,1.053239777E1,6.465504913E0,-4.256099396E0
7.505008792E0,1.060649368E1,5.654192047E0,-3.757336578E0
7.524857792E0,9.756411438E0,4.655618591E0,-2.746338959E0
7.544706792E0,8.309969330E0,4.006568298E0,-2.227817230E0
7.564556792E0,7.489375763E0,3.642076263E0,-2.086810455E0
7.584405792E0,7.668553162E0,3.342848511E0,-1.541045380E0
7.604254792E0,8.121062164E0,2.720742188E0,-8.322692871E-1
7.624104792E0,8.107440491E0,2.170636139E0,-6.036946106E-1
7.643953792E0,7.397017822E0,2.122885437E0,-1.048120422E0
7.663802792E0,7.423512726E0,1.759740601E0,-1.208586731E0
7.683652792E0,7.637417908E0,1.358425140E0,-1.425785065E0
7.703501792E0,7.502997437E0,1.515747986E0,-1.059047699E0
7.723350792E0,7.625592499E0,1.247206421E0,-7.426057434E-1
7.743200792E0,7.651638336E0,1.210233307E0,-4.026626587E-2
7.763049042E0,7.310497742E0,1.132095795E0,4.227209473E-1
7.782898042E0,6.683152313E0,1.313518524E0,6.586303711E-1
7.802748042E0,6.384373627E0,1.605411530E0,8.607101440E-1
7.822597042E0,6.892716522E0,1.763782196E0,1.109792175E0
7.842446042E0,8.294850769E0,9.831555176E-1,9.367520142E-1
7.862296042E0,9.235943756E0,1.592687988E-1,2.809657288E-1
7.882145042E0,8.317753143E0,-4.912783813E-1,-5.828878784E-1
7.901994042E0,6.568490753E0,-1.056952057E0,-1.119222565E0
7.921844042E0,5.314398651E0,-1.682650909E0,-1.163231049E0
7.941693042E0,4.860841827E0,-2.623594208E0,-1.095721436E0
7.961542042E0,4.254602509E0,-2.954406281E0,-1.113384705E0
7.981392042E0,3.170407104E0,-2.634671173E0,-2.061962128E0
8.001241042E0,2.836002502E0,2.377955017E0,-5.303920441E0
8.021090042E0,1.854792938E0,2.739303589E1,-1.147588577E1
8.040940042E0,-5.418582001E0,4.532619370E1,-3.624263306E1
8.060789042E0,-9.019044800E0,6.223353470E1,-6.468872910E1
8.080638042E0,-1.425530594E1,3.096999756E1,-7.905106247E1
8.100488042E0,-1.955862762E1,4.327650604E0,-7.865378860E1
8.120337042E0,-2.934572525E1,-1.230516129E1,-7.862504837E1
8.140186042E0,-1.191641968E1,-4.738680862E1,-7.824573715E1
8.160036042E0,2.585707993E1,-6.594791061E1,-5.742897583E1
8.179885042E0,1.720567062E1,-7.835246521E1,-1.122156464E1
8.199734042E0,1.551822968E1,-7.803796921E1,1.236413864E1
8.219584042E0,1.024170227E1,-5.924365219E1,2.563479218E1
8.239433042E0,1.018706589E1,-3.939343094E1,2.736758881E1
8.259282042E0,9.773625641E0,-1.968002518E1,2.337269623E1
8.279131042E0,6.315666504E0,-7.544610901E0,8.572972412E0
8.298981042E0,-2.659968567E0,6.039939880E0,-1.258956985E1
8.318830042E0,-5.567821655E0,1.426847855E1,-2.784240143E1
8.338679042E0,-4.725223846E0,1.485840179E1,-3.179807556E1
8.358529042E0,-2.935096436E0,1.406834473E1,-2.695220261E1
8.378378042E0,-3.380121002E0,1.354398514E1,-2.299817505E1
8.398227042E0,-3.756887512E0,1.165670975E1,-2.106614273E1
8.418077042E0,-2.574945374E0,9.417665863E0,-1.745729736E1
8.437926042E0,7.074288940E-1,6.017037506E0,-1.220277420E1
8.457775042E0,3.449726257E0,3.241209869E0,-8.198750610E0
8.477625042E0,5.336851959E0,1.057550812E0,-5.732329559E0
8.497474042E0,6.157894592E0,1.213975525E-1,-4.502487030E0
8.517323042E0,6.303541718E0,-6.517446899E-1,-4.658612366E0
8.537173042E0,5.714366913E0,-2.001936951E0,-4.949906616E0
8.557022042E0,6.036646729E0,-2.282902679E0,-5.801635437E0
8.576871042E0,5.690566406E0,-2.072739716E0,-1.017015106E1
8.596721042E0,6.977590027E0,5.942642212E-1,-1.303938446E1
8.616570042E0,1.046907944E1,2.992876282E0,-1.327649139E1
8.636419042E0,1.152767807E1,5.110522614E0,-1.100466568E1
8.656269042E0,1.076142151E1,4.418811035E0,-7.912845154E0
8.676118042E0,1.142259659E1,4.732708282E0,-4.314328308E0
8.695967042E0,1.157108780E1,4.522545319E0,-8.223898315E-1
8.715817042E0,1.024230103E1,3.303779755E0,5.367837524E-1
8.735666042E0,7.823630676E0,2.936593323E0,4.538562012E-1
8.755515042E0,5.454507294E0,3.018922119E0,-3.863465881E-1
8.775365667E0,4.951403503E0,2.493814087E0,-9.765692139E-1
8.795214667E0,5.691763916E0,3.019221497E0,-4.105961609E-1
8.815063667E0,6.775510254E0,2.296374664E0,5.969586182E-1
8.834913667E0,7.675588531E0,1.845362549E0,1.388362885E0
8.854762667E0,7.867639160E0,2.124831390E0,1.002615051E0
8.874611667E0,8.505313110E0,2.882705383E0,3.519181824E-1
8.894461667E0,8.713530121E0,3.118614807E0,-5.724096680E-1
8.914310667E0,8.948391724E0,2.659519501E0,-2.344125366E0
8.934159667E0,1.004800507E1,2.256407776E0,-4.233346710E0
8.954009667E0,1.191671906E1,2.008074188E0,-5.418132935E0
8.973858667E0,1.327798828E1,2.023941193E0,-6.352789307E0
8.993707667E0,1.270872208E1,3.122955780E0,-7.923922119E0
9.013557667E0,1.314222061E1,5.910908203E0,-9.281149750E0
9.033406667E0,1.241488312E1,1.102113144E1,-1.201745956E1
9.053255667E0,8.643475800E0,2.236948242E1,-1.915791092E1
9.073105667E0,8.061336365E0,3.382740555E1,-2.982368134E1
9.092954667E0,1.048270111E1,3.549703354E1,-4.287414276E1
9.112803667E0,8.243507538E0,2.510504379E1,-6.645715164E1
9.132653667E0,-3.685635681E0,7.225025482E0,-7.869061203E1
9.152502667E0,-1.272264313E1,-1.662936905E1,-7.847071930E1
9.172351667E0,-1.475840973E1,-4.386627960E1,-7.829288910E1
9.192201667E0,-1.846410370E0,-7.604306763E1,-7.777721146E1
9.212050667E0,1.949111801E1,-7.822493042E1,-3.963667511E1
9.231899667E0,-3.197949829E0,-7.832088089E1,-6.957980804E0
9.251749667E0,1.429362625E1,-7.453929474E1,1.564097443E1
9.271598667E0,9.041348419E0,-6.201124695E1,2.513273621E1
9.291447667E0,1.380384476E1,-3.861983963E1,2.790122910E1
9.311296667E0,9.817334747E0,-2.347687958E1,2.152284302E1
9.331146667E0,6.081703033E0,-1.134865036E1,8.604706421E0
9.350995667E0,1.127006378E0,-3.785478058E0,-8.076155548E0
9.370844667E0,-3.423231354E0,6.154451752E0,-2.398671936E1
9.390694667E0,-5.634283447E0,1.280392410E1,-3.258947983E1
9.410543667E0,-6.604266357E0,8.771908722E0,-3.605821655E1
9.430392667E0,-3.052003326E0,7.735913086E0,-3.280922287E1
9.450242667E0,2.254312134E0,4.658612366E0,-2.835403748E1
9.470091667E0,6.720724182E0,5.078189850E0,-2.147284698E1
9.489940667E0,1.013138168E1,5.435945892E0,-1.478415619E1
9.509790667E0,9.303902435E0,4.301006012E0,-1.119716537E1
9.529639667E0,7.787855072E0,3.212769012E0,-9.518256683E0
9.549488667E0,6.694528656E0,3.629203033E0,-9.014853516E0
9.569338667E0,6.190975800E0,2.677482147E0,-7.068600769E0
9.589187667E0,7.901917877E0,2.846630402E0,-5.239853668E0
9.609037667E0,7.913144531E0,3.833977203E0,-4.833897858E0
9.628886667E0,8.308322754E0,5.140610046E0,-4.417912903E0
9.648735667E0,1.024095383E1,5.845643921E0,-3.098855896E0
9.668585667E0,1.139131165E1,5.309458923E0,-1.790875854E0
9.688434667E0,1.106109833E1,5.260810089E0,-1.178349609E0
