"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.967144292E0,3.970643005E0,5.071004791E0,1.630529297E1
7.987145292E0,5.929619293E0,4.644691315E0,1.761192581E1
8.007147292E0,7.327113190E0,3.597918091E0,1.854209152E1
8.027148292E0,7.735014954E0,2.566413116E0,1.882919449E1
8.047149292E0,7.754923553E0,1.897903290E0,2.026650558E1
8.067150292E0,7.217840424E0,8.568182373E-1,2.141970749E1
8.087152292E0,6.360722809E0,5.599855042E-1,2.143811920E1
8.107153292E0,5.085973663E0,5.887257385E-1,2.084684875E1
8.127154292E0,3.864513702E0,7.484436035E-1,1.968286926E1
8.147155292E0,3.551215210E0,1.233135681E0,1.745460297E1
8.167157292E0,3.632496185E0,5.766009521E-1,1.638253235E1
8.187158292E0,3.624412994E0,-2.307152252E0,1.574291245E1
8.207159292E0,2.560126190E0,-8.123606873E0,1.547931061E1
8.227160292E0,-4.936734009E-1,-1.724623627E1,1.509520935E1
8.247162292E0,-2.705294312E1,-1.183157611E2,-2.753853333E1
8.267163292E0,-6.210884399E0,-3.994233948E1,-5.816304932E0
8.287164292E0,-8.631949768E0,2.452799377E0,-3.145858154E0
8.307165292E0,-6.624624023E0,1.185310135E1,5.763464813E0
8.327167292E0,-8.771759033E-2,6.450236664E0,3.963158569E0
8.347168292E0,-5.962550812E0,1.172062683E0,6.050567780E0
8.367169292E0,-4.142036591E0,1.949545898E0,1.289837769E1
8.387170292E0,-3.843407593E0,5.287754059E0,1.005818390E1
8.407172292E0,-4.476141815E0,4.369413757E0,8.865464172E0
8.427173292E0,-4.927902374E0,4.114344177E0,9.390871582E0
8.447174292E0,-4.405638428E0,2.306852875E0,1.035501663E1
8.467175292E0,-3.557801514E0,2.085313568E0,1.045336212E1
8.487177292E0,-2.360591125E0,1.548230438E0,1.047581543E1
8.507178292E0,-1.815424805E0,1.006806335E0,1.048210236E1
8.527179292E0,-1.953737183E0,7.502398682E-1,1.047342041E1
8.547179542E0,-2.264640656E0,1.081051941E0,1.049228119E1
8.567181542E0,-1.555565186E0,1.579515381E0,1.032897079E1
8.587182542E0,-1.490151215E0,1.370549927E0,1.055515045E1
8.607183542E0,-1.677561493E0,1.399290161E0,1.043524979E1
8.627185542E0,-1.884880371E0,1.768272858E0,1.034109558E1
8.647186542E0,-2.015708313E0,2.241738281E0,1.067295547E1
8.667187542E0,-1.784439240E0,1.755848694E0,1.164533340E1
8.687188542E0,-1.706750793E0,1.387165375E0,1.225172241E1
8.707190542E0,-1.638941803E0,1.297950897E0,1.206296494E1
8.727191542E0,-1.610201569E0,1.327589264E0,1.121991806E1
8.747192542E0,-1.852996674E0,1.299747162E0,1.074271042E1
8.767193542E0,-1.416204987E0,1.027313690E0,1.065589096E1
8.787195542E0,-1.222807159E0,9.309141541E-1,1.063957489E1
8.807196542E0,-1.289119263E0,9.404942322E-1,1.017419266E1
8.827197542E0,-1.307830353E0,1.194665680E0,9.463171234E0
8.847198542E0,-1.373992767E0,1.225950623E0,9.001231842E0
8.867200542E0,-1.320254517E0,1.259031830E0,9.045839081E0
8.887201542E0,-9.756710815E-1,1.148711243E0,9.503437500E0
8.907202542E0,-5.522016907E-1,7.351213074E-1,1.012719040E1
8.927204542E0,-2.868035889E-1,4.944218445E-1,1.022852966E1
8.947205542E0,-3.481759644E-1,6.494993591E-1,9.957593079E0
8.967206542E0,-3.165916443E-1,8.283773804E-1,9.641001434E0
8.987207542E0,-8.217910767E-2,8.406518555E-1,9.989177399E0
9.007209542E0,1.547781372E-1,7.131170654E-1,1.053449341E1
9.027210542E0,2.393522644E-1,8.090675354E-1,1.077369598E1
9.047211542E0,1.872605896E-1,8.271798706E-1,1.063074326E1
9.067213542E0,-7.574249268E-2,1.033450928E0,1.037896683E1
9.087214542E0,-2.014810181E-1,1.539548492E0,1.013003448E1
9.107215542E0,-2.040257263E-1,1.562151489E0,1.039243881E1
9.127216542E0,-2.336640930E-1,1.760339355E0,1.045411057E1
9.147218542E0,-2.168989563E-1,2.098336487E0,1.027807663E1
9.167219542E0,-3.013233948E-1,2.156864777E0,1.008123596E1
9.187220542E0,-3.095562744E-1,2.034120026E0,1.013198044E1
9.207221542E0,-1.419049072E-1,1.667981415E0,1.031040939E1
9.227223542E0,9.235794067E-2,1.437610474E0,1.042222687E1
9.247224542E0,1.639091492E-1,1.264570312E0,1.041758652E1
9.267225542E0,2.112107849E-1,1.062789917E0,1.040980270E1
9.287227542E0,2.859054565E-1,9.298663330E-1,1.047626450E1
9.307228542E0,3.064128113E-1,8.979826355E-1,1.037567368E1
9.327229542E0,2.071691895E-1,9.506730652E-1,1.020787262E1
9.347230542E0,6.107299805E-2,9.132508850E-1,9.999655609E0
9.367232542E0,-1.544787598E-1,7.238946533E-1,1.001911514E1
9.387233542E0,-2.103126526E-1,5.140310669E-1,9.964329071E0
9.407234542E0,-3.353027344E-1,4.638853455E-1,9.905501404E0
9.427236542E0,-3.740721130E-1,3.629951477E-1,9.821376343E0
9.447237542E0,-4.674778748E-1,3.781137085E-1,9.801168365E0
9.467238542E0,-4.843927002E-1,1.326242065E-1,9.890682220E0
9.487239542E0,-6.004014587E-1,9.654922485E-2,9.808203735E0
9.507241542E0,-6.221063232E-1,5.688171387E-2,9.747130737E0
9.527242542E0,-6.822811890E-1,1.314266968E-1,9.785301361E0
9.547244417E0,-6.890171814E-1,1.130149841E-1,9.757908325E0
9.567246417E0,-7.716453552E-1,2.559677124E-2,9.761800232E0
9.587247417E0,-8.595126343E-1,-6.691085815E-2,9.684860229E0
9.607248417E0,-8.901988220E-1,-6.960525513E-2,9.583970032E0
9.627249417E0,-8.949888611E-1,-7.289840698E-2,9.639354858E0
9.647251417E0,-8.313711548E-1,-1.357676697E-1,9.770781555E0
9.667252417E0,-8.671467590E-1,-2.146536255E-1,9.920769653E0
9.687253417E0,-8.247848511E-1,-4.251159668E-1,9.914931793E0
9.707255417E0,-8.387059021E-1,-3.475772095E-1,9.775870972E0
9.727256417E0,-8.641529846E-1,-2.821632385E-1,9.666448517E0
9.747257417E0,-8.029302979E-1,-2.131567383E-1,9.712552643E0
9.767259417E0,-7.596702576E-1,-1.392105103E-1,9.756561127E0
9.787260417E0,-6.982978821E-1,-1.254391479E-1,9.793534241E0
9.807261417E0,-6.776408386E-1,-1.314266968E-1,9.809550934E0
9.827262417E0,-6.427633667E-1,-1.095721436E-1,9.747729492E0
9.847264417E0,-6.147715759E-1,-6.556365967E-2,9.678124237E0
9.867265417E0,-6.321354675E-1,-5.972579956E-2,9.751920776E0
9.887266417E0,-6.568341064E-1,-9.071136475E-2,9.766889648E0
9.907268417E0,-7.071295166E-1,-8.861572266E-2,9.755513306E0
9.927269417E0,-6.975494385E-1,-1.447489929E-1,9.776769104E0
9.947270417E0,-6.625222778E-1,-1.568737793E-1,9.836494904E0
9.967271417E0,-6.971003723E-1,-1.149609375E-1,9.774823151E0
9.987273417E0,-6.727011108E-1,-5.972579956E-2,9.755064240E0
1.000727442E1,-6.679110718E-1,-1.442999268E-1,9.820029144E0
1.002727542E1,-6.902146912E-1,-9.430389404E-2,9.751172333E0
1.004727742E1,-6.815327454E-1,-2.649490356E-2,9.676627350E0
1.006727842E1,-6.394702148E-1,-8.232879639E-3,9.706116028E0
1.008727942E1,-6.017486572E-1,-2.844085693E-2,9.791588287E0
1.010728142E1,-5.086422729E-1,5.987548828E-3,9.882599030E0
1.012728242E1,-4.513114929E-1,-2.395019531E-2,9.911189575E0
1.014728342E1,-4.360432434E-1,-1.586700439E-2,9.944420471E0
1.016728542E1,-4.294569397E-1,-9.295669556E-2,9.960886230E0
1.018728642E1,-5.197192383E-1,-1.496887207E-2,9.800569611E0
1.020728742E1,-4.436773682E-1,8.996292114E-2,9.849517822E0
1.022728842E1,-3.761677551E-1,5.433700562E-2,1.000070343E1
1.024729042E1,-3.695814514E-1,8.352630615E-2,1.002225861E1
1.026729142E1,-3.912863159E-1,8.292755127E-2,1.001911514E1
1.028729242E1,-3.909869385E-1,8.442443848E-2,9.967173157E0
1.030729442E1,-4.153862000E-1,7.873626709E-2,9.971663818E0
1.032729542E1,-3.812571716E-1,1.020877075E-1,9.957443390E0
1.034729642E1,-3.516188049E-1,1.288819885E-1,9.994416504E0
1.036729842E1,-3.299139404E-1,6.750961304E-2,1.006746460E1
1.038729942E1,-3.570075989E-1,-6.930587769E-2,1.005204666E1
1.040730042E1,-4.004173279E-1,1.571731567E-2,9.983339539E0
1.042730242E1,-3.671864319E-1,-6.256988525E-2,9.972861328E0
1.044730342E1,-3.784130859E-1,-4.281097412E-2,9.924511871E0
1.046730442E1,-3.608995056E-1,-1.567240906E-1,1.000728973E1
1.048730542E1,-3.770658875E-1,-1.790277100E-1,1.000175125E1
1.050730742E1,-4.451742554E-1,-2.942880249E-1,9.904303894E0
1.052730842E1,-5.275030518E-1,-2.963836670E-1,9.867480469E0
1.054730958E1,-5.858816528E-1,-4.099974060E-1,9.874815216E0
1.056731158E1,-6.631210327E-1,-5.270539856E-1,9.821376343E0
1.058731258E1,-7.360194397E-1,-5.468128967E-1,9.751771088E0
1.060731358E1,-7.194039917E-1,-6.033952332E-1,9.715546417E0
1.062731558E1,-7.568261719E-1,-6.189628601E-1,9.723180542E0
1.064731658E1,-8.008346558E-1,-7.042854309E-1,9.679022369E0
1.066731758E1,-8.478369141E-1,-6.981481934E-1,9.601633301E0
1.068731858E1,-8.569679260E-1,-7.138655090E-1,9.639205170E0
1.070732058E1,-8.080197144E-1,-7.280859375E-1,9.712402954E0
1.072732158E1,-7.122189331E-1,-7.593708801E-1,9.803862762E0
1.074732258E1,-6.237528992E-1,-5.159770203E-1,9.896819458E0
1.076732458E1,-4.311035156E-1,-3.585044861E-1,1.000908600E1
1.078732558E1,-4.034111023E-1,-4.805007935E-1,1.009261230E1
1.080732658E1,-4.013154602E-1,-5.331912231E-1,1.011536499E1
1.082732858E1,-4.297563171E-1,-5.734574890E-1,1.011132339E1
1.084732958E1,-4.590953064E-1,-5.592370605E-1,1.006237518E1
1.086733058E1,-5.760021973E-1,-5.840853882E-1,9.972861328E0
1.088733258E1,-7.390132141E-1,-6.161187744E-1,9.812395020E0
1.090733358E1,-8.722361755E-1,-6.448590088E-1,9.705666962E0
1.092733458E1,-9.845027161E-1,-7.667056274E-1,9.703271942E0
1.094733658E1,-1.046922913E0,-8.542735291E-1,9.720037079E0
1.096733758E1,-1.067430267E0,-9.857002258E-1,9.729018402E0
1.098733858E1,-1.135538635E0,-1.117725677E0,9.723030853E0
1.100733958E1,-1.162931671E0,-1.162482605E0,9.661359100E0
1.102734158E1,-1.220861206E0,-1.195713501E0,9.554481354E0
1.104734258E1,-1.220112762E0,-1.187330933E0,9.547745361E0
1.106734358E1,-1.108594666E0,-1.220561829E0,9.635612640E0
1.108734558E1,-1.062340851E0,-1.127006378E0,9.654174042E0
1.110734658E1,-1.047222290E0,-1.047671356E0,9.670939178E0
1.112734758E1,-1.075064392E0,-8.966354370E-1,9.631271667E0
1.114734958E1,-1.047072601E0,-7.222480774E-1,9.526190186E0
1.116735058E1,-1.003812561E0,-5.628295898E-1,9.500443726E0
1.118735158E1,-9.310638428E-1,-4.284091187E-1,9.532776489E0
1.120735358E1,-9.048683167E-1,-2.734812927E-1,9.515711975E0
1.122735458E1,-9.168434143E-1,-1.796264648E-2,9.380393372E0
1.124735558E1,-8.866062927E-1,2.347119141E-1,9.300160217E0
1.126735758E1,-7.848179626E-1,5.872288513E-1,9.348359985E0
1.128735858E1,-7.664062500E-1,9.639953613E-1,9.683812408E0
1.130735958E1,-6.161187744E-1,1.387464752E0,1.010533585E1
1.132736158E1,-3.519181824E-1,1.830543365E0,1.069436096E1
1.134736258E1,-1.278341675E-1,2.543361053E0,1.156659714E1
1.136736358E1,2.215393066E-1,3.558100891E0,1.318667816E1
1.138736458E1,5.923182678E-1,4.237388306E0,1.534638702E1
1.140736658E1,1.058149567E0,4.955445099E0,1.674507843E1
1.142736758E1,2.484383698E0,5.800737305E0,1.774589722E1
1.144736858E1,3.769311676E0,6.439758453E0,1.911524963E1
1.146737058E1,4.968018951E0,6.807693329E0,2.109578110E1
1.148737158E1,6.432423706E0,5.914051666E0,2.325249619E1
1.150737258E1,7.587571564E0,4.179758148E0,2.413550995E1
1.152737458E1,8.941356354E0,3.599265289E0,2.327629669E1
1.154737492E1,9.540111237E0,2.083666992E0,2.311568069E1
1.156737592E1,9.545949097E0,-2.549198914E-1,2.306748093E1
1.158737792E1,8.840316467E0,-2.633773041E0,2.234777756E1
1.160737892E1,7.079528046E0,-4.965623932E0,2.244791931E1
1.162737992E1,4.442761230E0,-9.850116577E0,2.447605179E1
1.164738192E1,3.061733093E0,-2.070180038E1,2.382909714E1
1.166738292E1,7.800279236E-1,-2.576951202E1,1.797671722E1
1.168738392E1,-4.087295425E1,-1.075080858E2,-2.116359009E1
1.170738592E1,2.822081451E0,-2.453862167E1,-1.327200073E1
1.172738692E1,-4.828359375E0,5.468727722E0,-8.012088776E0
1.174738792E1,-8.728199615E0,-5.247487793E0,8.256530457E0
1.176738892E1,-7.786358185E0,4.223467255E0,-1.575623474E0
1.178739092E1,-1.423839111E0,4.490661621E-2,2.943479004E0
1.180739192E1,-2.254761200E0,1.493743744E0,1.154055130E1
1.182739292E1,-4.895419922E0,3.873794403E0,9.376202087E0
1.184739492E1,-5.798791351E0,3.004252625E0,8.148006134E0
1.186739592E1,-5.336103516E0,4.479734344E0,6.425687714E0
1.188739692E1,-5.781726837E0,3.930825806E0,6.844666443E0
1.190739892E1,-6.252647552E0,3.773502960E0,8.010741577E0
1.192739992E1,-5.216352539E0,3.436104584E0,8.910370789E0
1.194740092E1,-2.624342651E0,2.348017273E0,9.574389954E0
1.196740292E1,-1.703906708E0,1.153501282E0,1.031744476E1
1.198740392E1,-1.515298920E0,1.091979218E0,1.099613342E1
1.200740492E1,-1.902244263E0,1.087039490E0,1.108190506E1
1.202740692E1,-1.966460724E0,1.352437592E0,1.082923050E1
1.204740792E1,-2.095193024E0,1.033301239E0,1.072429871E1
1.206740892E1,-2.046244812E0,6.560856628E-1,1.057835220E1
1.208741092E1,-2.328108673E0,7.858657837E-1,1.069855225E1
1.210741192E1,-2.342778168E0,1.368154907E0,1.102352646E1
1.212741292E1,-1.495989075E0,1.006656647E0,1.165476379E1
1.214741492E1,-8.460406494E-1,2.165995789E-1,1.245200592E1
1.216741592E1,-7.831713867E-1,1.260379028E-1,1.242985199E1
1.218741692E1,-1.126856689E0,6.530918884E-1,1.171748337E1
1.220741892E1,-1.838776245E0,1.477876740E0,1.100870728E1
1.222741992E1,-1.767374725E0,1.344504089E0,1.113115265E1
1.224742092E1,-1.513502655E0,9.916877747E-1,1.145418091E1
1.226742292E1,-1.427581329E0,1.006506958E0,1.141181900E1
1.228742392E1,-1.402583313E0,1.238075409E0,1.079345490E1
1.230742492E1,-1.253493347E0,1.045126648E0,1.053958282E1
1.232742692E1,-1.048868866E0,7.488926697E-1,1.090796677E1
1.234742792E1,-5.622308350E-1,4.647834778E-1,1.125689117E1
1.236742892E1,-1.410067749E-1,2.323168945E-1,1.132320328E1
1.238742992E1,-3.107537842E-1,4.275109863E-1,1.096948883E1
1.240743192E1,-4.110452271E-1,6.433621216E-1,1.034977753E1
1.242743292E1,-1.971400452E-1,6.698570251E-1,1.007943970E1
1.244743392E1,-1.246907043E-1,6.788383484E-1,1.005893234E1
1.246743592E1,-1.648072815E-1,9.372010803E-1,9.876012726E0
1.248743692E1,-1.082249451E-1,9.825567627E-1,9.857002258E0
1.250743792E1,-1.966909790E-1,8.881031799E-1,9.951006775E0
1.252743992E1,-2.600093079E-1,8.536747742E-1,9.954748993E0
1.254744079E1,-3.885919189E-1,9.800120544E-1,9.808952179E0
1.256744179E1,-4.553530884E-1,7.764353943E-1,9.943073273E0
1.258744379E1,-4.300556946E-1,6.993457031E-1,1.015533188E1
1.260744479E1,-4.614903259E-1,6.942562866E-1,1.019978943E1
1.262744579E1,-5.649252319E-1,6.869215393E-1,1.026535309E1
1.264744779E1,-5.706134033E-1,6.792874146E-1,1.022778122E1
1.266744879E1,-5.909710693E-1,7.370672607E-1,1.019155655E1
1.268744979E1,-6.283932495E-1,6.493496704E-1,1.027717850E1
1.270745179E1,-6.926097107E-1,3.887416077E-1,1.040680893E1
1.272745279E1,-6.554869080E-1,1.222956848E-1,1.047357010E1
1.274745379E1,-6.116281128E-1,-1.392105103E-2,1.049946625E1
1.276745579E1,-6.328839111E-1,-5.358856201E-2,1.036040543E1
1.278745679E1,-6.929090881E-1,-1.501377869E-1,1.017359390E1
1.280745779E1,-6.807843018E-1,-3.592529297E-1,1.008512787E1
1.282745979E1,-6.283932495E-1,-4.739144897E-1,1.000369720E1
1.284746079E1,-6.128256226E-1,-4.929249573E-1,9.926906891E0
1.286746179E1,-5.463638306E-1,-4.933740234E-1,9.868528290E0
1.288746379E1,-5.629792786E-1,-4.447251892E-1,9.834998016E0
1.290746479E1,-6.468049622E-1,-3.460803223E-1,9.703122253E0
1.292746579E1,-6.489006042E-1,-3.251239014E-1,9.630223846E0
1.294746779E1,-6.430627441E-1,-4.914280701E-1,9.680219879E0
1.296746879E1,-6.626719666E-1,-5.911207581E-1,9.827064514E0
1.298746979E1,-6.484515381E-1,-6.547384644E-1,9.894424438E0
1.300747179E1,-7.671546936E-1,-5.905220032E-1,9.769284668E0
1.302747279E1,-8.204438782E-1,-5.822891235E-1,9.724378052E0
1.304747379E1,-7.390132141E-1,-6.765930176E-1,9.807305603E0
1.306747579E1,-8.018824768E-1,-6.007008362E-1,9.789492645E0
1.308747679E1,-8.756790161E-1,-5.704637146E-1,9.739795990E0
1.310747779E1,-8.842112732E-1,-6.679110718E-1,9.728419647E0
1.312747979E1,-8.906478882E-1,-7.822732544E-1,9.729617157E0
1.314748079E1,-9.515711975E-1,-7.547305298E-1,9.694739685E0
1.316748179E1,-9.710307312E-1,-6.984475708E-1,9.610614624E0
1.318748379E1,-9.610015869E-1,-5.496569824E-1,9.638456726E0
1.320748479E1,-9.861492920E-1,-6.688092041E-1,9.717642059E0
1.322748579E1,-1.019978943E0,-6.683601379E-1,9.742490387E0
1.324748779E1,-1.035546570E0,-7.149133301E-1,9.783056030E0
1.326748879E1,-1.038240967E0,-7.035369873E-1,9.801318054E0
1.328748979E1,-9.984237671E-1,-6.888674927E-1,9.892777863E0
1.330749179E1,-1.007854156E0,-7.173083496E-1,9.939929810E0
1.332749279E1,-1.008452911E0,-6.658154297E-1,9.895921326E0
1.334749379E1,-1.089584198E0,-6.840774536E-1,9.732161865E0
1.336749579E1,-1.139580231E0,-6.807843018E-1,9.710606689E0
1.338749679E1,-1.089733887E0,-8.478369141E-1,9.829908600E0
1.340749779E1,-1.115929413E0,-7.448510742E-1,9.780960388E0
1.342749979E1,-1.128952332E0,-6.846762085E-1,9.758656769E0
1.344750079E1,-1.161734161E0,-7.241940308E-1,9.727222137E0
1.346750179E1,-1.187779999E0,-6.957531738E-1,9.674082642E0
1.348750379E1,-1.170715485E0,-7.461982727E-1,9.702074432E0
1.350750479E1,-1.160686340E0,-8.276289368E-1,9.782457275E0
1.352750579E1,-1.125060425E0,-8.339158630E-1,9.863738251E0
1.354750854E1,-1.137933655E0,-9.157955933E-1,9.848320312E0
1.356750954E1,-1.134939880E0,-8.307723999E-1,9.790241089E0
1.358751054E1,-1.167572021E0,-8.652008057E-1,9.784103851E0
1.360751254E1,-1.180894318E0,-8.280780029E-1,9.785151672E0
1.362751354E1,-1.153201904E0,-8.728349304E-1,9.858199768E0
1.364751454E1,-1.175655212E0,-9.054670715E-1,9.834399261E0
1.366751654E1,-1.254990234E0,-9.252259827E-1,9.736203461E0
1.368751754E1,-1.339863739E0,-8.360115051E-1,9.589957581E0
1.370751854E1,-1.300944672E0,-9.295669556E-1,9.616751862E0
1.372752054E1,-1.309476929E0,-8.860075378E-1,9.677076416E0
1.374752154E1,-1.291663971E0,-8.885522461E-1,9.690398712E0
1.376752254E1,-1.297801208E0,-9.737251282E-1,9.690997467E0
1.378752454E1,-1.332978058E0,-1.003962250E0,9.686506805E0
1.380752554E1,-1.357377319E0,-1.050665131E0,9.640252991E0
1.382752654E1,-1.328038330E0,-1.123114471E0,9.753866730E0
1.384752854E1,-1.259480896E0,-1.136436768E0,9.854008484E0
1.386752954E1,-1.235231323E0,-1.134191437E0,9.854607239E0
1.388753054E1,-1.292861481E0,-1.084494781E0,9.736353149E0
1.390753254E1,-1.361867981E0,-1.053808594E0,9.614656219E0
1.392753354E1,-1.393152924E0,-1.053958282E0,9.557475128E0
1.394753454E1,-1.365460510E0,-1.090781708E0,9.571545868E0
1.396753654E1,-1.342857513E0,-1.108145599E0,9.636959839E0
1.398753754E1,-1.348994751E0,-1.075064392E0,9.651779022E0
1.400753854E1,-1.377585297E0,-1.084644470E0,9.614656219E0
1.402754054E1,-1.396595764E0,-1.071621552E0,9.546398163E0
1.404754154E1,-1.365011444E0,-1.095871124E0,9.582173767E0
1.406754254E1,-1.324894867E0,-1.134939880E0,9.720935211E0
1.408754454E1,-1.311722260E0,-1.101409607E0,9.727072449E0
1.410754554E1,-1.358874207E0,-1.011446686E0,9.632768555E0
1.412754654E1,-1.340612183E0,-1.003812561E0,9.595945129E0
1.414754854E1,-1.290316772E0,-1.005608826E0,9.639354858E0
1.416754954E1,-1.279688873E0,-1.004261627E0,9.725126495E0
1.418755054E1,-1.270557861E0,-1.096469879E0,9.801916809E0
1.420755254E1,-1.260379028E0,-1.086291046E0,9.781259766E0
1.422755354E1,-1.304387512E0,-1.084644470E0,9.707612915E0
1.424755454E1,-1.316512299E0,-1.147663422E0,9.700577545E0
1.426755654E1,-1.329535217E0,-1.192719727E0,9.711205444E0
1.428755754E1,-1.365310822E0,-1.232237549E0,9.599687347E0
1.430755854E1,-1.395098877E0,-1.248254242E0,9.532177734E0
1.432756054E1,-1.347348175E0,-1.301693115E0,9.627230072E0
1.434756154E1,-1.405726776E0,-1.212628326E0,9.531279602E0
1.436756254E1,-1.427281952E0,-1.149160309E0,9.412277069E0
1.438756454E1,-1.419198761E0,-1.058299255E0,9.376202087E0
1.440756554E1,-1.388213196E0,-9.027726746E-1,9.369316406E0
1.442756654E1,-1.362017670E0,-7.634124756E-1,9.365574188E0
1.444756854E1,-1.291813660E0,-6.595285034E-1,9.402098236E0
1.446756954E1,-1.204694824E0,-4.396357727E-1,9.561965790E0
1.448757154E1,-1.233285370E0,-2.872526550E-1,9.752669220E0
1.450757254E1,-1.218466187E0,-5.298980713E-2,9.784403229E0
1.452757354E1,-1.197809143E0,2.046244812E-1,9.837393036E0
1.454757492E1,-1.187929688E0,4.754113770E-1,1.000923569E1
1.456757592E1,-1.227447510E0,8.003855896E-1,1.029948212E1
1.458757692E1,-1.179846497E0,1.095422058E0,1.065768723E1
1.460757892E1,-1.363215179E0,1.546134796E0,1.098191299E1
1.462757992E1,-1.852996674E0,1.801803131E0,1.152408554E1
1.464758092E1,-1.824555817E0,2.611918488E0,1.203901474E1
1.466758292E1,-1.580563202E0,3.280278625E0,1.299178345E1
1.468758392E1,-1.565893707E0,4.013903046E0,1.425770096E1
1.470758492E1,-1.504820709E0,5.260211334E0,1.558903244E1
1.472758692E1,-6.893165588E-1,7.078929291E0,1.766775970E1
1.474758792E1,1.938468933E-1,7.658973083E0,2.111464188E1
1.476758892E1,1.230890350E0,6.682254181E0,2.337224716E1
1.478759092E1,1.654808807E0,4.932393036E0,2.509516434E1
1.480759192E1,1.761237488E0,2.381846924E0,2.663336563E1
1.482759292E1,2.171683960E0,2.432441711E-1,2.748883667E1
1.484759492E1,1.559457092E0,-1.618135071E0,2.676748672E1
1.486759592E1,8.443940735E-1,-1.984273682E0,2.287587936E1
1.488759692E1,6.988966370E-1,-4.671784973E-1,1.785232590E1
1.490759892E1,1.420396271E0,-1.100810852E0,1.581865494E1
1.492759992E1,2.142344971E0,-6.536756744E0,1.288849823E1
1.494760092E1,1.921554108E0,-1.397583710E1,6.778354340E0
1.496760292E1,-4.369413757E0,-4.417897934E1,1.838925934E0
1.498760392E1,-3.463452713E1,-1.232421666E2,-7.970475311E0
1.500760492E1,1.608599899E1,2.179168396E0,-3.458662674E1
1.502760692E1,-4.083508301E0,1.413705185E1,1.280886383E0
1.504760792E1,-8.721014557E0,1.773961029E1,1.357272537E1
1.506760892E1,-5.830974426E0,9.261540527E0,-2.953508148E0
1.508761092E1,-4.529281311E0,-1.028062134E0,7.828570404E0
1.510761192E1,-8.364306335E0,1.632205811E0,1.561807205E1
1.512761392E1,-7.661517792E0,-2.740800476E0,1.369142853E1
1.514761492E1,-7.853867798E0,-4.232298889E0,1.418525162E1
1.516761592E1,-6.522835693E0,-2.495011597E0,1.374816055E1
1.518761792E1,-5.395829315E0,-1.152154083E0,1.289942551E1
1.520761892E1,-5.046904907E0,-2.368075562E-1,1.274554550E1
1.522761992E1,-4.875361633E0,5.427713013E-1,1.132514923E1
1.524762192E1,-4.510270844E0,1.855242004E0,1.002555176E1
1.526762292E1,-3.915557556E0,1.932780762E0,1.005698639E1
1.528762392E1,-4.500840454E0,1.584754486E0,1.057266403E1
1.530762592E1,-3.358715515E0,1.924248505E0,9.991871796E0
1.532762692E1,-2.414029999E0,2.096390533E0,9.968071289E0
1.534762792E1,-2.799328766E0,2.089355164E0,1.014530273E1
1.536762992E1,-3.255579987E0,2.024539948E0,1.037776932E1
1.538763092E1,-3.091221771E0,2.276466064E0,1.055784485E1
