"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.731258546E2,7.191070318E-1,-3.904512227E-1,-1.233633757E-1
3.731457076E2,8.497828245E-1,1.624320149E-1,-1.687408984E-1
3.731655606E2,7.740715146E-1,9.770184755E-1,-1.268298477E-1
3.731854126E2,5.162360072E-1,1.354251027E0,-3.845186159E-2
3.732052656E2,1.587308645E-1,1.313176274E0,1.343201697E-1
3.732251176E2,-2.364777178E-1,1.018415451E0,4.296665192E-1
3.732449706E2,-5.856286287E-1,6.922447085E-1,9.624963403E-1
3.732648226E2,-9.349956512E-1,3.373706937E-1,1.856149793E0
3.732846756E2,-1.177516580E0,-4.558202624E-1,2.892100334E0
3.733045286E2,-1.234447718E0,-1.456866741E0,3.990608215E0
3.733243806E2,-8.715896010E-1,-1.455871224E0,5.154924393E0
3.733442336E2,-2.476834208E-1,-9.680097550E-2,6.387292385E0
3.733640856E2,4.764272869E-1,1.554040909E0,7.754439354E0
3.733839386E2,1.324751019E0,1.226240754E0,8.073654175E0
3.734037916E2,2.363456011E0,-2.210494131E-1,8.713146210E0
3.734236436E2,3.712958336E0,4.870922118E-2,9.640576363E0
3.734434966E2,5.035144329E0,5.089738965E-1,9.438724518E0
3.734633486E2,5.796007156E0,-2.343531847E0,8.151659012E0
3.734832016E2,6.813347340E0,-3.835032463E0,5.991376877E0
3.735030546E2,7.828397274E0,6.318845749E-1,2.229015589E0
3.735229066E2,7.371836185E0,6.193859100E0,-2.721999884E0
3.735427596E2,5.683281422E0,3.779767513E0,-7.508121014E0
3.735626116E2,3.522400379E0,4.292667389E0,-1.203156471E1
3.735824646E2,1.629466772E0,7.231061935E0,-1.545783520E1
3.736023166E2,2.919979990E-1,6.998569489E0,-1.816440392E1
3.736221696E2,-7.874359488E-1,5.934446335E0,-1.826240921E1
3.736420226E2,-9.018241167E-1,5.069622993E0,-1.508636951E1
3.736618746E2,-4.165451825E-1,1.381946445E0,-1.209202290E1
3.736817276E2,5.229324698E-1,-2.186349154E0,-9.322913170E0
3.737015796E2,1.004933119E0,-3.563874483E0,-6.502256393E0
3.737214326E2,1.030174136E0,-3.963478804E0,-4.472585678E0
3.737412856E2,6.534540057E-1,-4.084571362E0,-2.729472399E0
3.737611376E2,7.086114585E-2,-3.709666014E0,-1.355506659E0
3.737809901E2,-5.417373776E-1,-3.107904196E0,-3.494359851E-1
3.738008421E2,-7.444697618E-1,-2.677934170E0,3.279658556E-1
3.738206951E2,-6.949729919E-1,-2.406609058E0,5.829094648E-1
3.738405481E2,-5.047007203E-1,-2.620037079E0,6.796180606E-1
3.738604001E2,-6.411162019E-2,-3.546694994E0,1.129968643E0
3.738802531E2,4.086562395E-1,-4.207239628E0,1.093394995E0
3.739001051E2,7.134992480E-1,-4.046085358E0,7.030829191E-1
3.739199581E2,8.596314788E-1,-3.113682032E0,2.747878134E-1
3.739398101E2,8.831551075E-1,-1.913052201E0,-3.839078918E-2
3.739596631E2,9.445092678E-1,-9.988746047E-1,-2.957404852E-1
3.739795161E2,1.084627151E0,-6.815028787E-1,-5.342211723E-1
3.739993681E2,1.242848635E0,-9.606696367E-1,-6.587925553E-1
3.740192211E2,1.392043710E0,-1.353606105E0,-6.888554692E-1
3.740390731E2,1.526162028E0,-1.555935740E0,-6.016255617E-1
3.740589261E2,1.653962374E0,-1.177862406E0,-4.682813585E-1
3.740787791E2,1.738188505E0,-3.066028655E-1,-2.627541125E-1
3.740986311E2,1.806667686E0,2.475031018E-1,1.317324769E-2
3.741184841E2,1.838109970E0,-2.014507502E-1,2.551781237E-1
3.741383361E2,1.763450027E0,-9.682857394E-1,4.173794389E-1
3.741581891E2,1.657097101E0,-1.362389803E0,5.310375690E-1
3.741780421E2,1.640335083E0,-1.006520271E0,5.929803252E-1
3.741978941E2,1.694438696E0,-1.332809925E-1,7.464325428E-1
3.742177471E2,1.736193895E0,2.989402115E-1,8.780124784E-1
3.742375991E2,1.775676250E0,9.094130993E-2,9.089114070E-1
3.742574521E2,1.804390192E0,-4.006319046E-1,8.532637358E-1
3.742773051E2,1.860060930E0,-7.376141548E-1,7.762021422E-1
3.742971571E2,1.933870435E0,-6.221480966E-1,7.238712311E-1
3.743170101E2,2.005290031E0,-4.557663202E-1,7.212570906E-1
3.743368621E2,2.097912550E0,-4.556196034E-1,7.767663002E-1
3.743567151E2,2.181854010E0,-3.745451272E-1,6.879528165E-1
3.743765671E2,2.198523998E0,-1.534601003E-1,4.774748981E-1
3.743964201E2,2.090869665E0,-2.437914014E-1,1.258898824E-1
3.744162731E2,1.892513037E0,-6.621772647E-1,-3.957064748E-1
3.744361251E2,1.585534811E0,-6.713288426E-1,-8.449529409E-1
3.744559781E2,1.236177921E0,-9.327539057E-2,-1.051709771E0
3.744758301E2,8.919522762E-1,4.173222780E-1,-1.055414557E0
3.744956831E2,5.227109194E-1,2.795142829E-1,-9.299578667E-1
3.745155361E2,1.394856274E-1,-1.994003803E-1,-6.322894692E-1
3.745353881E2,-1.680545807E-1,-6.265051365E-1,-2.412818968E-1
3.745552411E2,-4.004065096E-1,-7.128583193E-1,1.261099130E-1
3.745750931E2,-5.368952751E-1,-6.137931943E-1,3.178751469E-1
3.745949461E2,-6.273031235E-1,-5.278369784E-1,4.052483737E-1
3.746147991E2,-6.046086550E-1,-3.435478508E-1,4.142081439E-1
3.746346511E2,-4.454542100E-1,1.616829038E-1,3.675721884E-1
3.746545041E2,-1.911689490E-1,7.504709959E-1,3.440426588E-1
3.746743561E2,1.224100366E-1,1.028757215E0,3.030114770E-1
3.746942091E2,4.001117051E-1,8.837326169E-1,2.888831496E-1
3.747140621E2,6.133316159E-1,3.224346042E-1,2.512281537E-1
3.747339141E2,7.633638382E-1,-1.804833412E-1,2.559359670E-1
3.747537671E2,8.748442531E-1,-2.368234396E-1,2.735015750E-1
3.747736191E2,9.139192700E-1,1.431507915E-1,3.093680143E-1
3.747934722E2,8.780671954E-1,7.810574174E-1,3.642650247E-1
3.748133242E2,7.763829827E-1,1.159792423E0,3.729524910E-1
3.748331772E2,6.177915931E-1,6.241368651E-1,2.493151128E-1
3.748530303E2,4.467568099E-1,-2.744235694E-1,-8.999008685E-3
3.748728822E2,2.742221355E-1,-6.073524356E-1,-3.846448362E-1
3.748927353E2,1.212868840E-1,-1.666181237E-1,-7.106308341E-1
3.749125873E2,-3.277581930E-2,4.746381044E-1,-9.347227812E-1
3.749324403E2,-1.680926681E-1,8.161382675E-1,-9.766477942E-1
3.749522933E2,-2.715627551E-1,7.870045304E-1,-9.289894700E-1
3.749721453E2,-3.743506968E-1,5.822311044E-1,-8.303810954E-1
3.749919983E2,-4.861109257E-1,3.582832813E-1,-6.942219734E-1
3.750118503E2,-5.559970737E-1,2.737595439E-1,-5.800489187E-1
3.750317033E2,-5.534733534E-1,3.029050231E-1,-5.010528564E-1
3.750515562E2,-4.529318213E-1,2.649461329E-1,-3.513820469E-1
3.750714083E2,-3.446001112E-1,4.650416598E-2,-1.039173752E-1
3.750912612E2,-2.746415734E-1,-3.667082191E-1,2.451110333E-1
3.751111132E2,-2.628458142E-1,-7.149870396E-1,6.845393181E-1
3.751309662E2,-2.967187166E-1,-8.630214334E-1,1.219005942E0
3.751508192E2,-3.406825364E-1,-7.816151381E-1,1.754962087E0
3.751706712E2,-4.241570532E-1,-4.929247499E-1,2.198547363E0
3.751905242E2,-5.194530487E-1,-1.551984530E-2,2.680453300E0
3.752103762E2,-5.926327705E-1,1.906938106E-1,3.271668196E0
3.752302292E2,-5.018320084E-1,-7.546337694E-2,3.995025158E0
3.752500822E2,-2.507966459E-1,-1.832613349E-1,4.700819492E0
3.752699342E2,1.744504273E-1,1.617516428E-1,5.487012863E0
3.752897872E2,7.597610354E-1,8.996248841E-1,6.504696846E0
3.753096392E2,1.272350311E0,1.597148895E0,7.784248352E0
3.753294922E2,1.773987412E0,6.662357450E-1,8.311561584E0
3.753493452E2,2.276662588E0,-1.916460156E0,8.224559784E0
3.753691972E2,3.113038778E0,-3.272263288E0,8.030972481E0
3.753890502E2,4.290691376E0,-1.026896834E0,7.177979469E0
3.754089022E2,5.184753418E0,2.827743053E0,5.443943501E0
3.754287553E2,6.002318382E0,5.020032406E0,2.225342751E0
3.754486083E2,6.991845131E0,5.869510651E0,-1.476419568E0
3.754684603E2,7.460910320E0,5.521195412E0,-5.413339615E0
3.754883133E2,6.880912781E0,2.791486740E0,-9.638436317E0
3.755081653E2,3.597008705E0,3.340735912E0,-1.416353321E1
3.755280183E2,-5.471144915E-1,6.381286144E0,-1.718134499E1
3.755478713E2,-2.427848816E0,9.082656860E0,-1.800418091E1
3.755677233E2,-1.857643247E0,8.568738937E0,-1.638142395E1
3.755875762E2,-9.579644799E-1,5.747475624E0,-1.155193233E1
3.756074283E2,2.332619578E-1,4.262623787E-1,-9.334692955E0
3.756272812E2,8.723471165E-1,-3.880215168E0,-6.989197254E0
3.756471342E2,1.425295234E0,-4.196080685E0,-4.511621952E0
3.756669862E2,1.975418448E0,-4.194535255E0,-2.599312305E0
3.756868392E2,1.748169065E0,-4.922294140E0,-8.629027605E-1
3.757066912E2,1.053117275E0,-4.499803066E0,4.258485734E-1
3.757265442E2,3.317596316E-1,-3.386884451E0,1.391499877E0
3.757463972E2,-5.498299748E-2,-2.501891375E0,1.976911306E0
3.757662492E2,-1.177188754E-1,-2.357349396E0,2.308123112E0
3.757861027E2,6.181543320E-2,-3.167122841E0,2.709693670E0
3.758059547E2,3.757417798E-1,-4.179532528E0,2.813774824E0
3.758258077E2,7.284647226E-1,-4.668251514E0,1.988318443E0
3.758456607E2,1.069792867E0,-3.853317022E0,9.648317099E-1
3.758655127E2,1.229594469E0,-1.574128985E0,4.453999996E-1
3.758853658E2,1.298009276E0,2.955186069E-1,2.279030383E-1
3.759052177E2,1.437345505E0,2.160772085E-1,1.380209476E-1
3.759250708E2,1.622132659E0,-1.023035407E0,-6.385829300E-2
3.759449238E2,1.841177702E0,-2.347273827E0,-3.243769705E-1
3.759647758E2,2.071309090E0,-3.395388126E0,-6.024135351E-1
3.759846288E2,2.264804840E0,-3.885954142E0,-7.975408435E-1
3.760044808E2,2.404628277E0,-3.744057655E0,-9.623737335E-1
3.760243338E2,2.520459652E0,-3.329813242E0,-1.040563226E0
3.760441868E2,2.579788208E0,-2.930202007E0,-9.450840950E-1
3.760640388E2,2.585141182E0,-2.635180473E0,-8.540233970E-1
3.760838917E2,2.509915590E0,-2.484724283E0,-8.106970191E-1
3.761037438E2,2.393096924E0,-2.156612396E0,-6.619195342E-1
3.761235967E2,2.266973019E0,-1.486487865E0,-3.812946379E-1
3.761434497E2,2.085168362E0,-9.834231734E-1,8.035794646E-2
3.761633017E2,1.731890559E0,-1.179347038E0,4.917315543E-1
3.761831547E2,1.204894900E0,-1.835449100E0,8.281468749E-1
3.762030067E2,6.994416714E-1,-2.049563169E0,1.093683720E0
3.762228597E2,3.697956502E-1,-1.069843173E0,1.311128378E0
3.762427127E2,2.909698188E-1,4.350963831E-1,1.431021333E0
3.762625647E2,3.933100700E-1,9.809916615E-1,1.337330580E0
3.762824177E2,5.953529477E-1,3.697623610E-1,1.088002443E0
3.763022707E2,8.279859424E-1,-4.033305645E-1,7.713183761E-1
3.763221227E2,1.006457686E0,-5.524386764E-1,4.596280754E-1
3.763419757E2,1.084328651E0,4.239550605E-2,2.070834488E-1
3.763618277E2,1.027338386E0,7.115096450E-1,2.368501946E-2
3.763816807E2,8.503676653E-1,9.727715254E-1,-1.252867430E-1
3.764015338E2,5.809194446E-1,8.762438297E-1,-2.327701449E-1
3.764213857E2,2.670582831E-1,4.372917712E-1,-4.227460921E-1
3.764412388E2,-4.393724352E-2,8.074723184E-2,-5.377816558E-1
3.764610908E2,-2.832714915E-1,4.354377091E-2,-6.308292747E-1
3.764809438E2,-4.430219531E-1,1.169998497E-1,-7.322735190E-1
3.765007968E2,-5.390253067E-1,3.460993469E-1,-8.178103566E-1
3.765206488E2,-5.404836535E-1,8.068622351E-1,-8.913614750E-1
3.765405018E2,-4.596770406E-1,1.031201363E0,-9.719940424E-1
3.765603538E2,-3.092688918E-1,7.416412830E-1,-1.042810678E0
3.765802068E2,-1.426757127E-1,2.446675301E-1,-1.103227615E0
3.766000597E2,1.745563559E-2,-1.175846979E-1,-1.167967200E0
3.766199117E2,1.480077803E-1,4.941787571E-2,-1.141264200E0
3.766397647E2,2.196571380E-1,4.082858860E-1,-1.043884039E0
3.766596167E2,2.266035229E-1,4.482398331E-1,-9.160556197E-1
3.766794697E2,1.529497653E-1,2.208733708E-1,-7.874477506E-1
3.766993227E2,3.042791598E-2,9.261830896E-2,-6.952520609E-1
3.767191747E2,-1.044950336E-1,2.153010517E-1,-5.886003971E-1
3.767390277E2,-2.266825438E-1,4.249964058E-1,-4.562330842E-1
3.767588797E2,-3.162038028E-1,5.487775207E-1,-3.277383447E-1
3.767787325E2,-3.437434137E-1,6.204788685E-1,-1.893744767E-1
3.767985855E2,-3.179158866E-1,4.987035990E-1,-6.974694133E-2
3.768184375E2,-2.401299924E-1,2.313116044E-1,1.354413014E-2
3.768382905E2,-1.224424765E-1,3.694177046E-2,1.090751663E-1
3.768581425E2,6.574236602E-2,-3.091135062E-2,1.881692708E-1
3.768779955E2,3.029617071E-1,-1.224059612E-1,1.414157450E-1
3.768978485E2,5.692515969E-1,-2.088295072E-1,4.385771230E-2
3.769177005E2,9.142251611E-1,-4.531266093E-1,-1.261081249E-1
3.769375535E2,1.367552876E0,-5.629091263E-1,-4.321383536E-1
3.769574055E2,1.888752699E0,-1.347548217E-1,-8.211836815E-1
3.769772585E2,2.089215755E0,5.025810599E-1,-9.863971472E-1
3.769971115E2,1.863272786E0,6.751381159E-1,-1.065466046E0
3.770169635E2,1.406293631E0,4.567170441E-1,-1.035680652E0
3.770368165E2,8.261156082E-1,4.801861197E-2,-9.648957849E-1
3.770566695E2,2.453598976E-1,-1.584480256E-1,-9.203048348E-1
3.770765215E2,-7.423078269E-2,1.082647517E-1,-8.067711592E-1
3.770963745E2,-1.074729040E-1,4.968197346E-1,-7.766335011E-1
3.771162265E2,2.959698625E-2,5.410781503E-1,-8.167439699E-1
3.771360795E2,1.596540958E-1,2.449750602E-1,-7.827298045E-1
3.771559325E2,2.429846078E-1,-3.710819781E-2,-7.829623818E-1
3.771757845E2,2.597265244E-1,3.076945245E-1,-7.184852958E-1
3.771956375E2,2.158742100E-1,1.135990858E0,-5.062061548E-1
3.772154895E2,1.510756016E-1,1.498880625E0,-2.704534233E-1
3.772353425E2,4.122402146E-2,1.335596085E0,8.360040933E-2
3.772551955E2,-1.048597097E-1,9.072644711E-1,4.936117232E-1
3.772750475E2,-2.720659077E-1,3.387025893E-1,9.677230716E-1
3.772949005E2,-4.360580146E-1,-3.207634985E-1,1.504143715E0
3.773147525E2,-5.420212150E-1,-8.698285222E-1,2.089025021E0
3.773346055E2,-5.725561976E-1,-8.826066852E-1,2.743707895E0
3.773544585E2,-6.082746387E-1,-5.295199752E-1,3.446077108E0
3.773743105E2,-6.205048561E-1,-7.587646842E-1,4.120532990E0
3.773941635E2,-4.894418716E-1,-1.323451519E0,4.738464832E0
3.774140155E2,-5.286670476E-2,-1.628732681E0,4.995855331E0
3.774338685E2,6.622845531E-1,-1.406594276E0,5.572013855E0
3.774537215E2,1.536426663E0,-7.427891493E-1,6.459343910E0
3.774735735E2,2.592355490E0,-2.770998888E-2,7.065013409E0
3.774934265E2,3.542733431E0,5.479674935E-1,7.321774006E0
3.775132795E2,4.283129692E0,8.637151718E-1,7.186161041E0
3.775331315E2,4.957665920E0,8.368329406E-1,7.040920258E0
3.775529845E2,5.610681057E0,7.125604749E-1,6.275685310E0
3.775728365E2,6.299258232E0,8.160248399E-1,4.635113716E0
3.775926895E2,6.893083572E0,2.194076061E0,1.923044443E0
3.776125425E2,7.203034878E0,5.226263046E0,-1.107388973E0
3.776323945E2,6.549992561E0,6.597262859E0,-4.185771942E0
3.776522475E2,5.369250774E0,5.593167305E0,-7.561914444E0
3.776720995E2,3.273951769E0,4.907463074E0,-1.222780895E1
3.776919525E2,4.530575573E-1,6.996101379E0,-1.615843010E1
3.777118055E2,-1.358595610E0,7.102331638E0,-1.896978188E1
3.777316575E2,-1.829836965E0,6.603107452E0,-1.816762543E1
3.777515105E2,-1.271126747E0,6.416094780E0,-1.487948322E1
3.777713625E2,-8.979156613E-1,2.880465746E0,-1.287385654E1
3.777912155E2,3.006502688E-1,-5.929503441E-1,-9.097825050E0
3.778110685E2,1.295566559E0,-2.104237556E0,-6.624108315E0
3.778309205E2,1.962932706E0,-2.491307735E0,-4.399061680E0
3.778507735E2,2.127331495E0,-3.448084831E0,-2.207185745E0
3.778706255E2,2.102658272E0,-4.437351704E0,-6.212149262E-1
3.778904785E2,1.959702611E0,-5.088911533E0,2.286035120E-1
3.779103315E2,1.544669390E0,-4.969123363E0,7.227677703E-1
3.779301835E2,9.762665033E-1,-4.127850056E0,1.375999212E0
3.779500365E2,6.055914760E-1,-3.423781157E0,2.107677460E0
3.779698895E2,4.444254935E-1,-3.105934381E0,2.210877180E0
3.779897415E2,5.591177940E-1,-3.484649420E0,1.740202785E0
3.780095945E2,6.716758609E-1,-3.965579748E0,1.394792676E0
3.780294465E2,7.167748213E-1,-3.909012794E0,1.046040773E0
3.780492995E2,6.850032210E-1,-2.759298325E0,4.601615369E-1
3.780691525E2,6.753605604E-1,-9.351972938E-1,-5.038840696E-3
3.780890045E2,7.191445827E-1,2.486661449E-2,-1.631120294E-1
3.781088575E2,7.532241940E-1,-1.624382138E-1,-1.775591373E-1
3.781287095E2,8.541741967E-1,-9.295927286E-1,-4.804161191E-2
3.781485625E2,1.010518909E0,-1.734619379E0,-6.263649464E-2
3.781684155E2,1.220010757E0,-2.015277147E0,-1.125932410E-1
3.781882675E2,1.430224657E0,-1.502775431E0,-1.459517330E-1
3.782081205E2,1.615708232E0,-8.082366586E-1,-1.970715672E-1
3.782279735E2,1.758839965E0,-6.301312447E-1,-1.633576304E-1
3.782478255E2,1.857864857E0,-1.069130898E0,-9.889289737E-2
3.782676785E2,1.920082211E0,-1.681753516E0,-1.162547991E-1
3.782875305E2,1.950507045E0,-1.971715689E0,-2.148018181E-1
3.783073835E2,1.966205716E0,-1.601994753E0,-2.849836648E-1
3.783272365E2,1.911945701E0,-1.175496936E0,-3.730972409E-1
3.783470885E2,1.796926498E0,-1.038066030E0,-3.771458864E-1
3.783669415E2,1.698537946E0,-1.038413286E0,-2.935186327E-1
3.783867935E2,1.636144757E0,-1.028716326E0,-1.528123617E-1
3.784066465E2,1.591926336E0,-1.033692360E0,2.713827044E-2
3.784264995E2,1.494149923E0,-1.071333289E0,2.520895302E-1
3.784463515E2,1.297867775E0,-1.259423733E0,4.436882734E-1
3.784662045E2,1.070749283E0,-1.173487663E0,6.230988503E-1
3.784860565E2,8.648951650E-1,-5.613203645E-1,7.776471972E-1
3.785059095E2,6.481255889E-1,1.145989969E-1,8.440113664E-1
3.785257625E2,4.543053508E-1,4.334236383E-1,7.965631485E-1
3.785456145E2,3.337881565E-1,4.320421517E-1,6.406974792E-1
3.785654675E2,3.144713044E-1,3.176826537E-1,4.291370213E-1
3.785853205E2,3.502227962E-1,2.630171776E-1,2.320674211E-1
3.786051725E2,4.244994819E-1,4.184322059E-1,4.603609443E-2
3.786250255E2,5.146739483E-1,6.728502512E-1,-1.067088321E-1
3.786448775E2,6.044775844E-1,8.518834114E-1,-1.895676702E-1
3.786647305E2,6.858441830E-1,9.523639679E-1,-2.272683978E-1
3.786845835E2,7.579461336E-1,8.081042767E-1,-2.601513565E-1
3.787044355E2,7.849668860E-1,4.199104905E-1,-2.757681310E-1
3.787242885E2,7.543899417E-1,7.772498578E-2,-2.382140607E-1
3.787441405E2,6.684589386E-1,2.231716216E-1,-1.577009857E-1
3.787639935E2,5.028827190E-1,6.240089536E-1,-7.838307321E-2
3.787838462E2,3.260658681E-1,6.456383467E-1,-1.073796526E-1
3.788036982E2,1.548628509E-1,3.939079046E-1,-2.743073404E-1
3.788235512E2,2.559605986E-2,5.301126838E-1,-6.075588465E-1
3.788434042E2,-8.395542949E-2,1.056392908E0,-9.695059061E-1
3.788632562E2,-1.441137791E-1,1.178804755E0,-1.281487584E0
3.788831092E2,-1.335020810E-1,1.156884909E0,-1.369376898E0
3.789029612E2,-9.450706095E-2,1.188770294E0,-1.276568055E0
3.789228142E2,-6.115985662E-2,1.168658495E0,-1.117461801E0
3.789426672E2,-6.220481172E-2,1.107816219E0,-9.024076462E-1
3.789625192E2,-1.041114852E-1,9.558244944E-1,-6.553341746E-1
3.789823723E2,-1.661463082E-1,7.039669752E-1,-3.529956043E-1
3.790022253E2,-2.163827121E-1,5.360727310E-1,1.428515650E-2
3.790220773E2,-2.604521513E-1,5.900823474E-1,4.493818581E-1
3.790419303E2,-2.563482523E-1,-4.492928833E-2,7.132308483E-1
3.790617823E2,-1.148083359E-1,-1.524593830E0,9.913961291E-1
3.790816353E2,2.115433812E-1,-2.560621500E0,1.143496871E0
3.791014883E2,5.929930806E-1,-2.081265688E0,1.244977832E0
3.791213403E2,8.675884604E-1,-8.306980133E-1,1.036713362E0
3.791411933E2,9.896706343E-1,-8.738757670E-2,6.794162393E-1
3.791610453E2,9.433125854E-1,5.388540775E-2,3.136360943E-1
3.791808982E2,7.477065921E-1,2.459689975E-1,9.074123949E-2
3.792007512E2,4.697279930E-1,4.832457304E-1,-2.713506483E-2
3.792206032E2,1.587992758E-1,5.651784539E-1,-2.742780000E-2
3.792404562E2,-2.071445137E-1,5.769616365E-1,1.016147435E-1
3.792603092E2,-6.261547804E-1,3.586015403E-1,3.046308756E-1
3.792801612E2,-1.107273459E0,-1.263703257E-1,6.260102987E-1
3.793000142E2,-1.559613824E0,-6.447816491E-1,9.916584492E-1
3.793198662E2,-1.914291382E0,-6.985450387E-1,1.416801691E0
3.793397192E2,-2.186832190E0,-3.017451763E-1,2.080627441E0
3.793595722E2,-2.342641592E0,1.017072499E-1,3.061757803E0
3.793794242E2,-2.145189524E0,1.972042769E-1,4.147698879E0
3.793992772E2,-1.520675898E0,-1.592230052E-1,5.250958920E0
3.794191292E2,-5.159051418E-1,-1.374217629E0,6.632967472E0
3.794389822E2,9.083364010E-1,-2.726055622E0,8.116905212E0
3.794588352E2,2.529977322E0,-2.644302368E0,8.623344421E0
3.794786872E2,3.839931488E0,-1.758055806E0,8.354331017E0
3.794985403E2,4.628174305E0,-6.470986605E-1,8.152353287E0
3.795183933E2,5.374034882E0,-9.989038855E-2,6.905676365E0
3.795382453E2,6.318535328E0,2.050113678E0,4.064208031E0
3.795580983E2,6.491106033E0,5.471024513E0,-2.860275805E-1
3.795779503E2,7.150397778E0,3.516253233E0,-5.538372517E0
3.795978033E2,5.386313915E0,4.971165657E0,-1.103566074E1
3.796176563E2,2.419283390E0,6.655506611E0,-1.559917164E1
3.796375083E2,-8.109855056E-1,6.230837345E0,-1.828433609E1
3.796573613E2,-3.409851313E0,6.301636219E0,-1.847527695E1
3.796772142E2,-3.587751389E0,8.665639877E0,-1.439857101E1
3.796970662E2,-3.779081106E-1,6.335519314E0,-1.014152527E1
3.797169192E2,6.487251520E-1,3.599046767E-1,-7.006871700E0
3.797367712E2,1.215238452E0,-3.009447813E0,-5.321127892E0
3.797566242E2,1.390651822E0,-3.508147001E0,-3.234695435E0
3.797764772E2,6.903206706E-1,-3.383914471E0,-1.733885646E0
3.797963292E2,-1.298243105E-1,-2.949229717E0,-4.751101434E-1
3.798161822E2,-8.996742368E-1,-2.780410767E0,7.711694837E-1
3.798360352E2,-1.354690313E0,-2.618827581E0,1.510894895E0
3.798558872E2,-1.248579621E0,-2.830137014E0,2.237493277E0
3.798757402E2,-6.434072852E-1,-3.803487778E0,2.877300978E0
3.798955922E2,2.590901256E-1,-5.113265514E0,2.934842587E0
3.799154452E2,9.588724971E-1,-5.368564606E0,2.738368273E0
3.799352982E2,1.424410462E0,-4.652575970E0,1.976032495E0
3.799551502E2,1.655436993E0,-2.919633865E0,9.195393920E-1
3.799750033E2,1.781922221E0,-1.435378194E0,7.825779915E-1
3.799948563E2,2.045046806E0,-1.322670341E0,6.499931812E-1
3.800147083E2,2.397398233E0,-1.983505249E0,1.101943105E-1
3.800345613E2,2.652493000E0,-2.019658327E0,-3.355123997E-1
3.800544133E2,2.762887001E0,-1.362812996E0,-6.441910267E-1
3.800742663E2,2.836028337E0,-9.650105238E-1,-7.842736840E-1
3.800941193E2,2.920870781E0,-1.127065301E0,-7.784726024E-1
3.801139713E2,2.960604429E0,-1.807955384E0,-7.213984728E-1
3.801338243E2,2.920929432E0,-2.946052551E0,-7.414752245E-1
3.801536772E2,2.760753632E0,-3.613112926E0,-8.449259400E-1
3.801735292E2,2.657139778E0,-2.820965528E0,-7.764950395E-1
3.801933822E2,2.664515734E0,-9.180114865E-1,-6.790205240E-1
3.802132342E2,2.689742565E0,3.398453891E-1,-5.194553733E-1
3.802330872E2,2.616513968E0,2.390823960E-1,-3.694840670E-1
3.802529402E2,2.430140734E0,-4.411677420E-1,-1.455983967E-1
3.802727922E2,2.163786650E0,-1.140341878E0,7.890909165E-2
3.802926452E2,1.837834597E0,-1.621134520E0,2.640495002E-1
3.803124972E2,1.440524340E0,-1.839539409E0,4.733689129E-1
3.803323502E2,1.047173381E0,-1.687132835E0,8.048240542E-1
3.803522032E2,7.317180634E-1,-9.382805228E-1,1.107060313E0
