"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.380707710E2,4.521733725E0,1.050311959E0,-5.344192554E0
2.380906240E2,2.346724454E0,-3.974516201E-1,-4.489318516E0
2.381104780E2,3.704690588E-1,-1.903448497E0,-3.789209751E0
2.381303310E2,-1.133128998E0,-3.644123081E0,-3.352707501E0
2.381501850E2,-2.065211425E0,-5.718907276E0,-3.198360888E0
2.381700380E2,-2.813624039E0,-7.709583074E0,-2.971390395E0
2.381898920E2,-3.800680819E0,-9.880786393E0,-2.501522764E0
2.382097450E2,-4.902075807E0,-1.144664502E1,-1.971490206E0
2.382295990E2,-6.104599560E0,-1.174230831E1,-1.255455673E0
2.382494520E2,-7.197455860E0,-1.104907177E1,-6.395652321E-1
2.382693050E2,-7.910523809E0,-1.066575054E1,-3.211852169E-1
2.382891590E2,-8.004708420E0,-1.082081753E1,-2.146441238E-1
2.383090120E2,-7.950024675E0,-1.002666156E1,1.783883169E-2
2.383288660E2,-7.676111273E0,-9.388191218E0,-1.192317438E-1
2.383487190E2,-6.989854562E0,-8.613884211E0,-1.077255929E-1
2.383685730E2,-5.666798059E0,-7.583727604E0,1.356537952E-1
2.383884260E2,-4.269950280E0,-5.901858467E0,6.575308022E-1
2.384082800E2,-1.951196567E0,-2.699569420E0,1.174376134E0
2.384281330E2,1.740678093E0,1.661283722E0,2.423296959E0
2.384479870E2,7.561905211E0,6.190721446E0,2.740995188E0
2.384678400E2,1.215594736E1,9.152757758E0,1.563220068E0
2.384876940E2,1.549540215E1,1.115310777E1,-6.387369740E-1
2.385075477E2,1.679263033E1,1.195273206E1,-2.650487891E0
2.385274017E2,1.658721764E1,1.147541215E1,-3.461705448E0
2.385472547E2,1.294574949E1,8.909119484E0,-3.300813462E0
2.385671087E2,8.366596105E0,6.753147578E0,-2.905506016E0
2.385869617E2,4.110508988E0,4.454983958E0,-2.641177370E0
2.386068157E2,4.300977945E-2,1.772501564E0,-2.110456595E0
2.386266687E2,-3.918842522E0,-6.273702791E-1,-1.297041070E0
2.386465227E2,-7.420638235E0,-2.622082703E0,-9.099400453E-1
2.386663757E2,-9.995497069E0,-3.338877667E0,-9.015658092E-1
2.386862297E2,-1.194670825E1,-3.495844709E0,-1.281341296E0
2.387060827E2,-1.277617556E1,-4.073504884E0,-1.897543101E0
2.387259367E2,-1.249473737E1,-4.235704308E0,-2.003995171E0
2.387457897E2,-1.223154016E1,-5.345848485E0,-1.619673473E0
2.387656437E2,-1.194504180E1,-5.673048148E0,-4.036163396E-1
2.387854967E2,-1.125283087E1,-8.785024611E0,9.045022079E-1
2.388053497E2,-9.446513686E0,-9.331124732E0,1.734005835E0
2.388252037E2,-8.931959878E0,-9.013722664E0,6.461214226E-1
2.388450567E2,-7.646651831E0,-7.323434122E0,-5.399143517E-1
2.388649107E2,-4.407047607E0,-3.957095007E0,-9.250704467E-1
2.388847637E2,1.496024158E0,1.025058931E-2,-2.809709035E0
2.389046177E2,8.871466339E0,1.521663146E1,-1.263051791E1
2.389244707E2,2.088499131E1,4.228130994E1,-2.950214996E1
2.389443247E2,2.801070301E1,5.254682675E1,-4.367191815E1
2.389641777E2,2.800940025E1,4.066283339E1,-4.457700633E1
2.389840307E2,2.553345993E1,2.732806163E1,-4.496231913E1
2.390038847E2,2.480823445E1,8.134936438E0,-4.647248653E1
2.390237377E2,2.098451560E1,-1.115846148E1,-4.360600366E1
2.390435917E2,1.010829805E1,-3.431497446E1,-2.859343652E1
2.390634447E2,9.251224869E0,-5.315379112E1,-9.828325174E0
2.390832987E2,-4.733760781E1,-8.252943541E1,-2.911814694E1
2.391031517E2,-8.630852830E0,-2.612348375E1,5.466194124E0
2.391230057E2,-2.327926942E1,-7.439925159E1,1.232587212E-1
2.391428587E2,-1.191666760E1,-3.397261998E1,1.974594201E1
2.391627117E2,-1.068070187E1,-2.638425553E1,2.225282813E1
2.391825657E2,-1.210450122E1,-1.838018095E1,1.701298265E1
2.392024187E2,-8.421579813E0,-9.390305572E0,7.629286770E0
2.392222727E2,-5.431285077E0,-4.329155093E0,-2.712187126E0
2.392421257E2,-6.581672716E-1,-2.108899482E0,-1.302525993E1
2.392619797E2,1.959235319E0,3.006433636E0,-1.847338674E1
2.392818327E2,3.448855607E0,4.760900048E0,-1.927843607E1
2.393016867E2,6.256302062E0,4.113812665E0,-1.764871649E1
2.393215397E2,7.742797598E0,4.898895214E0,-1.471411005E1
2.393413937E2,6.524106878E0,5.661374182E0,-1.107911360E1
2.393612467E2,5.260325940E0,5.304329161E0,-7.716541260E0
2.393810997E2,5.017761800E0,4.983667270E0,-4.608995817E0
2.394009537E2,4.547594790E0,4.370261019E0,-2.145815878E0
2.394208067E2,4.047595872E0,3.670777614E0,-2.325004971E-1
2.394406607E2,3.543491038E0,2.987286051E0,9.567611861E-1
2.394605137E2,2.794533464E0,2.137177202E0,1.454404262E0
2.394803677E2,1.964450451E0,1.452187875E0,1.554646003E0
2.395002200E2,1.065604767E0,7.292431746E-1,1.285916158E0
2.395200740E2,2.840869725E-1,1.985217422E-2,1.071654296E0
2.395399270E2,2.427331245E-1,-8.009675337E-1,7.294746512E-1
2.395597810E2,3.572800791E-1,-1.543956708E0,5.263096350E-1
2.395796340E2,3.777693075E-1,-1.488309926E0,7.298950660E-1
2.395994880E2,3.286766696E-1,-1.081222022E0,5.947208887E-1
2.396193410E2,2.357223129E-1,-9.115130194E-1,4.681543976E-1
2.396391950E2,7.375414699E-1,-4.783497490E-1,3.317341787E-1
2.396590480E2,1.132044339E0,2.274235059E-1,4.933430332E-1
2.396789020E2,1.139722903E0,6.589086986E-1,8.791189331E-1
2.396987550E2,9.206815267E-1,1.172118232E0,1.601793857E0
2.397186090E2,7.146016735E-1,1.484332212E0,2.586088997E0
2.397384620E2,1.993099469E-1,1.764102185E0,3.325755345E0
2.397583150E2,-3.301846665E-1,1.900902181E0,3.963737444E0
2.397781690E2,-3.802596366E-1,1.548117733E0,4.492366084E0
2.397980220E2,4.697062486E-1,1.040044102E0,5.596558381E0
2.398178760E2,9.454871696E-1,9.126075451E-1,6.945934371E0
2.398377290E2,6.648980016E-1,-2.131903890E0,1.053781930E1
2.398575830E2,8.751596664E0,-1.044301138E1,1.004525921E1
2.398774360E2,-2.214217191E0,6.264234980E0,3.036530424E0
2.398972900E2,-9.624265534E-1,-4.690620317E-1,-1.093429327E-1
2.399171430E2,3.649567716E0,-4.906761181E0,5.239981138E0
2.399369970E2,6.848477658E0,-7.232650544E-1,6.546705782E0
2.399568500E2,5.728915370E0,2.607700306E-1,3.488162345E0
2.399767030E2,6.523982332E0,-1.023738995E0,4.200371338E0
2.399965570E2,6.168988515E0,-2.287205938E0,3.252427168E0
2.400164100E2,4.115348729E0,-1.578423852E0,3.935602981E-1
2.400362640E2,2.715477355E0,1.606158658E0,-4.077613138E0
2.400561170E2,1.469895875E0,3.323541005E0,-9.062553347E0
2.400759710E2,2.010022480E0,2.330472410E0,-9.763102407E0
2.400958240E2,3.010191057E0,2.265310162E0,-8.825016058E0
2.401156780E2,3.305342715E0,2.561006196E0,-7.917976670E0
2.401355310E2,1.958226090E0,2.176105771E0,-6.377168688E0
2.401553850E2,5.668466270E-1,7.932402921E-1,-4.975243771E0
2.401752380E2,-3.856314737E-1,-1.092065756E0,-3.899670087E0
2.401950920E2,-1.489421482E0,-2.099443365E0,-2.903715599E0
2.402149450E2,-2.702901163E0,-2.773391102E0,-2.167780066E0
2.402347990E2,-3.816082385E0,-3.675572623E0,-1.538917870E0
2.402546520E2,-5.178543273E0,-4.822640213E0,-8.920453727E-1
2.402745060E2,-6.491061339E0,-6.003994707E0,-3.232609785E-1
2.402943590E2,-6.988691550E0,-6.537533839E0,1.458675653E-2
2.403142130E2,-5.944586996E0,-6.210846977E0,-1.415151903E-1
2.403340660E2,-4.529500582E0,-5.706622860E0,-1.203851071E-1
2.403539200E2,-2.985681283E0,-3.720309085E0,7.055528149E-1
2.403737730E2,-1.091782166E0,-2.498171432E0,1.608479564E0
2.403936270E2,1.399776649E-1,-1.626141078E0,2.577004763E0
2.404134800E2,6.434580159E-1,-1.068625146E0,2.665050967E0
2.404333340E2,4.162568504E-1,-6.996304625E-1,2.132864295E0
2.404531870E2,4.173099339E-1,-3.492305097E-1,1.142447121E0
2.404730410E2,1.747604120E-1,1.003426060E-1,4.520228067E-1
2.404928940E2,-9.121656418E-2,2.072177213E-1,3.902691928E-1
2.405127484E2,-2.666552532E-1,2.133944276E-1,9.021534544E-1
2.405326014E2,-2.852552462E-1,8.579327166E-3,1.652122597E0
2.405524554E2,-7.045427084E-2,6.005850613E-2,2.182853896E0
2.405723084E2,9.471612275E-2,2.991888687E-1,2.596909270E0
2.405921624E2,5.195397288E-1,3.928776357E-1,2.575039514E0
2.406120154E2,5.673202515E-1,4.512780176E-1,2.129129679E0
2.406318694E2,1.124671000E-1,8.745576663E-1,1.724346820E0
2.406517224E2,-7.608572423E-1,1.464299505E0,1.744716180E0
2.406715764E2,-1.141306913E0,1.864029054E0,2.038031228E0
2.406914294E2,-1.422018288E0,2.046429584E0,2.218026652E0
2.407112834E2,-1.306995370E0,1.709000071E0,1.456556037E0
2.407311364E2,-9.524348313E-1,1.823650229E0,8.338369256E-1
2.407509904E2,-3.580016255E-1,1.873889360E0,9.261358094E-1
2.407708434E2,-5.039773643E-2,2.239038329E0,1.540969951E0
2.407906974E2,-1.285054278E-1,3.068758523E0,2.015828766E0
2.408105504E2,1.104206915E0,5.020179623E0,1.276097513E0
2.408304044E2,3.454707500E0,9.415390127E0,-1.068535391E0
2.408502574E2,7.895506405E0,2.011220926E1,-8.728578515E0
2.408701114E2,1.297835356E1,4.052578401E1,-2.313755396E1
2.408899644E2,1.877519779E1,5.010225557E1,-4.463158658E1
2.409098174E2,7.369714833E0,3.658699196E1,-6.291491308E1
2.409296714E2,-8.093544583E0,1.553486968E1,-6.950479061E1
2.409495244E2,-1.439175890E1,-1.193641248E1,-6.980708698E1
2.409693784E2,-1.226839984E1,-3.875415485E1,-6.465240619E1
2.409892314E2,-9.097813811E0,-6.798861694E1,-4.424940788E1
2.410090854E2,-4.699546968E0,-7.896012657E1,-1.123858003E1
2.410289384E2,-2.686851726E1,-8.762119080E1,1.057180098E0
2.410487924E2,-1.379842439E1,-7.141461754E1,5.590173222E0
2.410686454E2,-7.838985465E0,-6.037538780E1,8.384152955E0
2.410884994E2,1.541745291E0,-4.378442326E1,1.140240264E1
2.411083524E2,5.830938758E0,-2.843945828E1,1.120768218E1
2.411282064E2,5.976864796E0,-1.687987429E1,8.230046078E0
2.411480594E2,7.466914269E0,-5.060016704E0,2.013666465E0
2.411679134E2,9.739329382E0,-1.089447373E0,-5.597592754E0
2.411877664E2,1.045817789E1,3.248882001E0,-1.223964440E1
2.412076204E2,1.104055823E1,5.776377804E0,-1.944250660E1
2.412274734E2,1.096361823E1,6.751278223E0,-2.257279245E1
2.412473264E2,9.115374169E0,6.614598387E0,-2.079863495E1
2.412671804E2,7.156386187E0,7.374025401E0,-1.575724631E1
2.412870334E2,4.832585158E0,7.018026447E0,-1.042803666E1
2.413068874E2,3.151908853E0,6.173104954E0,-5.911069002E0
2.413267404E2,1.908678539E0,5.233098965E0,-3.031145723E0
2.413465944E2,1.005894170E0,4.443446524E0,-1.616183855E0
2.413664474E2,2.776626366E-1,3.919421396E0,-1.264379693E0
2.413863014E2,-2.986518019E-1,3.130979037E0,-1.378724919E0
2.414061544E2,-5.974322426E-1,2.212473259E0,-1.672828757E0
2.414260084E2,-4.480510855E-1,1.557332214E0,-1.955933982E0
2.414458614E2,-6.119654971E-1,8.477195312E-1,-2.113857921E0
2.414657154E2,-1.135200081E0,2.129481389E-1,-2.225039218E0
2.414855684E2,-1.875966291E0,-3.148959517E-1,-2.165860718E0
2.415054228E2,-2.793395011E0,-6.329885763E-1,-1.619879880E0
2.415252758E2,-3.398472489E0,-7.395967662E-1,-8.935738349E-1
2.415451298E2,-3.243817728E0,-6.647544524E-1,-2.435569972E-1
2.415649828E2,-2.505309713E0,-4.996036470E-1,2.223427141E-1
2.415848368E2,-2.276422795E0,-7.932508171E-2,6.093547153E-1
2.416046898E2,-2.017822081E0,3.705348399E-1,5.947273207E-1
2.416245438E2,-1.409541500E0,6.265083995E-1,5.588833040E-1
2.416443968E2,-6.332131094E-1,1.013341184E0,7.451451892E-1
2.416642508E2,1.723823494E-1,9.751100412E-1,9.636205548E-1
2.416841038E2,6.475697780E-1,1.121542448E0,1.286361716E0
2.417039578E2,5.939952493E-1,1.293775693E0,1.431735776E0
2.417238108E2,3.890778226E-1,1.386688827E0,1.114631331E0
2.417436648E2,1.698206842E-1,1.297301564E0,5.601340234E-1
2.417635178E2,2.862866950E-1,1.084847076E0,1.044195771E-1
2.417833718E2,8.169975293E-1,9.522588301E-1,-2.631802529E-1
2.418032248E2,1.455507631E0,8.005215374E-1,-3.969218624E-1
2.418230788E2,1.822432108E0,6.407601106E-1,-2.531440920E-1
2.418429318E2,1.924049115E0,3.090730020E-1,9.732339621E-2
2.418627858E2,1.904542803E0,-2.867240667E-2,4.841418546E-1
2.418826388E2,2.011723436E0,-1.934410965E-1,8.598967963E-1
2.419024928E2,1.723301922E0,-2.028460506E-1,1.437726833E0
2.419223458E2,1.204974906E0,-5.425953001E-2,1.969354511E0
2.419421998E2,8.461587632E-1,2.268184653E-1,2.253335064E0
2.419620528E2,7.171200693E-1,3.392136446E-1,2.223259326E0
2.419819068E2,9.812452322E-1,3.719469425E-1,1.809787504E0
2.420017598E2,1.709948636E0,6.512710655E-1,1.154156755E0
2.420216138E2,2.314475305E0,8.589238197E-1,8.849755043E-1
2.420414668E2,2.896395469E0,8.656402239E-1,4.950808257E-1
2.420613198E2,2.917869954E0,1.089488888E0,8.896246254E-2
2.420811738E2,2.836033493E0,1.482643682E0,-3.613503259E-1
2.421010268E2,2.303260930E0,1.830013315E0,-9.964012152E-1
2.421208808E2,1.852227180E0,1.582764094E0,-1.419836107E0
2.421407338E2,1.822566009E0,1.397721646E0,-1.349108187E0
2.421605878E2,1.855519162E0,1.290047801E0,-1.081212739E0
2.421804408E2,1.321020502E0,6.042097503E-1,-8.561528242E-1
2.422002948E2,4.368332022E-1,3.487016290E-2,-7.974730915E-1
2.422201478E2,-9.794144690E-2,-1.991301450E-1,-7.063044745E-1
2.422400018E2,-6.362823129E-1,-2.933103704E-1,-5.254758221E-1
2.422598548E2,-1.223552679E0,-3.465285113E-1,-4.216643554E-1
2.422797088E2,-1.153654479E0,-8.941942245E-1,-9.140399668E-1
2.422995628E2,-1.073209655E0,-1.453557877E0,-9.576987872E-1
2.423194158E2,-1.089443280E0,-1.470360436E0,-6.913236156E-1
2.423392698E2,-1.323441834E0,-1.540810906E0,-2.562457475E-1
2.423591228E2,-1.619663533E0,-1.735759415E0,2.781087792E-1
2.423789768E2,-1.657700256E0,-1.871720628E0,4.602543707E-1
2.423988298E2,-1.137530197E0,-2.051993210E0,-1.078909229E-1
2.424186838E2,-7.744999659E-1,-1.504204997E0,-2.145283489E-1
2.424385368E2,3.172348380E-2,-7.828720093E-1,2.303826356E-1
2.424583898E2,1.161447648E0,-8.860753655E-2,8.864203513E-1
2.424782438E2,2.133316285E0,7.999219054E-1,1.262755483E0
2.424980962E2,2.607557634E0,1.964995412E0,1.420074674E0
2.425179503E2,2.617439429E0,3.194387705E0,1.663206725E0
2.425378043E2,2.868324156E0,3.949393054E0,1.667241157E0
2.425576573E2,2.433070872E0,3.877180526E0,1.637781715E0
2.425775103E2,1.636021703E0,3.156148669E0,1.320507116E0
2.425973643E2,4.250686044E-1,2.609336357E0,1.084680138E0
2.426172183E2,-1.297447452E0,1.523285632E0,1.022641107E0
2.426370713E2,-3.213561895E0,6.403613305E-1,8.469808817E-1
2.426569253E2,-4.708104368E0,-2.611992162E-1,3.597100358E-1
2.426767783E2,-5.351816738E0,-1.810718381E0,-3.072502787E-1
2.426966323E2,-5.669961403E0,-3.250760711E0,-9.719078135E-1
2.427164853E2,-5.740027419E0,-4.785043201E0,-1.453583897E0
2.427363392E2,-4.748757720E0,-6.851011841E0,-2.569755385E0
2.427561923E2,-3.233449445E0,-8.548372006E0,-3.499432268E0
2.427760463E2,-1.625727680E0,-9.603888572E0,-4.330937909E0
2.427958993E2,-1.038908134E0,-9.511311361E0,-4.618586128E0
2.428157533E2,-4.978980142E-1,-8.882124644E0,-4.510849133E0
2.428356063E2,-2.917994499E-1,-9.249049705E0,-4.314658676E0
2.428554603E2,3.318224716E-1,-8.652924900E0,-4.041220945E0
2.428753132E2,1.272286298E0,-7.761470681E0,-3.646412559E0
2.428951673E2,2.244466592E0,-7.166720556E0,-3.686581176E0
2.429150203E2,4.168042667E0,-3.254310556E0,-3.546748522E0
2.429348743E2,5.979850384E0,8.576315850E-1,-2.548056952E0
2.429547273E2,7.003009627E0,3.332811765E0,-7.089691237E-1
2.429745813E2,6.629090711E0,3.550345729E0,5.678483281E-1
2.429944343E2,6.053618857E0,5.264708428E0,9.794513065E-1
2.430142883E2,4.921039497E0,8.125525344E0,5.330391955E-1
2.430341413E2,4.166047597E0,9.257044019E0,-6.015486825E-1
2.430539953E2,3.342502940E0,8.911325639E0,-1.083065137E0
2.430738483E2,2.555230901E0,7.211340659E0,-9.310176498E-1
2.430937023E2,1.188681055E0,5.133143152E0,-4.735730124E-1
2.431135553E2,-4.263070446E-1,3.073022897E0,-3.709239356E-1
2.431334093E2,-1.964766786E0,1.507284726E0,-5.217862290E-1
2.431532623E2,-3.031383705E0,4.113364184E-1,-8.076642036E-1
2.431731163E2,-3.381765239E0,-1.021446009E0,-7.923485917E-1
2.431929693E2,-3.108226644E0,-2.128836733E0,-2.857908146E-1
2.432128233E2,-2.993419488E0,-2.383510457E0,3.782224667E-1
2.432326763E2,-2.907377710E0,-2.126882594E0,1.118442546E0
2.432525302E2,-2.589083941E0,-1.859030415E0,1.835784225E0
2.432723833E2,-2.402936077E0,-1.355182859E0,2.391966115E0
2.432922373E2,-2.296293973E0,-2.566886741E-1,2.707017603E0
2.433120903E2,-2.113707063E0,6.197095495E-1,2.888478924E0
2.433319443E2,-1.727394388E0,1.566412940E0,3.199236217E0
2.433517973E2,-8.492121792E-1,2.611506259E0,3.299925855E0
2.433716513E2,2.212995708E-1,3.666729879E0,3.343989887E0
2.433915043E2,1.503015674E0,3.954229286E0,3.441471743E0
2.434113583E2,2.089390832E0,3.978165448E0,3.529489880E0
2.434312113E2,2.320588569E0,4.057908021E0,3.133922818E0
2.434510653E2,2.153952863E0,3.766644176E0,2.542641261E0
2.434709183E2,1.907609083E0,3.103207394E0,1.924592321E0
2.434907723E2,1.613748490E0,2.072257905E0,1.415891576E0
2.435106256E2,1.425462298E0,9.059097058E-1,9.229876685E-1
2.435304796E2,1.074187894E0,-2.715710074E-1,4.811422330E-1
2.435503326E2,4.357374340E-1,-1.198170501E0,1.202386343E-1
2.435701866E2,-3.678699714E-1,-2.077358431E0,-1.283960849E-1
2.435900396E2,-1.002959452E0,-2.899110916E0,-3.180663121E-1
2.436098936E2,-1.091127278E0,-3.543252472E0,-5.923919793E-1
2.436297466E2,-1.113865930E0,-3.987792304E0,-9.034995566E-1
2.436496006E2,-1.148553368E0,-4.311709925E0,-1.305676823E0
2.436694536E2,-9.206926364E-1,-4.097914086E0,-1.602278007E0
2.436893076E2,-4.035321397E-1,-3.508096672E0,-1.610562927E0
2.437091606E2,5.556012619E-1,-2.757023576E0,-1.693897444E0
2.437290146E2,1.854415208E0,-1.739692837E0,-1.650570161E0
2.437488676E2,3.332832815E0,-9.449059564E-1,-1.345527937E0
2.437687216E2,4.327046002E0,2.700554091E-1,-9.688508161E-1
2.437885746E2,4.659400570E0,1.072587512E0,-7.083954388E-1
2.438084286E2,4.373353027E0,1.764907200E0,-5.379391623E-1
2.438282816E2,3.890606902E0,1.728500682E0,-5.234930678E-1
2.438481356E2,3.196205605E0,1.171861539E0,-7.404517023E-1
2.438679886E2,2.271077271E0,5.818716323E-1,-1.041851038E0
2.438878426E2,1.434600327E0,-1.976978695E-1,-1.274476665E0
2.439076956E2,5.842075950E-1,-1.027126579E0,-1.399442773E0
2.439275496E2,-1.527175784E-1,-1.915835531E0,-1.473101318E0
2.439474026E2,-8.406442541E-1,-2.627021261E0,-1.532343553E0
2.439672566E2,-1.138047091E0,-3.383560919E0,-1.592203839E0
2.439871096E2,-1.330491237E0,-3.869884370E0,-1.694692665E0
2.440069636E2,-1.606451749E0,-4.126141520E0,-1.850474769E0
2.440268166E2,-1.861743523E0,-3.962855099E0,-1.930928364E0
2.440466706E2,-1.655732667E0,-4.045706636E0,-1.985582873E0
2.440665236E2,-1.468839283E0,-3.243820066E0,-1.660716834E0
2.440863776E2,-1.008505536E0,-2.647337412E0,-1.186870245E0
2.441062306E2,-3.569742697E-1,-1.776353125E0,-3.320745597E-1
2.441260846E2,2.479763228E-1,8.459517717E-2,6.188184339E-1
2.441459376E2,8.161923677E-1,2.508014050E0,1.477354583E0
2.441657916E2,1.147248854E0,3.644884096E0,2.031243780E0
2.441856446E2,1.130190187E0,4.396438419E0,2.161273577E0
2.442054986E2,8.579286236E-1,4.492802871E0,2.301962848E0
2.442253516E2,5.039557296E-1,4.461363562E0,2.321018339E0
2.442452056E2,-5.232673287E-3,4.119628306E0,2.142068982E0
2.442650586E2,-5.266440958E-1,3.163386353E0,1.845653740E0
2.442849126E2,-1.191405857E0,2.079643523E0,1.582222057E0
2.443047656E2,-2.151208765E0,8.904730564E-1,1.276116225E0
2.443246196E2,-2.368252732E0,-6.394655371E-1,8.031402129E-1
2.443444726E2,-2.693277231E0,-1.846325585E0,5.370036808E-1
2.443643266E2,-2.876563468E0,-2.901719359E0,5.546499199E-1
2.443841796E2,-2.820475221E0,-3.603581704E0,1.058562380E0
2.444040336E2,-2.913844146E0,-4.107053869E0,1.484570047E0
2.444238876E2,-3.529971106E0,-3.743419620E0,1.579924101E0
2.444437406E2,-4.202808457E0,-2.623391894E0,1.516845508E0
2.444635946E2,-4.642758225E0,-1.952260176E0,1.302925708E0
2.444834476E2,-4.661328397E0,-1.321401156E0,1.084679554E0
2.445033018E2,-4.368970538E0,-4.971676970E-1,8.816886382E-1
2.445231548E2,-4.255918132E0,2.535545665E-1,6.958199783E-1
2.445430088E2,-4.113336702E0,7.457579774E-1,4.037344533E-1
2.445628618E2,-4.101636423E0,1.211361820E0,-1.670001335E-3
2.445827158E2,-4.305418906E0,1.527824240E0,-4.956953681E-1
2.446025688E2,-3.973421018E0,1.607807134E0,-7.155157395E-1
2.446224228E2,-3.495611113E0,1.750532113E0,-6.027612488E-1
2.446422758E2,-3.357755987E0,1.703134875E0,-4.561719909E-1
2.446621298E2,-3.360407699E0,1.597951944E0,-9.042391562E-1
2.446819828E2,-3.151814713E0,1.270105287E0,-1.713126890E0
2.447018368E2,-2.447977763E0,1.375635835E0,-2.869776312E0
2.447216898E2,-5.945092195E-1,1.941311557E0,-6.070376392E0
2.447415438E2,1.909653270E0,2.100033495E0,-1.065990917E1
2.447613968E2,6.545267367E0,3.960616200E0,-1.690080616E1
2.447812508E2,1.050141337E1,1.304776469E1,-2.292622389E1
2.448011038E2,9.487720184E0,2.593171846E1,-2.683756911E1
2.448209578E2,5.950439474E0,3.304360968E1,-3.428549046E1
2.448408108E2,3.168198904E0,3.055828341E1,-4.355164327E1
2.448606648E2,1.912573223E0,1.798991790E1,-4.941994632E1
2.448805178E2,1.464477552E-1,1.192171258E0,-4.789287812E1
2.449003718E2,-1.695721921E0,-1.266214082E1,-4.265121883E1
2.449202248E2,2.165590869E-1,-2.264005882E1,-3.639299772E1
2.449400788E2,2.328564464E-1,-3.100238412E1,-2.940491077E1
2.449599318E2,2.020406405E0,-4.109430645E1,-1.472849771E1
2.449797858E2,-5.571333493E0,-4.958741525E1,-4.710392969E0
2.449996388E2,-1.815012927E1,-6.376410655E1,3.347162586E-1
2.450194927E2,-1.764866153E1,-6.555601151E1,1.852147658E0
2.450393458E2,-1.577623924E1,-5.609512303E1,6.459525551E0
2.450591998E2,-9.364451523E0,-4.268720026E1,9.133466039E0
2.450790528E2,-5.010479093E0,-3.228585731E1,8.583368762E0
2.450989068E2,-2.216867734E0,-2.226601477E1,6.585786232E0
2.451187598E2,-2.323312202E-1,-1.146948190E1,2.130809584E0
2.451386138E2,-7.583867937E-1,-5.514887397E0,-4.329782499E0
2.451584667E2,-5.527413887E-1,-3.347561367E0,-1.249783757E1
2.451783208E2,1.485892980E0,4.950519404E0,-1.732951348E1
2.451981738E2,3.403146753E0,6.294457483E0,-2.177744482E1
2.452180278E2,5.722933084E0,6.027232127E0,-2.508123861E1
2.452378808E2,7.478660156E0,6.089911355E0,-2.373081948E1
2.452577348E2,8.899988472E0,6.970210841E0,-1.983481969E1
2.452775878E2,8.662386864E0,8.378415082E0,-1.514415288E1
