"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.293425478E2,-1.065676687E0,-8.131693572E-1,1.472715987E0
1.293624008E2,-9.685830867E-1,-7.767143065E-1,1.736697893E0
1.293822538E2,-9.098747027E-1,-4.362917501E-1,2.096225642E0
1.294021068E2,-6.770648879E-1,2.797541857E-2,2.140896031E0
1.294219595E2,-3.511516124E-1,3.388987720E-1,2.215562636E0
1.294418125E2,2.144244146E-1,5.019553971E-1,2.228219519E0
1.294616655E2,5.862219608E-1,9.428448129E-1,2.067257366E0
1.294815185E2,8.003312105E-1,1.388075786E0,1.817171953E0
1.295013705E2,9.688953280E-1,1.385884250E0,1.773426594E0
1.295212235E2,9.764844292E-1,1.310614797E0,1.690390284E0
1.295410765E2,1.025075961E0,1.150665967E0,1.493369522E0
1.295609295E2,9.003279537E-1,1.022426003E0,1.276286963E0
1.295807825E2,5.221189356E-1,9.432997262E-1,1.073386241E0
1.296006355E2,9.929975510E-2,8.147609693E-1,9.775258183E-1
1.296204885E2,-3.299045849E-1,6.349029547E-1,1.048779988E0
1.296403415E2,-8.742020094E-1,4.324384350E-1,9.174784219E-1
1.296601945E2,-1.245634689E0,-5.213377476E-3,6.693857396E-1
1.296800475E2,-1.514739926E0,-5.406440842E-1,4.053289890E-1
1.296999005E2,-1.866775053E0,-8.467785680E-1,1.704030669E-1
1.297197525E2,-2.033849884E0,-1.137912020E0,-1.894848704E-2
1.297396055E2,-2.037154146E0,-1.457238407E0,-2.799599711E-1
1.297594585E2,-1.928163216E0,-1.529241605E0,-5.848022568E-1
1.297793115E2,-1.791074660E0,-1.373402783E0,-9.347569442E-1
1.297991645E2,-1.371440458E0,-1.259441135E0,-1.106667423E0
1.298190175E2,-7.541481471E-1,-7.693649411E-1,-1.321428638E0
1.298388705E2,1.833628356E-1,-1.123179960E-1,-1.447639618E0
1.298587235E2,1.713126597E0,4.388078070E-1,-1.869941905E0
1.298785765E2,3.306031517E0,6.694687700E-1,-1.929596368E0
1.298984295E2,4.539622697E0,7.374999547E-1,-1.730828458E0
1.299182825E2,5.092605575E0,8.777156013E-1,-1.355409147E0
1.299381355E2,4.557114642E0,1.026232540E0,-1.341566448E0
1.299579875E2,3.696480512E0,1.182437983E0,-1.376026429E0
1.299778405E2,2.651245691E0,1.038195359E0,-1.608480148E0
1.299976935E2,1.658594295E0,6.775899678E-1,-2.047673872E0
1.300175465E2,8.325096077E-1,3.262910056E-1,-2.439729681E0
1.300373995E2,4.159814465E-1,-2.606758904E-1,-2.760776319E0
1.300572525E2,9.984120727E-2,-8.700674433E-1,-3.010036690E0
1.300771055E2,-1.709187913E-1,-1.439649398E0,-3.188133523E0
1.300969585E2,-5.796309793E-1,-1.833845873E0,-3.265073526E0
1.301168115E2,-9.152962410E-1,-2.141993553E0,-3.233154745E0
1.301366645E2,-1.079648609E0,-2.449390451E0,-3.126233729E0
1.301565175E2,-1.128118519E0,-2.825554698E0,-2.850652117E0
1.301763705E2,-8.952975941E-1,-2.818467872E0,-2.324285179E0
1.301962225E2,-6.499221128E-1,-2.828997538E0,-1.710021726E0
1.302160755E2,-4.971016234E-1,-2.814188880E0,-1.394249861E0
1.302359285E2,-3.940315837E-1,-2.462988735E0,-9.836431754E-1
1.302557815E2,-2.869866067E-1,-1.675885096E0,-4.691502150E-1
1.302756345E2,-3.354448217E-1,-1.369679861E0,-3.273976643E-2
1.302954875E2,-5.273562866E-1,-8.288890117E-1,3.518760824E-1
1.303153405E2,-6.674894875E-1,-1.379270464E-1,6.914075232E-1
1.303351935E2,-5.161600381E-1,4.061727422E-1,1.147800246E0
1.303550465E2,-4.606319547E-2,7.165739393E-1,1.424674094E0
1.303748995E2,5.108519357E-1,8.084255111E-1,1.672658018E0
1.303947525E2,8.926359415E-1,1.267162383E0,1.752528645E0
1.304146056E2,1.036348808E0,1.516007017E0,1.656062450E0
1.304344576E2,8.933077866E-1,1.692328636E0,1.490603789E0
1.304543106E2,5.999482995E-1,1.819183395E0,1.248159517E0
1.304741636E2,1.360114986E-1,1.996267490E0,8.901847887E-1
1.304940166E2,-1.891240972E-1,1.846788685E0,7.530675817E-1
1.305138696E2,-3.834533858E-1,1.818191707E0,6.037320328E-1
1.305337226E2,-5.318832010E-1,1.606742941E0,5.261067367E-1
1.305535756E2,-6.906561559E-1,1.325886555E0,4.567751312E-1
1.305734286E2,-7.408264357E-1,8.888522083E-1,3.592681690E-1
1.305932816E2,-6.513371390E-1,5.176656961E-1,5.628237426E-1
1.306131346E2,-7.119973236E-1,1.563627326E-1,8.200790119E-1
1.306329876E2,-7.837941152E-1,-1.742821097E-2,1.070688336E0
1.306528406E2,-9.376489770E-1,-2.206850284E-1,1.293062625E0
1.306726936E2,-1.095303360E0,-4.106177956E-1,1.437946104E0
1.306925456E2,-1.199311877E0,-6.422593367E-1,1.369359434E0
1.307123986E2,-1.195749754E0,-7.713079709E-1,1.336549537E0
1.307322516E2,-1.216272311E0,-5.321106577E-1,1.411237192E0
1.307521046E2,-1.037371486E0,-1.715690017E-1,1.619220314E0
1.307719576E2,-5.576857942E-1,1.684483427E-1,1.545616733E0
1.307918106E2,-4.016043127E-2,7.767938286E-1,1.408172082E0
1.308116636E2,3.648785359E-1,1.369243659E0,1.287710084E0
1.308315166E2,6.349661046E-1,1.775467857E0,1.203556956E0
1.308513696E2,6.578678942E-1,2.110554829E0,1.120766230E0
1.308712226E2,5.855056769E-1,2.491111504E0,1.035175856E0
1.308910756E2,5.315937638E-1,2.296898575E0,8.398659897E-1
1.309109286E2,3.874388480E-1,1.944057702E0,6.163234270E-1
1.309307806E2,2.487282747E-1,1.319324225E0,4.368922591E-1
1.309506336E2,3.068034053E-3,6.913437885E-1,2.295651948E-1
1.309704866E2,-4.619376379E-1,2.467408061E-2,5.302722931E-2
1.309903396E2,-1.135597107E0,-6.253585446E-1,-4.692974712E-3
1.310101926E2,-1.728165636E0,-1.100959956E0,8.025245011E-2
1.310300456E2,-2.327718079E0,-1.292746291E0,1.953332555E-1
1.310498986E2,-2.682148810E0,-1.452362999E0,3.162618613E-1
1.310697516E2,-2.790836855E0,-1.564337763E0,4.331786559E-1
1.310896046E2,-2.803676171E0,-1.420507953E0,5.721921515E-1
1.311094576E2,-2.665490677E0,-9.815182972E-1,5.346734923E-1
1.311293106E2,-2.260352892E0,-4.233471841E-1,4.555916548E-1
1.311491636E2,-1.374599708E0,-4.053289890E-2,3.739387965E-1
1.311690166E2,1.428486478E-1,1.134131795E-1,1.761567271E-1
1.311888686E2,1.615793261E0,4.949112564E-1,-1.661837161E-1
1.312087216E2,2.642523399E0,9.554595959E-1,-4.021667783E-1
1.312285746E2,3.348181756E0,1.110942907E0,-5.475087154E-1
1.312484276E2,3.417475939E0,1.243601612E0,-4.545274615E-1
1.312682806E2,3.046958933E0,1.553706356E0,-5.890858905E-1
1.312881336E2,2.331693016E0,1.836387073E0,-9.246143639E-1
1.313079866E2,1.624883927E0,1.717472248E0,-1.128580449E0
1.313278396E2,9.392943835E-1,1.330980649E0,-1.427890062E0
1.313476926E2,7.029241991E-1,4.825134051E-1,-1.860137293E0
1.313675456E2,6.270518982E-1,-3.636781025E-1,-2.077246749E0
1.313873986E2,5.838930148E-1,-1.108372471E0,-2.254393995E0
1.314072516E2,2.156377119E-1,-1.708254697E0,-2.386289638E0
1.314271046E2,-1.697177732E-1,-2.040214579E0,-2.444421487E0
1.314469566E2,-4.458501935E-1,-2.328422084E0,-2.271222281E0
1.314668096E2,-5.353698957E-1,-2.466966012E0,-2.106328461E0
1.314866626E2,-5.828504562E-1,-2.424930963E0,-1.998422774E0
1.315065156E2,-5.676248914E-1,-2.358560972E0,-1.812611125E0
1.315263686E2,-4.660511541E-1,-2.325430064E0,-1.685770984E0
1.315462216E2,-4.167550331E-1,-2.131341096E0,-1.646670653E0
1.315660746E2,-2.977682877E-1,-1.833782138E0,-1.581442623E0
1.315859276E2,-9.962836862E-2,-1.313154827E0,-1.497342120E0
1.316057806E2,1.947947270E-1,-6.320044899E-1,-1.305193259E0
1.316256336E2,5.867809546E-1,-4.957795680E-2,-1.118034995E0
1.316454866E2,9.413379854E-1,3.939456296E-1,-1.056152743E0
1.316653396E2,1.273177999E0,6.346497703E-1,-1.096818373E0
1.316851926E2,1.543705863E0,6.047523719E-1,-1.208779689E0
1.317050446E2,1.578856400E0,3.617122686E-1,-1.352931097E0
1.317248976E2,1.232490149E0,-3.866763711E-3,-1.666762855E0
1.317447506E2,6.668275827E-1,-5.501586735E-1,-1.839787813E0
1.317646036E2,1.703668141E-1,-1.116134650E0,-1.913447528E0
1.317844566E2,-2.177666831E-1,-1.630521228E0,-1.707313296E0
1.318043096E2,-5.738504219E-1,-1.930046019E0,-1.271167141E0
1.318241626E2,-8.167630559E-1,-2.161034426E0,-8.352993143E-1
1.318440156E2,-8.824337196E-1,-2.385980321E0,-1.985871945E-1
1.318638686E2,-8.220816833E-1,-2.149092658E0,5.425210039E-1
1.318837216E2,-8.038155663E-1,-1.549926715E0,1.141522676E0
1.319035746E2,-5.597434294E-1,-1.030753022E0,1.728926944E0
1.319234276E2,-3.685172582E-1,5.449020267E-2,1.883369451E0
1.319432806E2,8.532783329E-2,1.057677112E0,2.031178876E0
1.319631336E2,6.656499535E-1,2.182798932E0,2.379498682E0
1.319829856E2,1.298391777E0,2.899086358E0,2.536496422E0
1.320028386E2,1.718521823E0,3.513495407E0,2.452219334E0
1.320226916E2,2.053274919E0,3.648276066E0,2.167629501E0
1.320425446E2,2.474520614E0,3.210026668E0,1.626128215E0
1.320623976E2,2.420409311E0,2.406072523E0,9.318871307E-1
1.320822506E2,1.948059536E0,1.619136114E0,4.486241126E-1
1.321021036E2,1.287241137E0,8.121624666E-1,4.397679198E-1
1.321219566E2,3.963961977E-1,2.427261078E-1,5.252799404E-1
1.321418096E2,-6.166175419E-1,-3.062730628E-1,6.609575629E-1
1.321616626E2,-1.435191481E0,-6.654990953E-1,1.036155850E0
1.321815156E2,-2.183874235E0,-9.111137277E-1,1.245757481E0
1.322013686E2,-2.653501546E0,-1.246122932E0,1.256036301E0
1.322212216E2,-2.944730308E0,-1.288236333E0,1.193061204E0
1.322410746E2,-3.142481972E0,-1.245106101E0,1.002079446E0
1.322609266E2,-2.847721492E0,-9.539849281E-1,7.738193500E-1
1.322807796E2,-2.163908333E0,-4.118492192E-1,3.923797452E-1
1.323006326E2,-1.413345113E0,3.972346884E-1,9.082538545E-2
1.323204856E2,-7.527021307E-1,1.084752644E0,-1.227991301E-1
1.323403386E2,-2.770609581E-1,1.581724459E0,-1.832055455E-1
1.323601916E2,-2.802915448E-1,1.983200133E0,-2.526605272E-1
1.323800446E2,-4.782537085E-1,2.366288068E0,3.734207104E-2
1.323998976E2,-7.008665639E-1,2.294635702E0,5.275042212E-1
1.324197510E2,-5.498148572E-1,1.427928654E0,9.650010824E-1
1.324396040E2,-1.906502205E-1,3.188217723E-1,1.343727579E0
1.324594570E2,3.700656009E-1,-9.683930522E-1,1.753601024E0
1.324793100E2,4.846265888E-1,-2.101292254E0,1.969393687E0
1.324991630E2,1.858958495E-1,-2.484194248E0,2.087282910E0
1.325190160E2,-4.073456937E-1,-2.153060578E0,2.230367786E0
1.325388680E2,-9.256662780E-1,-1.652773392E0,2.132001831E0
1.325587210E2,-1.167352166E0,-9.774772865E-1,1.938269543E0
1.325785740E2,-1.095249565E0,-6.526667958E-1,1.765125886E0
1.325984270E2,-8.415061337E-1,-1.551827645E-1,1.495499663E0
1.326182800E2,-6.482340217E-1,2.199243057E-1,1.306412988E0
1.326381330E2,-2.873456258E-1,8.306689042E-1,1.181969036E0
1.326579860E2,1.905022860E-1,1.375952754E0,1.217743471E0
1.326778390E2,7.827416164E-1,1.871215428E0,1.343213024E0
1.326976920E2,1.167136404E0,2.198647225E0,1.544717431E0
1.327175450E2,1.212379820E0,2.388251964E0,1.567004678E0
1.327373980E2,9.042040730E-1,2.365668263E0,1.477847503E0
1.327572510E2,3.110806435E-1,2.248381303E0,1.457482821E0
1.327771040E2,-3.444319922E-1,1.941479080E0,1.251451499E0
1.327969570E2,-7.845969379E-1,1.598601862E0,1.123197502E0
1.328168100E2,-1.177675425E0,1.043653734E0,1.067132059E0
1.328366620E2,-1.361034168E0,3.097159034E-1,9.840488990E-1
1.328565150E2,-1.631566710E0,-3.126535445E-1,1.026799135E0
1.328763680E2,-1.718085036E0,-7.816148579E-1,1.040332004E0
1.328962210E2,-1.970598798E0,-1.010547969E0,9.964064777E-1
1.329160740E2,-2.068526212E0,-1.254594378E0,1.015820403E0
1.329359270E2,-2.046983900E0,-1.302479566E0,1.127538402E0
1.329557800E2,-1.928607604E0,-1.122899879E0,1.087538842E0
1.329756330E2,-1.812598845E0,-1.020502853E0,9.673562678E-1
1.329954860E2,-1.361797230E0,-5.666887522E-1,7.627985179E-1
1.330153390E2,-5.898279387E-1,-3.956869304E-1,5.704566249E-1
1.330351920E2,5.318054330E-1,-1.200591248E-1,3.174956969E-1
1.330550450E2,1.900840346E0,-3.081576204E-1,1.085512197E-1
1.330748980E2,2.898553677E0,-1.893082845E-1,-3.530654792E-1
1.330947510E2,3.181811514E0,3.886451286E-1,-1.029465392E0
1.331146040E2,3.024133158E0,8.458371663E-1,-1.741230655E0
1.331344560E2,2.937295573E0,1.145991118E0,-2.322805248E0
1.331543090E2,2.912791647E0,1.306442224E0,-2.730485988E0
1.331741620E2,2.951089155E0,8.636910546E-1,-2.967463113E0
1.331940150E2,2.907267782E0,4.161714810E-1,-3.130020386E0
1.332138680E2,2.482455286E0,1.896526855E-1,-3.189105331E0
1.332337210E2,1.744578186E0,1.704445821E-1,-3.109770309E0
1.332535740E2,1.022853434E0,9.404837072E-2,-3.042601004E0
1.332734270E2,3.986327577E-1,-1.847328383E-1,-3.017497737E0
1.332932800E2,7.992091298E-2,-6.738635373E-1,-2.951520095E0
1.333131330E2,-3.241368914E-1,-1.218174410E0,-2.824731410E0
1.333329860E2,-4.141033208E-1,-1.755944003E0,-2.826855118E0
1.333528390E2,-5.577068442E-1,-2.218643534E0,-2.749443830E0
1.333726920E2,-8.173980635E-1,-2.727010403E0,-2.690096930E0
1.333925450E2,-1.086268827E0,-3.147540398E0,-2.609780746E0
1.334123982E2,-1.527030188E0,-3.132658065E0,-2.494743794E0
1.334322512E2,-1.747909929E0,-2.904999647E0,-2.423481438E0
1.334521032E2,-1.639506059E0,-2.782106377E0,-2.223861004E0
1.334719562E2,-1.098062661E0,-2.643082978E0,-2.050346049E0
1.334918092E2,-6.121385747E-1,-2.450226018E0,-1.961391188E0
1.335116622E2,-3.129149151E-1,-1.906767669E0,-1.725632622E0
1.335315152E2,1.461686969E-2,-9.767557400E-1,-1.511273696E0
1.335513682E2,4.938938409E-1,-2.811130786E-1,-1.350474097E0
1.335712212E2,1.024422242E0,3.330416161E-1,-1.074107788E0
1.335910742E2,1.483153267E0,6.877015579E-1,-8.085062027E-1
1.336109272E2,1.732734650E0,9.414724714E-1,-5.370889406E-1
1.336307802E2,1.808264889E0,1.095133790E0,-3.361751390E-1
1.336506332E2,1.582823735E0,1.038515201E0,-2.810592842E-1
1.336704862E2,1.072629611E0,8.598049951E-1,-9.071246110E-2
1.336903392E2,3.600347024E-1,5.379450095E-1,2.705740571E-1
1.337101922E2,-4.420348853E-1,1.850222754E-1,6.043050234E-1
1.337300452E2,-1.022685619E0,1.633478165E-2,8.301069868E-1
1.337498982E2,-1.362500065E0,-2.956527650E-2,1.116621723E0
1.337697502E2,-1.446255582E0,5.410019338E-2,1.272176371E0
1.337896032E2,-1.531840108E0,2.633562541E-1,1.431845119E0
1.338094562E2,-1.481230118E0,5.381327051E-1,1.587846494E0
1.338293092E2,-1.249733588E0,9.043128312E-1,1.743955457E0
1.338491622E2,-8.410944897E-1,1.185765048E0,1.832896285E0
1.338690152E2,-3.180534482E-1,1.283359171E0,2.001880817E0
1.338888682E2,2.922070009E-1,1.240372195E0,2.124305141E0
1.339087212E2,1.026285750E0,1.265833311E0,2.286412178E0
1.339285742E2,1.531101605E0,1.233284200E0,2.299443283E0
1.339484272E2,1.879591565E0,1.087387399E0,2.381179172E0
1.339682802E2,1.818322685E0,1.001493555E0,2.459182198E0
1.339881332E2,1.312145598E0,9.411485356E-1,2.564542007E0
1.340079862E2,4.896195263E-1,7.307470053E-1,2.530155702E0
1.340278392E2,-2.941114390E-1,5.524203765E-1,2.480675393E0
1.340476922E2,-7.375268519E-1,2.697320580E-1,2.215514688E0
1.340675452E2,-1.193624291E0,-4.627369523E-2,1.897762957E0
1.340873982E2,-1.651270657E0,-2.644719028E-1,1.794863656E0
1.341072502E2,-2.156996924E0,-3.786177385E-1,1.749210935E0
1.341271032E2,-2.407248398E0,-4.826847285E-1,1.844218833E0
1.341469562E2,-2.227281041E0,-5.483138770E-1,1.897752432E0
1.341668092E2,-1.864026276E0,-6.860988361E-1,1.757520998E0
1.341866622E2,-1.646216909E0,-6.319927955E-1,1.771346154E0
1.342065152E2,-1.508323191E0,-6.142090738E-1,1.671133064E0
1.342263682E2,-1.306693654E0,-4.365554595E-1,1.428949578E0
1.342462212E2,-7.540516680E-1,2.185104489E-3,1.085962433E0
1.342660742E2,-1.579426503E-1,3.691347241E-1,7.164874005E-1
1.342859272E2,7.217943335E-1,6.990030563E-1,2.845980009E-1
1.343057802E2,1.707451290E0,6.230354458E-1,-1.687634893E-1
1.343256332E2,2.298946270E0,7.733574200E-1,-6.825688720E-1
1.343454862E2,2.859349265E0,8.781044412E-1,-1.374880375E0
1.343653392E2,3.224714289E0,8.669117010E-1,-2.011143976E0
1.343851922E2,3.072712995E0,8.416435432E-1,-2.498576059E0
1.344050452E2,2.624876502E0,7.307563609E-1,-2.801985741E0
1.344248973E2,2.109949642E0,5.506422383E-1,-2.751837680E0
1.344447503E2,2.023030781E0,1.972558200E-2,-2.705310216E0
1.344646023E2,2.085558566E0,-6.173683244E-1,-2.562770301E0
1.344844553E2,1.697881737E0,-1.145843768E0,-2.575758137E0
1.345043083E2,9.254721504E-1,-1.552794775E0,-2.532593991E0
1.345241613E2,1.327025592E-2,-1.848777907E0,-2.499298775E0
1.345440143E2,-8.027396786E-1,-2.096215702E0,-2.582425132E0
1.345638673E2,-1.364550683E0,-2.203006909E0,-2.594182713E0
1.345837203E2,-1.469932128E0,-2.440917835E0,-2.588662941E0
1.346035733E2,-1.671017289E0,-2.554087186E0,-2.518398120E0
1.346234263E2,-1.757439137E0,-2.649797335E0,-2.481416820E0
1.346432793E2,-1.526249585E0,-2.575169322E0,-2.530733407E0
1.346631323E2,-1.107795351E0,-2.580930583E0,-2.622043526E0
1.346829853E2,-6.158690983E-1,-2.725158589E0,-2.716991783E0
1.347028383E2,-3.308623588E-1,-2.686334832E0,-2.648179411E0
1.347226913E2,-3.427053094E-1,-2.536356089E0,-2.423074472E0
1.347425443E2,-5.498329836E-1,-2.045773526E0,-2.038136478E0
1.347623973E2,-6.619919354E-1,-1.664642655E0,-1.606264638E0
1.347822503E2,-5.809822708E-1,-1.158990063E0,-1.178337915E0
1.348021033E2,-3.376369429E-1,-5.699070597E-1,-1.030296940E0
1.348219563E2,-1.852415460E-1,-1.864297003E-1,-6.297919035E-1
1.348418083E2,3.617689866E-1,3.474590957E-1,-4.796634722E-1
1.348616613E2,6.498870295E-1,6.296322745E-1,-3.920137095E-1
1.348815143E2,4.883132583E-1,1.448192180E0,-1.391344782E-1
1.349013673E2,1.702083546E-1,2.544659135E0,1.393847573E-1
1.349212203E2,7.536008477E-2,3.469104515E0,4.709640578E-1
1.349410733E2,6.497361714E-1,4.171805350E0,1.193224926E0
1.349609263E2,4.735496235E-1,5.140003690E0,1.605343702E0
1.349807793E2,1.066109966E0,4.824620081E0,1.516855448E0
1.350006323E2,1.926397356E0,4.149357305E0,1.592935910E0
1.350204853E2,1.880387371E0,4.007508238E0,1.703574586E0
1.350403383E2,1.497432752E0,3.419615436E0,1.413728106E0
1.350601913E2,7.913200665E-1,2.880761769E0,1.336049016E0
1.350800443E2,-2.139496207E-3,2.401480705E0,1.370835271E0
1.350998973E2,-7.488365364E-1,1.706485038E0,1.050923578E0
1.351197503E2,-9.034187919E-1,3.363271666E-1,4.300112557E-1
1.351396033E2,-7.422607577E-1,-7.850024423E-1,-1.702639031E-1
1.351594563E2,-1.008502028E0,-1.443428161E0,-3.502600216E-1
1.351793093E2,-1.249103842E0,-2.275716744E0,1.964657150E-2
1.351991623E2,-1.795738399E0,-2.728757843E0,2.509606685E-1
1.352190143E2,-2.784297329E0,-2.701853927E0,5.364679297E-1
1.352388673E2,-3.369383175E0,-2.498384855E0,1.197298096E0
1.352587203E2,-3.610750390E0,-2.108492516E0,1.423176622E0
1.352785733E2,-3.458127537E0,-1.567271896E0,1.634280403E0
1.352984263E2,-2.703123357E0,-3.763729924E-1,2.029537709E0
1.353182793E2,-1.908382670E0,7.501550835E-1,2.818960792E0
1.353381323E2,-6.948620582E-1,2.119133863E0,3.227746071E0
1.353579853E2,2.170427978E-2,3.940312328E0,3.350608935E0
1.353778383E2,2.622657484E-1,5.114779971E0,2.994261779E0
1.353976913E2,2.677989686E-1,5.689425614E0,2.460203707E0
1.354175451E2,2.164609998E-1,5.334917116E0,1.903280389E0
1.354373981E2,2.588205689E-1,4.079754388E0,1.155288776E0
1.354572511E2,6.632145882E-2,3.224762821E0,6.574761307E-1
1.354771041E2,-6.069941944E-1,2.142005247E0,4.688214918E-1
1.354969571E2,-1.193253577E0,9.088742441E-1,4.103445844E-1
1.355168101E2,-1.258434829E0,-5.375783890E-1,1.760406598E-1
1.355366631E2,-1.889834132E0,-1.150861849E0,-2.860292713E-1
1.355565161E2,-2.532498096E0,-1.808585901E0,-5.999056149E-1
1.355763691E2,-2.921737302E0,-2.266802956E0,-7.560788977E-1
1.355962221E2,-3.188788412E0,-2.706846864E0,-5.808952935E-1
1.356160751E2,-3.302857064E0,-2.979017211E0,-2.706091404E-1
1.356359271E2,-3.364574425E0,-2.980637475E0,-3.577911258E-3
1.356557801E2,-2.954217415E0,-2.551406237E0,2.016540956E-1
1.356756331E2,-2.305484042E0,-1.541187467E0,5.745175892E-1
1.356954861E2,-1.408991861E0,-1.079249829E-1,1.135688324E0
1.357153391E2,-1.005586606E-1,8.517568874E-1,1.242959150E0
1.357351921E2,1.137989203E0,1.785123364E0,1.395823347E0
1.357550451E2,2.955641212E0,1.898140979E0,1.133710723E0
1.357748981E2,4.590351970E0,1.681009304E0,7.579838475E-1
1.357947511E2,5.589565696E0,1.443040490E0,-1.441531616E-1
1.358146041E2,5.706740389E0,1.153123552E0,-9.303593995E-1
1.358344571E2,5.868402454E0,5.401839083E-1,-1.557254885E0
1.358543101E2,5.294848486E0,2.166919649E-1,-2.189561237E0
1.358741631E2,4.335848401E0,-3.238892618E-1,-2.360581185E0
1.358940161E2,3.697169899E0,-1.081645726E0,-2.549161491E0
1.359138691E2,2.996801518E0,-1.575555354E0,-2.711226429E0
1.359337221E2,2.092069441E0,-1.840840020E0,-2.633342978E0
1.359535751E2,1.294677041E0,-2.077823870E0,-2.570558792E0
1.359734281E2,5.268136650E-1,-2.226391094E0,-2.395807736E0
1.359932811E2,3.450208068E-1,-2.508097081E0,-2.351655264E0
1.360131341E2,1.247444987E-2,-2.246215494E0,-2.125148309E0
1.360329871E2,5.572302961E-1,-1.793065637E0,-1.944724138E0
1.360528401E2,1.270551429E0,-1.192104599E0,-1.623105204E0
1.360726921E2,2.040046763E-1,-1.289896358E0,-1.780389458E0
1.360925451E2,-1.027606636E0,-1.496689571E0,-1.539652573E0
1.361123981E2,-1.441554421E0,-1.567501692E0,-1.933274413E0
1.361322511E2,-8.147410887E-1,-1.980410426E0,-2.530009521E0
1.361521041E2,2.880309194E-1,-1.726833640E0,-2.416850111E0
1.361719571E2,4.905463099E-1,-1.345121555E0,-1.365984713E0
1.361918101E2,-3.253753316E-1,-6.773788834E-1,-1.146617939E0
1.362116631E2,2.081901133E-2,-1.138237710E0,-1.689761270E0
1.362315161E2,1.124623053E0,-4.076298684E-1,-2.192039287E0
1.362513691E2,9.563179672E-1,-6.300380713E-1,-2.278849828E0
1.362712221E2,2.183017033E-1,-2.284553933E-1,-2.015706120E0
1.362910751E2,-8.175167620E-2,2.590579659E-1,-1.660857898E0
1.363109281E2,8.382936734E-1,5.507194215E-1,-1.269957937E0
1.363307811E2,2.259659997E0,-3.616491187E-1,-1.057715996E0
1.363506341E2,7.949254596E-1,-4.124772102E-1,-1.167608567E-1
1.363704871E2,-7.172820371E-1,2.675288272E-1,3.882212055E-1
1.363903401E2,8.490157127E-2,-1.067187023E-1,4.238902442E-1
1.364101931E2,1.117849054E0,-3.865769684E-1,6.005445693E-1
1.364300462E2,1.773039508E-1,-2.518483490E-1,5.873216759E-1
1.364498992E2,-5.024021244E-1,2.972660118E-1,6.564329875E-1
1.364697522E2,-5.288607752E-1,-5.824475831E0,-4.112009092E-1
1.364896052E2,3.724079955E-1,-9.272356707E-1,-4.392768998E-1
1.365094572E2,-2.902892311E0,-1.046916481E0,-1.056184025E-1
1.365293102E2,-2.453277680E0,2.378968924E0,4.242154956E-4
1.365491632E2,-1.583672751E0,2.954533750E-1,1.343021820E0
