"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.740479123E2,-4.725816754E0,-1.614956817E0,-6.482625561E0
2.740677653E2,-3.426302311E0,-1.211836467E0,-4.319803641E0
2.740876173E2,-2.284310689E0,-1.219179401E0,-2.443509467E0
2.741074703E2,-1.173522148E0,-2.687408381E0,-1.163209999E0
2.741273223E2,-1.249280428E0,-3.559757407E0,-7.294087239E-1
2.741471753E2,-1.516975901E0,-2.934209998E0,-1.762549603E0
2.741670273E2,-1.772306267E0,-1.764334904E0,-3.858271507E0
2.741868803E2,-1.716265383E0,-2.036609624E0,-4.800383079E0
2.742067323E2,-3.927750170E-1,-2.930145013E0,-3.700166889E0
2.742265853E2,3.362125611E-1,-2.620804501E0,-2.581174412E0
2.742464373E2,1.419177711E-1,-1.925118278E0,-2.123078395E0
2.742662903E2,8.710930449E-1,-1.084525333E0,-2.274138726E0
2.742861423E2,2.471568355E0,-1.612188452E-1,-1.752074462E0
2.743059953E2,4.576991667E0,-2.362773599E-1,-6.538587508E-1
2.743258483E2,6.249172552E0,-6.818368006E-1,4.522743832E-1
2.743457003E2,5.645528812E0,-3.954998195E-1,1.390535417E0
2.743655533E2,4.123861105E0,3.800842202E-1,1.116797140E0
2.743854053E2,2.749668948E0,1.406655899E0,4.326951277E-1
2.744052583E2,2.445088069E0,1.704494061E0,6.817093313E-1
2.744251103E2,3.207700646E0,1.331383815E0,1.764189162E0
2.744449633E2,3.084959988E0,1.391270997E0,2.285010308E0
2.744648153E2,1.460009403E0,1.490822475E0,2.423349291E0
2.744846683E2,-8.831581897E-1,9.293126017E-1,2.801589299E0
2.745045203E2,-2.769389852E0,-4.124368644E-1,2.931298084E0
2.745243733E2,-3.790072800E0,-1.645537755E0,3.058356034E0
2.745442253E2,-4.696825089E0,-2.649813707E0,3.168810815E0
2.745640783E2,-5.334789062E0,-3.320657450E0,3.059501796E0
2.745839303E2,-5.477083978E0,-3.890974692E0,3.244114766E0
2.746037833E2,-5.378803977E0,-4.335613635E0,3.516364635E0
2.746236353E2,-5.103321183E0,-4.462811918E0,3.421784753E0
2.746434883E2,-4.814810792E0,-4.294116238E0,2.888710474E0
2.746633403E2,-4.370579107E0,-3.966956336E0,2.076287806E0
2.746831933E2,-3.117934191E0,-2.956345217E0,2.022598818E0
2.747030463E2,-9.517641556E-1,-1.222223900E0,2.863318355E0
2.747228983E2,1.092530610E0,2.804950279E-1,3.840856745E0
2.747427513E2,2.237383860E0,1.214694440E0,4.183455927E0
2.747626031E2,3.724469964E0,1.967438963E0,3.989902564E0
2.747824561E2,5.558119370E0,3.476588074E0,3.296643813E0
2.748023081E2,6.499942675E0,4.588517406E0,1.552562056E0
2.748221611E2,6.473005137E0,4.663335454E0,-1.280673252E0
2.748420131E2,7.043132637E0,3.903588013E0,-4.009319121E0
2.748618661E2,7.094885173E0,3.145343015E0,-5.560768744E0
2.748817181E2,6.392227607E0,2.171641860E0,-5.219655631E0
2.749015711E2,4.724755484E0,8.216776407E-1,-3.858179414E0
2.749214231E2,2.104303570E0,-4.830642128E-1,-2.621544759E0
2.749412761E2,-6.347749007E-1,-1.743929145E0,-1.967443056E0
2.749611281E2,-3.326230139E0,-2.717978209E0,-1.908451667E0
2.749809811E2,-5.468080435E0,-3.767451092E0,-1.705416751E0
2.750008341E2,-7.752851300E0,-4.500371507E0,-1.456189417E0
2.750206861E2,-8.869887006E0,-5.586999938E0,-1.618083469E0
2.750405391E2,-8.530775980E0,-6.298523052E0,-1.920737690E0
2.750603911E2,-6.207091895E0,-5.591050304E0,-1.640527422E0
2.750802441E2,-4.041903023E0,-4.457415522E0,-2.347734122E0
2.751000961E2,-2.290791743E0,-4.491521162E0,-3.507033941E0
2.751199491E2,1.102539289E-1,-4.991280345E0,-5.273263489E0
2.751398011E2,3.871858390E0,-4.024864821E0,-5.893553667E0
2.751596541E2,4.884748753E0,-2.427051163E0,-4.894464487E0
2.751795061E2,3.672801628E0,-2.157574629E0,-6.866183027E0
2.751993591E2,3.302426709E0,2.622611291E0,-6.201842850E0
2.752192111E2,3.560507020E0,1.281528407E-1,-1.184233078E0
2.752390641E2,6.309963714E0,3.308033604E0,2.386706545E0
2.752589161E2,9.171578776E0,6.944253881E0,5.824876365E0
2.752787691E2,1.329510659E1,9.867239563E0,1.235439250E1
2.752986221E2,1.681226762E1,1.029172169E1,1.874730774E1
2.753184741E2,1.623765939E1,1.097663179E1,1.963788780E1
2.753383271E2,1.439871943E1,1.327188613E1,1.670721186E1
2.753581791E2,1.346578214E1,1.434927888E1,1.322665441E1
2.753780321E2,1.273589993E1,1.818439395E1,1.696134823E1
2.753978841E2,7.223892292E0,1.951199725E1,2.186856783E1
2.754177371E2,-8.895825255E-1,1.376410240E1,1.247347924E1
2.754375891E2,-1.353459919E1,6.492579276E0,-3.572525972E0
2.754574421E2,-2.548550340E1,-2.119022474E0,-1.187614523E1
2.754772941E2,-1.814191042E1,-1.966484113E1,-1.639502785E1
2.754971471E2,-7.991522949E0,-6.942763543E1,-7.016351219E0
2.755170001E2,4.712089597E1,-8.038726819E1,-2.159339552E1
2.755368521E2,6.525156336E1,-5.263312697E1,-4.144114925E1
2.755567051E2,2.504046247E1,-4.446666235E1,-1.873452105E1
2.755765571E2,3.442309649E0,-5.744204085E1,6.613632427E0
2.755964101E2,-6.584937801E0,-3.178696351E1,1.455997979E1
2.756162621E2,-1.068010428E1,-1.388279854E1,1.984974412E1
2.756361151E2,-8.807181466E0,2.834528127E0,2.519761457E1
2.756559671E2,-1.272808338E1,1.025132211E1,2.029465642E1
2.756758201E2,-1.094112516E1,2.082905919E1,1.086609369E1
2.756956721E2,-1.276417824E1,1.733849597E1,2.732039008E0
2.757155251E2,-5.904759856E0,1.005336930E1,2.219972606E0
2.757353771E2,8.372464371E0,1.871738520E1,3.418608545E0
2.757552307E2,1.313811821E1,2.035705323E1,3.537425137E-1
2.757750837E2,1.101354643E1,7.341368701E0,-9.537172426E0
2.757949357E2,1.337630103E1,6.798006831E0,-1.227724785E1
2.758147887E2,1.506460853E1,4.078536121E0,-9.058708802E0
2.758346407E2,1.209424988E1,4.077133082E0,-1.922922210E0
2.758544937E2,8.048380104E0,2.389257393E0,3.949286635E0
2.758743457E2,1.741919457E0,2.640089203E0,5.535067307E0
2.758941987E2,-3.094286882E0,4.063682147E0,1.922509543E0
2.759140507E2,-5.660057974E0,4.929571170E0,-4.417122359E0
2.759339037E2,-4.642814943E0,4.824523017E0,-9.267104738E0
2.759537557E2,-4.016733098E-1,3.676013503E0,-8.408499591E0
2.759736087E2,2.153758736E0,3.377483616E0,-4.455412266E0
2.759934607E2,2.930146767E0,3.097083897E0,-1.184199164E0
2.760133137E2,2.325467486E0,2.218679202E0,1.456863016E-2
2.760331667E2,1.294425026E0,1.863109652E-1,-1.136225975E0
2.760530187E2,1.219312863E0,-1.723146094E0,-3.651043846E0
2.760728717E2,1.431321793E0,-3.047201593E0,-5.877383777E0
2.760927237E2,2.173356264E0,-3.757315236E0,-6.284548792E0
2.761125767E2,2.257208844E0,-3.559106612E0,-4.899009820E0
2.761324287E2,1.476568717E0,-3.461182122E0,-3.087770452E0
2.761522817E2,6.655037731E-1,-3.181582303E0,-2.252054231E0
2.761721337E2,1.495425403E-1,-2.768373021E0,-2.359506906E0
2.761919867E2,8.562826324E-1,-2.704545985E0,-2.644249205E0
2.762118387E2,1.699311381E0,-2.686105036E0,-2.457685603E0
2.762316917E2,2.288741709E0,-3.042749231E0,-1.729087157E0
2.762515437E2,1.846677588E0,-2.850913487E0,-2.723893252E-1
2.762713967E2,6.296989328E-1,-2.205191137E0,8.724861440E-1
2.762912497E2,-8.702194709E-1,-2.079715736E0,1.589852235E0
2.763111017E2,-2.768160183E0,-2.540632450E0,2.021849059E0
2.763309547E2,-4.322143112E0,-2.960842896E0,2.290608433E0
2.763508067E2,-5.131347472E0,-3.228590409E0,2.173814685E0
2.763706597E2,-5.022142534E0,-2.487682112E0,1.781110858E0
2.763905117E2,-3.911108410E0,-1.981888310E0,2.299943951E0
2.764103647E2,-2.726236816E0,-1.549210432E0,3.123829354E0
2.764302167E2,-1.893919582E0,-1.544238252E0,4.034362453E0
2.764500697E2,-1.217792587E0,-8.103740957E-1,4.915934293E0
2.764699217E2,1.197696877E-1,-2.755208015E-3,6.231790534E0
2.764897747E2,2.106067091E0,6.435328603E-1,7.409625589E0
2.765096277E2,3.342042764E0,1.121024969E0,7.201734853E0
2.765294797E2,3.230666170E0,2.453558638E0,5.834178700E0
2.765493327E2,3.244780764E0,3.429299887E0,4.719180164E0
2.765691847E2,5.045900940E0,4.426323538E0,4.588352222E0
2.765890377E2,6.443645098E0,4.792571199E0,4.519895360E0
2.766088897E2,6.236895738E0,4.542605946E0,3.305568418E0
2.766287427E2,5.084289665E0,3.560287165E0,7.301080509E-1
2.766485947E2,4.097462681E0,2.267525672E0,-1.435520386E0
2.766684477E2,2.760522550E0,8.938749665E-1,-2.380981244E0
2.766882997E2,1.169668833E0,-7.780939570E-1,-2.321632005E0
2.767081527E2,-4.989236158E-1,-2.434530044E0,-1.696031532E0
2.767280047E2,-9.583761871E-1,-4.705808752E0,-8.257388243E-1
2.767478580E2,-1.551473304E0,-6.167408012E0,-7.999036328E-1
2.767677110E2,-2.568560799E0,-6.154003855E0,-1.384707351E0
2.767875630E2,-4.007652372E0,-6.535787276E0,-2.255921141E0
2.768074160E2,-4.530508642E0,-6.511939407E0,-2.462940788E0
2.768272680E2,-5.250965717E0,-6.344531869E0,-3.025154082E0
2.768471210E2,-5.434433802E0,-5.835858021E0,-3.814322373E0
2.768669730E2,-4.076733132E0,-4.940764495E0,-4.160229033E0
2.768868260E2,-2.542952333E0,-3.659734270E0,-3.683942327E0
2.769066780E2,-1.258061777E0,-2.568008822E0,-3.524305739E0
2.769265310E2,1.673486568E0,-1.556936358E0,-2.239386531E0
2.769463840E2,4.693091058E0,-3.577332383E-1,-6.275981744E-1
2.769662360E2,5.745706819E0,1.162896003E0,4.846640110E-1
2.769860890E2,4.656766984E0,1.809406266E0,5.894380756E-1
2.770059410E2,2.808186128E0,2.917555373E0,1.490908429E-2
2.770257940E2,1.015749652E0,2.787488739E0,-1.716578794E-1
2.770456460E2,5.916674727E-1,2.208941833E0,6.475776717E-2
2.770654990E2,5.006742722E-1,1.198719262E0,4.627150252E-2
2.770853510E2,-6.794406116E-2,-2.651712298E-4,-5.756057560E-1
2.771052040E2,-9.330647600E-1,-8.139028904E-1,-1.378086842E0
2.771250560E2,-1.791899702E0,-1.437077208E0,-2.114586922E0
2.771449090E2,-2.369212260E0,-1.507171290E0,-2.472306858E0
2.771647620E2,-1.990737194E0,-1.329412133E0,-2.455869166E0
2.771846140E2,-1.419180050E0,-7.878474051E-1,-1.682606617E0
2.772044670E2,-1.101477435E0,-4.020042622E-1,-1.392064464E0
2.772243190E2,-6.862970567E-1,2.189022124E-1,-1.834540522E0
2.772441720E2,-4.512559444E-1,1.686166255E0,-2.775930840E0
2.772640240E2,1.174158910E0,2.424802324E0,-1.288228147E0
2.772838770E2,2.908133755E0,3.661647187E0,2.351937246E-1
2.773037290E2,4.435165113E0,4.010956634E0,4.227004820E-1
2.773235820E2,6.613597344E0,5.027904965E0,1.361537321E0
2.773434340E2,8.424501666E0,4.980673496E0,4.364226108E0
2.773632870E2,9.980677886E0,4.380855881E0,7.829541627E0
2.773831400E2,1.061115742E1,5.995465958E0,1.023021132E1
2.774029920E2,1.054610013E1,7.958948110E0,1.381145549E1
2.774228450E2,1.181894893E1,1.037756817E1,1.776615431E1
2.774426970E2,1.211827024E1,1.382533211E1,2.131691578E1
2.774625500E2,8.419454935E0,2.367984579E1,2.794113050E1
2.774824020E2,-2.051312009E0,2.533730222E1,3.056521821E1
2.775022550E2,-9.519796840E0,2.158375697E1,1.712467031E1
2.775221080E2,-1.800826880E1,1.552093811E1,-7.783736293E0
2.775419600E2,-2.472905847E1,3.755618374E0,-1.974148877E1
2.775618130E2,-2.331399252E1,-2.374327872E1,-1.328436409E1
2.775816650E2,-7.175031204E0,-8.019709803E1,8.422105477E0
2.776015180E2,4.864525105E1,-7.899353522E1,-8.729623997E-1
2.776213700E2,5.610174208E1,-4.286451591E1,-4.103979169E1
2.776412230E2,6.188356247E0,-5.092475767E1,-1.908261398E1
2.776610750E2,-2.139648235E1,-7.322572008E1,1.276018693E1
2.776809280E2,-2.189236600E1,-4.223389136E1,1.272691393E1
2.777007810E2,-1.900699896E1,-2.126365992E0,5.917311489E0
2.777206330E2,-1.551552943E1,1.002909517E1,1.860877551E0
2.777404860E2,-1.744741791E1,1.462244910E1,-2.812772099E0
2.777603375E2,-1.089527246E1,2.580275228E1,-2.969138340E0
2.777801905E2,-1.453197981E0,2.992843303E1,-3.015492142E0
2.778000425E2,1.136921970E1,3.191412876E1,-6.273468318E0
2.778198955E2,2.186302935E1,2.814529188E1,-3.781910087E0
2.778397475E2,2.174236153E1,1.291153626E1,6.572522408E0
2.778596005E2,1.657202541E1,3.512087397E0,9.884104103E0
2.778794525E2,1.030286181E1,2.116675694E0,8.035791049E0
2.778993055E2,6.049625208E0,4.950245755E0,5.380984404E0
2.779191585E2,2.197347389E0,6.350903580E0,1.833726590E0
2.779390105E2,1.396648389E-1,5.482655790E0,-1.526310396E0
2.779588635E2,-7.240437573E-1,3.819810569E0,-4.713904806E0
2.779787155E2,7.208178484E-1,1.419115146E0,-7.010150832E0
2.779985685E2,2.859077370E0,-4.679260638E-1,-6.596691874E0
2.780184205E2,5.251081492E0,-2.946242398E-1,-4.147761015E0
2.780382735E2,6.713980004E0,3.561746630E-1,-8.480077258E-1
2.780581255E2,5.735910979E0,7.057668230E-1,-2.286213811E-1
2.780779785E2,3.934031249E0,1.634536218E0,-2.362939367E0
2.780978315E2,3.117965766E0,1.682034905E0,-4.325094202E0
2.781176835E2,3.015445365E0,1.404097888E0,-5.011036332E0
2.781375365E2,2.264737135E0,3.791333167E-1,-5.235668231E0
2.781573885E2,9.476348519E-1,-1.117123707E0,-4.960138074E0
2.781772415E2,-3.277177262E-1,-3.055821558E0,-4.419657712E0
2.781970935E2,-9.413151813E-1,-4.495503700E0,-3.681449075E0
2.782169465E2,-3.599013859E-1,-5.552651639E0,-3.118343496E0
2.782367985E2,-3.586775637E-1,-6.809991285E0,-3.183013701E0
2.782566515E2,-9.522646773E-1,-7.625173838E0,-3.988865268E0
2.782765045E2,-2.137834429E0,-8.454859825E0,-5.084280310E0
2.782963565E2,-3.393411139E0,-8.432010076E0,-5.286351897E0
2.783162095E2,-3.786211299E0,-7.920787427E0,-4.013379135E0
2.783360615E2,-3.448376135E0,-7.128077477E0,-1.804865903E0
2.783559145E2,-3.336321264E0,-6.333638506E0,1.503015820E-1
2.783757665E2,-3.277975992E0,-5.017721454E0,1.261975318E0
2.783956195E2,-2.740257270E0,-3.798454491E0,2.151451424E0
2.784154715E2,-2.350985320E0,-2.522448194E0,3.136406715E0
2.784353245E2,-2.044978890E0,-6.365243876E-1,4.052856027E0
2.784551775E2,-2.246712508E0,1.823764688E0,5.201019970E0
2.784750295E2,-1.913621775E0,4.440959703E0,6.358230726E0
2.784948825E2,4.431657368E-1,6.616261920E0,7.793998157E0
2.785147345E2,3.173281596E0,8.180040690E0,8.533249937E0
2.785345875E2,3.609980897E0,7.776721389E0,8.368057909E0
2.785544395E2,3.236425093E0,6.104362164E0,8.354513419E0
2.785742925E2,3.677571786E0,4.444784659E0,8.198589227E0
2.785941455E2,4.322855303E0,2.914659540E0,7.268849194E0
2.786139975E2,4.559869266E0,1.514343485E0,5.556019635E0
2.786338505E2,3.470912474E0,6.216192502E-1,3.839503115E0
2.786537025E2,1.628900380E0,-3.452813002E-1,2.715014255E0
2.786735555E2,-5.757636309E-1,-9.862001628E-1,2.091833214E0
2.786934075E2,-2.926217439E0,-1.792598444E0,1.522427991E0
2.787132605E2,-4.643455798E0,-2.461206504E0,5.866298041E-1
2.787331125E2,-5.537097461E0,-2.760032261E0,-5.247373188E-1
2.787529652E2,-5.652473550E0,-2.640819813E0,-1.350878578E0
2.787728182E2,-4.378563480E0,-2.237396139E0,-1.543791232E0
2.787926702E2,-2.705047676E0,-2.693900544E0,-1.462285578E0
2.788125233E2,-1.915929086E0,-2.716875131E0,-1.576313299E0
2.788323753E2,-1.313583428E0,-1.832985455E0,-1.697845484E0
2.788522283E2,-3.836399120E-1,-4.448813099E-1,-1.562295185E0
2.788720803E2,1.260438085E0,3.160440525E-1,-1.606627604E0
2.788919333E2,2.960114917E0,7.846311441E-1,-2.104478402E0
2.789117853E2,3.982836204E0,1.102181732E0,-2.561982096E0
2.789316383E2,4.861051158E0,9.395405513E-1,-2.945166510E0
2.789514913E2,5.585722906E0,1.587431634E0,-3.156610014E0
2.789713433E2,5.034242177E0,2.042109661E0,-3.611544442E0
2.789911963E2,3.711255841E0,2.142230658E0,-4.263458409E0
2.790110483E2,2.337143791E0,2.031427968E0,-4.656377560E0
2.790309012E2,1.192663009E0,1.444046796E0,-4.375811781E0
2.790507533E2,3.897011358E-1,8.416508523E-1,-3.561996306E0
2.790706062E2,1.388643551E-1,3.271520081E-1,-2.592913575E0
2.790904593E2,-7.336507326E-1,-4.031906623E-1,-1.899142753E0
2.791103112E2,-1.783183842E0,-1.172829545E0,-1.629193325E0
2.791301643E2,-2.874432743E0,-1.800082880E0,-1.394815872E0
2.791500163E2,-3.106473649E0,-2.184618586E0,-7.756448507E-1
2.791698693E2,-3.051558938E0,-2.594850465E0,-2.339318955E-1
2.791897213E2,-2.919473845E0,-3.070492515E0,7.615882357E-2
2.792095743E2,-3.083598171E0,-3.483350086E0,-1.556417710E-1
2.792294263E2,-3.404157736E0,-3.227995454E0,-7.314223588E-2
2.792492793E2,-3.545548089E0,-2.623861426E0,6.293019068E-1
2.792691323E2,-2.953466633E0,-2.510574253E0,1.661433703E0
2.792889843E2,-1.672759175E0,-1.991149423E0,2.604812951E0
2.793088372E2,-6.791540980E-1,-1.300999051E0,2.865021064E0
2.793286893E2,1.165946496E-1,-9.360690594E-1,2.609531654E0
2.793485422E2,1.332392167E0,-2.557806015E-2,2.033644939E0
2.793683942E2,2.812265146E0,2.136259773E0,9.123834506E-1
2.793882472E2,4.377056068E0,3.367720812E0,1.241644842E0
2.794081003E2,4.569106112E0,3.082650338E0,2.742731227E0
2.794279523E2,3.986651512E0,2.523902689E0,3.607246739E0
2.794478053E2,3.708908769E0,2.580956311E0,1.806776188E0
2.794676573E2,5.192649096E0,3.380486453E0,5.224744463E-1
2.794875103E2,5.012978777E0,2.947448094E0,1.081009841E-1
2.795073623E2,3.943955728E0,3.164575092E0,-3.014035016E-1
2.795272153E2,3.033502736E0,4.238365960E0,-7.184929955E-1
2.795470683E2,2.970338189E0,4.933442611E0,4.129461569E-1
2.795669203E2,4.420639459E0,4.101653380E0,2.139261734E0
2.795867733E2,6.448680720E0,3.678325492E0,5.053383622E0
2.796066253E2,5.675286462E0,3.306617408E0,7.726763948E0
2.796264782E2,3.409139564E0,4.161572723E0,1.023610181E1
2.796463303E2,2.788117899E0,6.163455294E0,1.357301306E1
2.796661832E2,3.695847843E0,9.291420969E0,1.705229582E1
2.796860352E2,4.135988815E0,1.397695392E1,2.180943611E1
2.797058882E2,1.884661685E0,2.468928571E1,3.175149430E1
2.797257413E2,-5.280357331E-1,2.873544200E1,3.166408077E1
2.797455933E2,-6.854766923E-1,2.521427914E1,2.410490094E1
2.797654461E2,-4.331426736E0,1.135897420E1,1.525322217E1
2.797852981E2,-3.199632073E0,-6.261442642E-1,2.428308899E0
2.798051511E2,-1.344906144E1,-3.651026246E1,-6.735354500E0
2.798250041E2,-1.642454810E1,-7.994125194E1,1.704501954E1
2.798448561E2,3.632964430E1,-7.758114730E1,-4.170444703E0
2.798647091E2,7.173338902E1,3.259813955E0,-8.347043484E1
2.798845611E2,2.382596303E1,4.148241363E-1,-3.261712079E1
2.799044141E2,1.194973945E1,-7.982205294E1,-2.788687418E0
2.799242661E2,-1.059590321E1,-6.214060139E1,2.107202503E1
2.799441191E2,-3.741025770E0,-2.290444184E1,1.484826155E1
2.799639721E2,-3.592926908E0,-1.115115948E1,8.400376639E0
2.799838241E2,-3.970703232E0,-8.459610103E0,6.437703157E0
2.800036771E2,-2.548254588E0,-2.439822213E0,9.908754795E0
2.800235291E2,-1.922316000E0,2.810626171E0,1.151465398E1
2.800433821E2,-3.169599604E0,5.030617488E0,1.039466075E1
2.800632341E2,-3.255827324E0,7.055486634E0,8.601336086E0
2.800830871E2,-1.931376261E0,8.027601439E0,7.113851202E0
2.801029391E2,1.086806771E0,6.933936469E0,6.433741084E0
2.801227921E2,3.480537575E0,5.095061406E0,5.986934870E0
2.801426451E2,4.155418528E0,3.339437245E0,4.999590408E0
2.801624971E2,4.502709809E0,2.202624794E0,3.769142107E0
2.801823501E2,3.167093487E0,8.856438410E-1,2.369866125E0
2.802022021E2,2.309533238E0,6.729180425E-1,8.069558135E-1
2.802220551E2,2.380973935E0,1.727858073E0,2.440969875E-1
2.802419071E2,3.546723964E0,2.180627569E0,1.207991484E0
2.802617601E2,4.076830196E0,2.486764099E0,2.742638256E0
2.802816131E2,3.688548179E0,2.915217656E0,2.885309148E0
2.803014651E2,2.971811103E0,3.371167161E0,2.169905237E0
2.803213181E2,3.005447211E0,3.584260749E0,1.980059009E0
2.803411701E2,4.622532706E0,3.432167946E0,3.325503623E0
2.803610231E2,4.868315738E0,3.781146733E0,4.433351891E0
2.803808761E2,4.730877519E0,4.509139700E0,4.080034178E0
2.804007281E2,4.381612219E0,4.800671932E0,3.588457881E0
2.804205811E2,4.463014231E0,3.691064529E0,2.938506824E0
2.804404331E2,4.501030489E0,2.818287778E0,1.892551918E0
2.804602861E2,3.908180709E0,1.879471112E0,1.300736803E0
2.804801381E2,3.135913795E0,1.187817713E0,1.249587992E0
2.804999911E2,2.147400473E0,6.452803007E-1,1.323999658E0
2.805198431E2,8.707936674E-1,1.602713040E-1,1.544021905E0
2.805396961E2,-3.546271974E-1,-4.646615633E-1,1.702260424E0
2.805595491E2,-1.783353412E0,-1.021303630E0,2.038646940E0
2.805794011E2,-3.024841840E0,-1.595209015E0,2.304149415E0
2.805992541E2,-3.714751891E0,-1.922132397E0,2.472482275E0
2.806191061E2,-3.998975689E0,-2.188950203E0,2.344674712E0
2.806389591E2,-3.942334296E0,-2.635986797E0,1.645757025E0
2.806588121E2,-3.841955729E0,-2.852823772E0,8.590588903E-1
2.806786641E2,-3.916969074E0,-2.841429303E0,6.335458159E-2
2.806985171E2,-4.026413748E0,-2.412388685E0,-9.228333020E-1
2.807183691E2,-3.335559372E0,-1.569538862E0,-1.858130529E0
2.807382221E2,-1.293379544E0,-8.016573590E-1,-2.757327339E0
2.807580743E2,1.061546214E0,-2.920444483E-1,-3.531254570E0
2.807779273E2,3.046165466E0,-3.715964019E-2,-4.125046921E0
2.807977802E2,3.828278507E0,1.182901667E0,-4.408179335E0
2.808176322E2,4.231916481E0,2.159811189E0,-4.023496865E0
2.808374852E2,4.335446112E0,2.416123887E0,-4.026113201E0
2.808573372E2,4.324315352E0,2.495729635E0,-3.732418961E0
2.808771903E2,3.213444366E0,2.312327038E0,-3.176572409E0
2.808970422E2,1.708185700E0,1.864189999E0,-2.487067862E0
2.809168953E2,5.356979245E-1,1.429654752E0,-1.829274520E0
2.809367473E2,-3.788311619E-1,7.166207170E-1,-1.136965356E0
2.809566003E2,-1.058155414E0,-2.365724981E-1,-7.112962425E-1
2.809764533E2,-1.888777540E0,-1.349491180E0,-5.632105359E-1
2.809963053E2,-2.652478284E0,-2.607809064E0,-6.069643736E-1
2.810161583E2,-3.050848501E0,-3.795524159E0,-6.803302655E-1
2.810360103E2,-3.257287958E0,-4.874241307E0,-4.076035559E-1
2.810558633E2,-3.070871707E0,-5.809781193E0,4.212085649E-1
2.810757162E2,-2.634336128E0,-6.102594550E0,1.277335661E0
2.810955682E2,-2.848295689E0,-5.840331141E0,1.659383669E0
2.811154212E2,-3.618511400E0,-5.183504636E0,1.626348070E0
2.811352732E2,-4.108548417E0,-3.946423838E0,1.996524768E0
2.811551262E2,-3.519023949E0,-2.062322316E0,2.495488729E0
2.811749782E2,-2.364196519E0,-8.247380733E-2,3.133218813E0
2.811948313E2,-6.119584805E-1,1.811488459E0,4.230778905E0
2.812146843E2,1.477392590E0,3.622118547E0,5.437581943E0
2.812345363E2,3.115041574E0,5.208351794E0,5.978704330E0
2.812543893E2,4.000513507E0,6.047084593E0,5.464245247E0
2.812742413E2,4.893183362E0,5.814996325E0,3.931443272E0
2.812940943E2,6.599431295E0,4.571988205E0,1.644072150E0
2.813139463E2,8.695349373E0,3.625376031E0,1.049429029E-1
